Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,71.54000091552734,72.30999755859375,70.08999633789062,70.58999633789062,69.16385650634766,2637600
2022-01-04 00:00:00-05:00,71.3499984741211,72.19999694824219,70.55000305175781,71.12999725341797,69.69294738769531,2867300
2022-01-05 00:00:00-05:00,72.19000244140625,72.27999877929688,68.91999816894531,68.97000122070312,67.57659912109375,3275000
2022-01-06 00:00:00-05:00,69.41999816894531,69.77999877929688,66.66000366210938,69.23999786376953,67.84113311767578,2915100
2022-01-07 00:00:00-05:00,69.25,70.18000030517578,68.97000122070312,69.13999938964844,67.74315643310547,1763600
2022-01-10 00:00:00-05:00,68.43000030517578,68.58000183105469,65.81999969482422,67.47000122070312,66.10690307617188,2573100
2022-01-11 00:00:00-05:00,67.52999877929688,69.55000305175781,66.68000030517578,69.16000366210938,67.76275634765625,2226200
2022-01-12 00:00:00-05:00,69.98999786376953,70.80999755859375,67.48999786376953,67.9000015258789,66.52820587158203,3185100
2022-01-13 00:00:00-05:00,66.94000244140625,67.97000122070312,65.5,65.58000183105469,64.25508117675781,2951700
2022-01-14 00:00:00-05:00,64.7300033569336,66.83000183105469,63.81999969482422,66.44000244140625,65.09770202636719,2966000
2022-01-18 00:00:00-05:00,66.4800033569336,68.4800033569336,66.29000091552734,68.25,66.87114715576172,3112400
2022-01-19 00:00:00-05:00,68.4800033569336,69.36000061035156,66.75,66.9000015258789,65.54842376708984,3702700
2022-01-20 00:00:00-05:00,67.13999938964844,67.45999908447266,64.25,64.30000305175781,63.000946044921875,2790100
2022-01-21 00:00:00-05:00,64.2300033569336,67.12999725341797,63.099998474121094,66.0,64.66659545898438,7154000
2022-01-24 00:00:00-05:00,65.0,69.43000030517578,64.87000274658203,68.36000061035156,66.97891998291016,7000200
2022-01-25 00:00:00-05:00,68.01000213623047,72.25,66.16000366210938,71.45999908447266,70.01629638671875,6337200
2022-01-26 00:00:00-05:00,71.37999725341797,72.47000122070312,66.80999755859375,67.80000305175781,66.43023681640625,4869300
2022-01-27 00:00:00-05:00,68.63999938964844,70.5199966430664,67.05999755859375,68.37999725341797,66.9985122680664,3826900
2022-01-28 00:00:00-05:00,68.62999725341797,71.13999938964844,68.3499984741211,71.0999984741211,69.6635513305664,3461200
2022-01-31 00:00:00-05:00,70.5,70.63999938964844,67.80000305175781,68.87000274658203,67.47862243652344,2978100
2022-02-01 00:00:00-05:00,69.81999969482422,74.7300033569336,69.4000015258789,74.45999908447266,72.95568084716797,5439600
2022-02-02 00:00:00-05:00,73.94000244140625,75.80999755859375,71.69999694824219,74.55999755859375,73.05365753173828,4016200
2022-02-03 00:00:00-05:00,73.87999725341797,74.58000183105469,72.63999938964844,73.5999984741211,72.11304473876953,3507900
2022-02-04 00:00:00-05:00,73.43000030517578,75.79000091552734,73.0,75.05999755859375,73.54354858398438,3544800
2022-02-07 00:00:00-05:00,74.95999908447266,75.9800033569336,71.76000213623047,72.45999908447266,70.99607849121094,3568800
2022-02-08 00:00:00-05:00,72.43000030517578,73.30999755859375,70.5199966430664,73.2300033569336,71.75052642822266,2121600
2022-02-09 00:00:00-05:00,74.0,74.51000213623047,72.66999816894531,73.04000091552734,71.56436157226562,1849800
2022-02-10 00:00:00-05:00,72.47000122070312,76.43000030517578,71.61000061035156,73.76000213623047,72.26982116699219,4033000
2022-02-11 00:00:00-05:00,73.63999938964844,77.23999786376953,72.27999877929688,76.73999786376953,75.18961334228516,4717700
2022-02-14 00:00:00-05:00,75.48999786376953,75.62999725341797,69.2699966430664,71.45999908447266,70.29106903076172,5943100
2022-02-15 00:00:00-05:00,70.44999694824219,72.81999969482422,66.94999694824219,72.22000122070312,71.03864288330078,4017500
2022-02-16 00:00:00-05:00,69.12000274658203,75.80000305175781,68.87000274658203,74.41999816894531,73.2026596069336,5741900
2022-02-17 00:00:00-05:00,73.75,77.2699966430664,73.5,76.19000244140625,74.94371032714844,4559500
2022-02-18 00:00:00-05:00,76.05000305175781,76.66000366210938,72.54000091552734,73.2699966430664,72.07146453857422,3062100
2022-02-22 00:00:00-05:00,75.83999633789062,76.79000091552734,72.7300033569336,73.83000183105469,72.62230682373047,4612600
2022-02-23 00:00:00-05:00,73.41999816894531,75.62999725341797,73.41999816894531,74.4800033569336,73.26168823242188,3430300
2022-02-24 00:00:00-05:00,77.08000183105469,79.80999755859375,75.69000244140625,78.55999755859375,77.27493286132812,6971200
2022-02-25 00:00:00-05:00,78.08000183105469,79.80999755859375,75.29000091552734,79.5,78.19955444335938,4681100
2022-02-28 00:00:00-05:00,80.16999816894531,81.22000122070312,79.29000091552734,81.19000244140625,79.8619155883789,6488200
2022-03-01 00:00:00-05:00,81.95999908447266,84.69999694824219,80.9800033569336,82.3499984741211,81.00294494628906,4542900
2022-03-02 00:00:00-05:00,84.0,86.41999816894531,83.18000030517578,84.69000244140625,83.3046646118164,4422500
2022-03-03 00:00:00-05:00,85.12999725341797,87.98999786376953,84.19999694824219,87.0999984741211,85.67523956298828,5754200
2022-03-04 00:00:00-05:00,86.81999969482422,91.88999938964844,86.48999786376953,91.25,89.75735473632812,8087700
2022-03-07 00:00:00-05:00,92.0199966430664,100.5199966430664,91.95999908447266,95.69000244140625,94.1247329711914,9925200
2022-03-08 00:00:00-05:00,92.91999816894531,100.27999877929688,91.05000305175781,93.27999877929688,91.754150390625,8582500
2022-03-09 00:00:00-05:00,89.5,92.4800033569336,84.69999694824219,92.33999633789062,90.82952880859375,7765300
2022-03-10 00:00:00-05:00,94.31999969482422,99.62000274658203,93.13999938964844,97.25,95.65921020507812,7326200
2022-03-11 00:00:00-05:00,93.25,98.06999969482422,93.25,96.05000305175781,94.47884368896484,3663900
2022-03-14 00:00:00-04:00,96.05000305175781,96.37000274658203,91.5,94.93000030517578,93.37715911865234,3781100
2022-03-15 00:00:00-04:00,93.41000366210938,95.12999725341797,88.66000366210938,94.86000061035156,93.30831146240234,5288800
2022-03-16 00:00:00-04:00,95.0,96.5,86.2300033569336,88.16000366210938,86.71790313720703,7324300
2022-03-17 00:00:00-04:00,90.44999694824219,92.29000091552734,88.6500015258789,92.20999908447266,90.70165252685547,5448500
2022-03-18 00:00:00-04:00,93.29000091552734,95.54000091552734,92.69000244140625,95.25,93.69192504882812,9451700
2022-03-21 00:00:00-04:00,98.58000183105469,102.5999984741211,97.66000366210938,101.30999755859375,99.65280151367188,5205300
2022-03-22 00:00:00-04:00,101.77999877929688,103.16999816894531,98.5,100.0,98.3642349243164,3603100
2022-03-23 00:00:00-04:00,101.73999786376953,104.88999938964844,100.91999816894531,103.58999633789062,101.8955078125,4220800
2022-03-24 00:00:00-04:00,104.29000091552734,107.80999755859375,103.56999969482422,106.4000015258789,104.65953826904297,4466100
2022-03-25 00:00:00-04:00,106.5,109.80000305175781,106.33000183105469,109.5199966430664,107.7284927368164,3602200
2022-03-28 00:00:00-04:00,106.45999908447266,107.19000244140625,103.04000091552734,105.12000274658203,103.40047454833984,3602200
