Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,238.35000610351562,239.86000061035156,234.13999938964844,235.72000122070312,230.4253692626953,521400
2022-01-04 00:00:00-05:00,235.8300018310547,239.58999633789062,234.72999572753906,236.3000030517578,230.9923553466797,618300
2022-01-05 00:00:00-05:00,236.60000610351562,237.89999389648438,229.4600067138672,229.75,224.58946228027344,780200
2022-01-06 00:00:00-05:00,229.17999267578125,232.83999633789062,228.0,231.30999755859375,226.1144256591797,773100
2022-01-07 00:00:00-05:00,230.83999633789062,231.5800018310547,225.24000549316406,228.3800048828125,223.250244140625,852000
2022-01-10 00:00:00-05:00,225.3800048828125,227.4199981689453,220.6300048828125,227.38999938964844,222.282470703125,980000
2022-01-11 00:00:00-05:00,227.57000732421875,227.9499969482422,221.58999633789062,225.8000030517578,220.7281951904297,1010000
2022-01-12 00:00:00-05:00,226.41000366210938,230.82000732421875,226.02000427246094,228.91000366210938,223.76834106445312,570500
2022-01-13 00:00:00-05:00,231.60000610351562,234.3000030517578,229.9600067138672,230.7899932861328,225.60609436035156,545900
2022-01-14 00:00:00-05:00,229.9199981689453,230.8300018310547,221.6199951171875,221.97000122070312,216.98423767089844,867800
2022-01-18 00:00:00-05:00,219.22999572753906,222.07000732421875,215.47999572753906,221.42999267578125,216.4563446044922,952100
2022-01-19 00:00:00-05:00,222.72000122070312,225.10000610351562,220.47999572753906,220.66000366210938,215.70364379882812,770700
2022-01-20 00:00:00-05:00,222.89999389648438,224.72999572753906,209.50999450683594,209.88999938964844,205.17555236816406,1332900
2022-01-21 00:00:00-05:00,210.27000427246094,213.02000427246094,207.2899932861328,209.11000061035156,204.41307067871094,1216900
2022-01-24 00:00:00-05:00,205.7899932861328,217.44000244140625,204.77000427246094,217.1699981689453,212.29202270507812,1389500
2022-01-25 00:00:00-05:00,214.02000427246094,215.64999389648438,208.00999450683594,212.36000061035156,207.590087890625,990600
2022-01-26 00:00:00-05:00,214.0500030517578,214.0500030517578,204.91000366210938,207.1199951171875,202.46775817871094,1097000
2022-01-27 00:00:00-05:00,219.42999267578125,219.42999267578125,207.55999755859375,209.25,204.54991149902344,1764000
2022-01-28 00:00:00-05:00,212.38999938964844,214.9499969482422,207.1199951171875,214.83999633789062,210.01434326171875,1186100
2022-01-31 00:00:00-05:00,214.6999969482422,218.55999755859375,212.0,218.30999755859375,213.40640258789062,1087600
2022-02-01 00:00:00-05:00,218.47000122070312,222.7899932861328,217.74000549316406,220.30999755859375,215.3614959716797,890400
2022-02-02 00:00:00-05:00,220.88999938964844,224.3699951171875,219.74000549316406,220.88999938964844,215.92848205566406,1008000
2022-02-03 00:00:00-05:00,219.4199981689453,223.49000549316406,217.8800048828125,219.4600067138672,214.5305938720703,669600
2022-02-04 00:00:00-05:00,219.39999389648438,219.4199981689453,214.4600067138672,216.92999267578125,212.05740356445312,656100
2022-02-07 00:00:00-05:00,217.63999938964844,219.7100067138672,215.75999450683594,217.61000061035156,212.72213745117188,1017700
2022-02-08 00:00:00-05:00,217.94000244140625,222.8699951171875,217.94000244140625,221.9499969482422,216.96466064453125,1012400
2022-02-09 00:00:00-05:00,224.0,226.30999755859375,222.8300018310547,224.4600067138672,219.4182891845703,726800
