Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,60.2599983215332,60.43000030517578,58.04999923706055,58.61000061035156,57.4561653137207,1031100
2022-01-04 00:00:00-05:00,58.869998931884766,59.959999084472656,58.689998626708984,59.4900016784668,58.318843841552734,1594700
2022-01-05 00:00:00-05:00,59.4900016784668,60.040000915527344,58.47999954223633,58.720001220703125,57.56399917602539,1470100
2022-01-06 00:00:00-05:00,59.04999923706055,59.65999984741211,58.47999954223633,59.36000061035156,58.19139862060547,1167900
2022-01-07 00:00:00-05:00,59.34000015258789,59.45000076293945,58.220001220703125,58.27000045776367,57.122859954833984,1266500
2022-01-10 00:00:00-05:00,57.790000915527344,58.099998474121094,56.86000061035156,57.68000030517578,56.54447555541992,1306400
2022-01-11 00:00:00-05:00,57.7599983215332,57.90999984741211,56.810001373291016,57.619998931884766,56.48565673828125,1532900
2022-01-12 00:00:00-05:00,57.97999954223633,58.63999938964844,57.439998626708984,57.70000076293945,56.56407928466797,903800
2022-01-13 00:00:00-05:00,57.900001525878906,58.369998931884766,57.29999923706055,57.5,56.36802291870117,1353200
2022-01-14 00:00:00-05:00,57.040000915527344,57.220001220703125,55.9900016784668,56.68000030517578,55.56416320800781,902200
2022-01-18 00:00:00-05:00,56.06999969482422,56.209999084472656,54.95000076293945,55.400001525878906,54.309364318847656,1047400
2022-01-19 00:00:00-05:00,55.790000915527344,55.97999954223633,54.65999984741211,54.7400016784668,53.662357330322266,1022600
2022-01-20 00:00:00-05:00,55.02000045776367,55.619998931884766,53.380001068115234,53.5099983215332,52.456565856933594,1125700
2022-01-21 00:00:00-05:00,53.54999923706055,54.619998931884766,53.27000045776367,53.75,52.69184112548828,1644300
2022-01-24 00:00:00-05:00,53.0,55.439998626708984,52.5,55.290000915527344,54.2015266418457,2679400
2022-01-25 00:00:00-05:00,54.61000061035156,55.22999954223633,53.59000015258789,54.630001068115234,53.55451965332031,1695500
2022-01-26 00:00:00-05:00,55.08000183105469,55.630001068115234,53.790000915527344,54.2400016784668,53.17219924926758,1834000
2022-01-27 00:00:00-05:00,54.880001068115234,55.380001068115234,53.22999954223633,53.61000061035156,52.554595947265625,1254100
2022-01-28 00:00:00-05:00,53.779998779296875,54.189998626708984,52.66999816894531,54.16999816894531,53.103572845458984,1192200
2022-01-31 00:00:00-05:00,53.65999984741211,54.939998626708984,53.529998779296875,54.88999938964844,53.80940246582031,1561700
2022-02-01 00:00:00-05:00,54.84000015258789,55.83000183105469,54.27000045776367,55.709999084472656,54.61325454711914,1974300
2022-02-02 00:00:00-05:00,55.529998779296875,57.34000015258789,55.529998779296875,57.119998931884766,55.9954948425293,2321300
2022-02-03 00:00:00-05:00,56.59000015258789,56.84000015258789,55.58000183105469,55.68000030517578,54.5838508605957,1127700
2022-02-04 00:00:00-05:00,55.41999816894531,55.560001373291016,54.349998474121094,55.02000045776367,53.93684005737305,1305500
2022-02-07 00:00:00-05:00,55.18000030517578,55.369998931884766,54.4900016784668,55.040000915527344,53.95644760131836,1218100
2022-02-08 00:00:00-05:00,55.27000045776367,56.060001373291016,54.9900016784668,55.810001373291016,54.71128463745117,1292500
2022-02-09 00:00:00-05:00,56.33000183105469,57.380001068115234,56.33000183105469,56.970001220703125,55.848453521728516,1177000
2022-02-10 00:00:00-05:00,56.20000076293945,56.7599983215332,54.65999984741211,54.880001068115234,53.799598693847656,1704500
2022-02-11 00:00:00-05:00,54.900001525878906,55.130001068115234,53.45000076293945,53.70000076293945,52.6428337097168,1471400
2022-02-14 00:00:00-05:00,53.790000915527344,54.29999923706055,53.380001068115234,53.77000045776367,52.711448669433594,1415900
2022-02-15 00:00:00-05:00,54.41999816894531,55.099998474121094,54.02000045776367,54.880001068115234,53.799598693847656,1098400
