Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,178.8000030517578,179.35000610351562,174.55999755859375,176.4499969482422,171.50540161132812,525900
2022-01-04 00:00:00-05:00,176.3300018310547,179.32000732421875,176.1699981689453,176.32000732421875,171.37905883789062,809800
2022-01-05 00:00:00-05:00,176.32000732421875,176.86000061035156,172.52999877929688,172.8699951171875,168.02572631835938,537100
2022-01-06 00:00:00-05:00,172.61000061035156,174.38999938964844,170.64999389648438,170.9600067138672,166.16925048828125,331400
2022-01-07 00:00:00-05:00,170.02999877929688,170.24000549316406,166.6300048828125,166.88999938964844,162.2133026123047,934200
2022-01-10 00:00:00-05:00,165.92999267578125,168.22999572753906,164.77999877929688,165.49000549316406,160.85252380371094,1004300
2022-01-11 00:00:00-05:00,165.6999969482422,165.94000244140625,162.67999267578125,165.66000366210938,161.0177764892578,1478800
2022-01-12 00:00:00-05:00,165.66000366210938,169.8300018310547,165.66000366210938,168.74000549316406,164.01145935058594,811400
2022-01-13 00:00:00-05:00,169.13999938964844,170.22000122070312,168.5399932861328,168.67999267578125,163.953125,582300
2022-01-14 00:00:00-05:00,168.6699981689453,168.6699981689453,163.94000244140625,165.58999633789062,160.94972229003906,548700
2022-01-18 00:00:00-05:00,164.86000061035156,165.47999572753906,162.02000427246094,164.6699981689453,160.05551147460938,780500
2022-01-19 00:00:00-05:00,165.3000030517578,166.75999450683594,162.42999267578125,162.5,157.94631958007812,539800
2022-01-20 00:00:00-05:00,162.5500030517578,164.0,158.4499969482422,158.5,154.0583953857422,656500
2022-01-21 00:00:00-05:00,159.35000610351562,160.5500030517578,157.5,157.67999267578125,153.26138305664062,693100
2022-01-24 00:00:00-05:00,156.75999450683594,158.2100067138672,152.3000030517578,157.99000549316406,153.56271362304688,846200
2022-01-25 00:00:00-05:00,156.3000030517578,157.19000244140625,153.19000244140625,155.75999450683594,151.39520263671875,844700
2022-01-26 00:00:00-05:00,155.94000244140625,158.3300018310547,153.57000732421875,154.4600067138672,150.13160705566406,979300
2022-01-27 00:00:00-05:00,155.39999389648438,156.6300048828125,150.3000030517578,150.50999450683594,146.2923126220703,1504800
2022-01-28 00:00:00-05:00,150.91000366210938,158.3699951171875,149.64999389648438,158.3300018310547,153.8931884765625,1615400
2022-01-31 00:00:00-05:00,157.77999877929688,160.33999633789062,156.9499969482422,160.08999633789062,155.60385131835938,1073700
2022-02-01 00:00:00-05:00,161.22999572753906,162.13999938964844,157.91000366210938,159.5,155.03038024902344,784500
