Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,348.8500061035156,349.0,335.0299987792969,339.6600036621094,332.05072021484375,638200
2022-01-04 00:00:00-05:00,341.5199890136719,344.8999938964844,338.8800048828125,343.1000061035156,335.41363525390625,588200
2022-01-05 00:00:00-05:00,344.3299865722656,345.05999755859375,336.94000244140625,337.3599853515625,329.80224609375,578100
2022-01-06 00:00:00-05:00,337.1300048828125,339.8699951171875,332.5,335.1099853515625,327.6026306152344,453500
2022-01-07 00:00:00-05:00,336.1099853515625,336.1099853515625,327.6400146484375,327.8800048828125,320.53460693359375,613400
2022-01-10 00:00:00-05:00,323.79998779296875,331.1000061035156,316.8699951171875,330.1499938964844,322.7537536621094,766500
2022-01-11 00:00:00-05:00,332.30999755859375,335.42999267578125,325.4200134277344,335.0,327.4950866699219,502800
2022-01-12 00:00:00-05:00,337.42999267578125,339.7099914550781,331.3500061035156,335.1000061035156,327.5928955078125,594100
2022-01-13 00:00:00-05:00,335.5,336.7900085449219,329.70001220703125,330.010009765625,322.61688232421875,414800
2022-01-14 00:00:00-05:00,326.57000732421875,328.5799865722656,320.7099914550781,325.04998779296875,317.76800537109375,677800
2022-01-18 00:00:00-05:00,320.6700134277344,322.05999755859375,315.6499938964844,317.5,310.38714599609375,659800
2022-01-19 00:00:00-05:00,318.70001220703125,324.6600036621094,315.3800048828125,315.6300048828125,308.55902099609375,532600
2022-01-20 00:00:00-05:00,317.0199890136719,321.45001220703125,312.7300109863281,313.75,306.7211608886719,518600
2022-01-21 00:00:00-05:00,314.0799865722656,320.2300109863281,311.1700134277344,314.25,307.2099609375,594200
2022-01-24 00:00:00-05:00,310.0,312.6600036621094,298.6700134277344,311.7799987792969,304.7952880859375,1100700
2022-01-25 00:00:00-05:00,305.0899963378906,306.9200134277344,296.2799987792969,301.6300048828125,294.8727111816406,868100
2022-01-26 00:00:00-05:00,302.510009765625,306.7099914550781,294.0799865722656,298.0400085449219,291.3631286621094,848300
2022-01-27 00:00:00-05:00,294.8900146484375,297.5199890136719,285.05999755859375,286.9800109863281,280.5509033203125,1442400
2022-01-28 00:00:00-05:00,285.30999755859375,286.8999938964844,275.3699951171875,284.6000061035156,278.2242126464844,1312500
2022-01-31 00:00:00-05:00,284.29998779296875,289.6099853515625,280.239990234375,289.2200012207031,282.7406921386719,850400
2022-02-01 00:00:00-05:00,290.9100036621094,291.4800109863281,283.07000732421875,290.1000061035156,283.60101318359375,667100
2022-02-02 00:00:00-05:00,291.4800109863281,295.55999755859375,290.6700134277344,294.3500061035156,287.7557678222656,915900
2022-02-03 00:00:00-05:00,290.8900146484375,292.5799865722656,283.7300109863281,284.7200012207031,278.34149169921875,645700
2022-02-04 00:00:00-05:00,281.95001220703125,284.8699951171875,276.3500061035156,280.67999267578125,274.3919982910156,752600
2022-02-07 00:00:00-05:00,280.7900085449219,284.6300048828125,278.8900146484375,280.2699890136719,273.9912109375,498100
2022-02-08 00:00:00-05:00,280.2900085449219,282.4800109863281,277.989990234375,281.0299987792969,274.7341613769531,643800
2022-02-09 00:00:00-05:00,284.7300109863281,288.1300048828125,284.3800048828125,286.42999267578125,280.01318359375,697900
2022-02-10 00:00:00-05:00,281.2699890136719,285.8399963378906,275.1000061035156,277.3299865722656,271.1170349121094,726500
2022-02-11 00:00:00-05:00,277.0,278.2300109863281,267.0799865722656,268.3399963378906,263.39215087890625,674100
2022-02-14 00:00:00-05:00,268.510009765625,269.94000244140625,265.4800109863281,268.3699951171875,263.4216003417969,505700
2022-02-15 00:00:00-05:00,272.8900146484375,273.82000732421875,269.45001220703125,272.29998779296875,267.2791442871094,605500
2022-02-16 00:00:00-05:00,271.3299865722656,274.25,269.010009765625,273.010009765625,267.9761047363281,623700
2022-02-17 00:00:00-05:00,271.20001220703125,271.20001220703125,265.3299865722656,266.4599914550781,261.5468444824219,769800
2022-02-18 00:00:00-05:00,266.94000244140625,268.45001220703125,263.94000244140625,264.5899963378906,259.7113342285156,561100
2022-02-22 00:00:00-05:00,264.6000061035156,265.1000061035156,259.57000732421875,263.92999267578125,259.0634765625,715200
2022-02-23 00:00:00-05:00,265.1199951171875,267.3500061035156,256.2200012207031,257.20001220703125,252.45761108398438,504900
2022-02-24 00:00:00-05:00,252.25,267.5799865722656,250.64999389648438,266.05999755859375,261.15423583984375,1236300
2022-02-25 00:00:00-05:00,266.2799987792969,270.04998779296875,263.1199951171875,269.2799987792969,264.3148498535156,705400
2022-02-28 00:00:00-05:00,266.5899963378906,274.1099853515625,262.8299865722656,266.5799865722656,261.6646423339844,1206200
2022-03-01 00:00:00-05:00,266.55999755859375,266.55999755859375,260.29998779296875,262.1199951171875,257.286865234375,737400
2022-03-02 00:00:00-05:00,264.6400146484375,271.04998779296875,263.0799865722656,268.739990234375,263.7847900390625,540400
2022-03-03 00:00:00-05:00,271.42999267578125,272.79998779296875,268.3900146484375,270.4599914550781,265.47308349609375,757900
2022-03-04 00:00:00-05:00,266.25,269.32000732421875,264.1700134277344,269.05999755859375,264.0989074707031,685700
2022-03-07 00:00:00-05:00,270.0,272.2699890136719,264.32000732421875,264.5400085449219,259.6622619628906,679100
2022-03-08 00:00:00-05:00,268.8999938964844,277.2900085449219,265.0899963378906,273.4599914550781,268.417724609375,1406900
2022-03-09 00:00:00-05:00,279.82000732421875,281.6499938964844,270.45001220703125,271.0400085449219,266.04241943359375,1036700
2022-03-10 00:00:00-05:00,265.5299987792969,266.92999267578125,259.010009765625,262.54998779296875,257.70892333984375,911800
2022-03-11 00:00:00-05:00,264.760009765625,266.1199951171875,256.6700134277344,257.010009765625,252.27110290527344,700900
2022-03-14 00:00:00-04:00,260.0,261.82000732421875,252.85000610351562,256.3500061035156,251.6232452392578,741000
2022-03-15 00:00:00-04:00,257.2099914550781,263.80999755859375,257.2099914550781,261.0199890136719,256.2071533203125,679300
2022-03-16 00:00:00-04:00,262.8699951171875,269.19000244140625,262.44000244140625,268.4800109863281,263.52960205078125,755800
2022-03-17 00:00:00-04:00,266.92999267578125,272.260009765625,266.92999267578125,271.0,266.0031433105469,569100
2022-03-18 00:00:00-04:00,273.4700012207031,276.489990234375,268.8699951171875,275.8299865722656,270.74407958984375,949400
2022-03-21 00:00:00-04:00,274.6000061035156,275.8699951171875,270.04998779296875,272.9100036621094,267.8779296875,613700
2022-03-22 00:00:00-04:00,274.2799987792969,275.6300048828125,272.0400085449219,274.1499938964844,269.09503173828125,534900
2022-03-23 00:00:00-04:00,271.9200134277344,273.42999267578125,269.05999755859375,270.44000244140625,265.4534606933594,452800
2022-03-24 00:00:00-04:00,272.1600036621094,275.0,270.4599914550781,275.0,269.92938232421875,422100
