Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,30.06999969482422,31.969999313354492,29.979999542236328,31.719999313354492,31.107925415039062,18781000
2022-01-04 00:00:00-05:00,32.13999938964844,33.529998779296875,32.130001068115234,33.2599983215332,32.61820983886719,17954000
2022-01-05 00:00:00-05:00,33.619998931884766,34.06999969482422,33.2400016784668,33.2599983215332,32.61820983886719,15846900
2022-01-06 00:00:00-05:00,34.369998931884766,34.41999816894531,33.439998626708984,34.04999923706055,33.392967224121094,11163900
2022-01-07 00:00:00-05:00,34.02000045776367,35.13999938964844,34.0,35.029998779296875,34.35405731201172,14324300
2022-01-10 00:00:00-05:00,34.970001220703125,35.38999938964844,34.47999954223633,35.119998931884766,34.44232177734375,15515600
2022-01-11 00:00:00-05:00,35.400001525878906,36.529998779296875,35.22999954223633,36.47999954223633,35.77608108520508,15432500
2022-01-12 00:00:00-05:00,36.52000045776367,36.7599983215332,35.95000076293945,36.45000076293945,35.74665832519531,13196800
2022-01-13 00:00:00-05:00,36.470001220703125,37.119998931884766,36.029998779296875,36.16999816894531,35.4720573425293,12799600
2022-01-14 00:00:00-05:00,36.22999954223633,37.900001525878906,36.130001068115234,37.810001373291016,37.080413818359375,17414000
2022-01-18 00:00:00-05:00,38.11000061035156,38.529998779296875,36.9900016784668,37.540000915527344,36.81562423706055,19101100
2022-01-19 00:00:00-05:00,37.83000183105469,37.9900016784668,36.630001068115234,37.099998474121094,36.38410949707031,11154600
2022-01-20 00:00:00-05:00,36.66999816894531,38.33000183105469,36.66999816894531,37.04999923706055,36.335079193115234,14720200
2022-01-21 00:00:00-05:00,37.54999923706055,37.599998474121094,35.68000030517578,36.36000061035156,35.65839767456055,15762200
2022-01-24 00:00:00-05:00,35.290000915527344,36.68000030517578,34.68000030517578,36.599998474121094,35.893760681152344,17956500
2022-01-25 00:00:00-05:00,36.5099983215332,39.0,35.7599983215332,38.790000915527344,38.041507720947266,24167100
2022-01-26 00:00:00-05:00,39.060001373291016,40.279998779296875,38.41999816894531,39.79999923706055,39.03201675415039,25985100
2022-01-27 00:00:00-05:00,40.2599983215332,41.040000915527344,38.220001220703125,38.86000061035156,38.11015319824219,24350400
2022-01-28 00:00:00-05:00,38.91999816894531,40.34000015258789,38.689998626708984,39.68000030517578,38.914329528808594,18155000
2022-01-31 00:00:00-05:00,39.22999954223633,39.58000183105469,38.630001068115234,39.06999969482422,38.31610107421875,16444600
2022-02-01 00:00:00-05:00,38.77000045776367,39.86000061035156,38.439998626708984,39.52000045776367,38.75741958618164,18792000
2022-02-02 00:00:00-05:00,39.56999969482422,39.56999969482422,38.63999938964844,39.25,38.49262619018555,16356600
2022-02-03 00:00:00-05:00,39.43000030517578,39.43000030517578,38.40999984741211,38.58000183105469,37.83555603027344,12302100
2022-02-04 00:00:00-05:00,39.02000045776367,39.599998474121094,38.5099983215332,38.5099983215332,37.76690673828125,19955400
2022-02-07 00:00:00-05:00,38.2400016784668,40.880001068115234,38.040000915527344,40.27000045776367,39.49294662475586,20523700
2022-02-08 00:00:00-05:00,40.04999923706055,40.13999938964844,38.58000183105469,38.900001525878906,38.26816940307617,13575900
