Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,165.9547882080078,6012200
2022-01-04 00:00:00-05:00,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,165.509765625,6748400
2022-01-05 00:00:00-05:00,172.0,173.47000122070312,171.6199951171875,172.22000122070312,166.61264038085938,7016100
2022-01-06 00:00:00-05:00,172.14999389648438,172.5,170.8000030517578,171.6300048828125,166.04185485839844,7301600
2022-01-07 00:00:00-05:00,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,168.28631591796875,6986000
2022-01-10 00:00:00-05:00,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,167.4542999267578,7698400
2022-01-11 00:00:00-05:00,172.99000549316406,173.38999938964844,170.11000061035156,171.25,165.6742401123047,8341100
2022-01-12 00:00:00-05:00,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,164.2617645263672,8116200
2022-01-13 00:00:00-05:00,169.0,170.4199981689453,168.4600067138672,168.75999450683594,163.26528930664062,6159400
2022-01-14 00:00:00-05:00,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,162.37525939941406,5847700
2022-01-18 00:00:00-05:00,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,161.6593475341797,7815600
2022-01-19 00:00:00-05:00,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,161.1562957763672,5926500
2022-01-20 00:00:00-05:00,167.2899932861328,167.86000061035156,164.92999267578125,165.25,159.86961364746094,6011300
2022-01-21 00:00:00-05:00,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,159.50193786621094,10550300
2022-01-24 00:00:00-05:00,164.0,164.1699981689453,158.25999450683594,162.97000122070312,157.66383361816406,14054600
2022-01-25 00:00:00-05:00,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,162.17208862304688,14081200
2022-01-26 00:00:00-05:00,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,162.89768981933594,9963200
2022-01-27 00:00:00-05:00,169.38999938964844,171.91000366210938,169.0,170.58999633789062,165.0357208251953,9066700
2022-01-28 00:00:00-05:00,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,166.1966552734375,9783100
2022-01-31 00:00:00-05:00,171.5,172.6199951171875,170.82000732421875,172.2899932861328,166.6803741455078,8054800
2022-02-01 00:00:00-05:00,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,165.31629943847656,8154700
2022-02-02 00:00:00-05:00,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,167.1447296142578,7382800
2022-02-03 00:00:00-05:00,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,167.13507080078125,6240400
2022-02-04 00:00:00-05:00,171.0,172.97999572753906,170.1199951171875,171.6300048828125,166.04185485839844,6392200
2022-02-07 00:00:00-05:00,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,165.49041748046875,6065700
2022-02-08 00:00:00-05:00,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,165.92578125,6296100
2022-02-09 00:00:00-05:00,172.07000732421875,172.24000549316406,171.25,171.49000549316406,165.9064178466797,5387500
2022-02-10 00:00:00-05:00,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,163.90382385253906,10355300
2022-02-11 00:00:00-05:00,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,162.24951171875,13125300
2022-02-14 00:00:00-05:00,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,160.20819091796875,8967600
2022-02-15 00:00:00-05:00,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,161.86251831054688,6631400
2022-02-16 00:00:00-05:00,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,161.76577758789062,8482400
2022-02-17 00:00:00-05:00,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,160.7790069580078,6227600
2022-02-18 00:00:00-05:00,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,159.0556182861328,6423200
2022-02-22 00:00:00-05:00,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,156.8941192626953,6868900
