Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,251.25,253.0399932861328,249.1699981689453,252.82000732421875,248.63572692871094,979600
2022-01-04 00:00:00-05:00,253.27000427246094,255.94000244140625,253.11000061035156,254.60000610351562,250.38624572753906,1107200
2022-01-05 00:00:00-05:00,253.6300048828125,257.2900085449219,251.8699951171875,253.36000061035156,249.16677856445312,1565100
2022-01-06 00:00:00-05:00,256.8599853515625,258.0,242.66000366210938,244.7899932861328,240.7386016845703,2047500
2022-01-07 00:00:00-05:00,242.4600067138672,248.6699981689453,242.0800018310547,246.17999267578125,242.10560607910156,1268700
2022-01-10 00:00:00-05:00,246.4199981689453,247.47999572753906,242.05999755859375,247.0800018310547,242.99070739746094,1143000
2022-01-11 00:00:00-05:00,246.5500030517578,253.72999572753906,244.55999755859375,252.69000244140625,248.50787353515625,1171400
2022-01-12 00:00:00-05:00,251.3000030517578,252.0,247.72999572753906,248.1199951171875,244.01348876953125,811400
2022-01-13 00:00:00-05:00,249.0800018310547,249.61000061035156,246.13999938964844,247.02999877929688,242.9415283203125,725500
2022-01-14 00:00:00-05:00,246.3699951171875,249.2100067138672,245.2100067138672,248.63999938964844,244.52490234375,798300
2022-01-18 00:00:00-05:00,246.0500030517578,247.50999450683594,243.3699951171875,243.44000244140625,239.4109649658203,1251700
2022-01-19 00:00:00-05:00,243.42999267578125,245.25999450683594,242.75,242.80999755859375,238.7913818359375,733000
2022-01-20 00:00:00-05:00,242.39999389648438,247.91000366210938,241.30999755859375,243.39999389648438,239.3716278076172,1058000
2022-01-21 00:00:00-05:00,244.3699951171875,245.4600067138672,240.25,241.00999450683594,237.02117919921875,993800
2022-01-24 00:00:00-05:00,240.3000030517578,241.25,235.0500030517578,240.05999755859375,236.08689880371094,1589400
2022-01-25 00:00:00-05:00,236.5,239.67999267578125,233.3300018310547,236.47000122070312,232.5563201904297,1139500
