Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,161.97999572753906,162.64999389648438,159.8300018310547,161.0,157.69522094726562,1152600
2022-01-04 00:00:00-05:00,162.0,165.02999877929688,161.0,164.1300048828125,160.76097106933594,1257800
2022-01-05 00:00:00-05:00,164.3699951171875,165.80999755859375,160.6999969482422,160.6999969482422,157.4013671875,1216600
2022-01-06 00:00:00-05:00,160.39999389648438,162.5399932861328,159.30999755859375,161.55999755859375,158.24371337890625,982000
2022-01-07 00:00:00-05:00,160.9199981689453,162.05999755859375,158.24000549316406,158.57000732421875,155.31509399414062,1523300
2022-01-10 00:00:00-05:00,157.27000427246094,158.30999755859375,155.39999389648438,158.27000427246094,155.02127075195312,1323600
2022-01-11 00:00:00-05:00,158.9199981689453,160.7899932861328,157.69000244140625,160.25999450683594,156.97039794921875,1031000
2022-01-12 00:00:00-05:00,161.7100067138672,162.14999389648438,159.72000122070312,160.6999969482422,157.4013671875,911000
2022-01-13 00:00:00-05:00,161.05999755859375,162.35000610351562,159.35000610351562,159.6199951171875,156.34353637695312,1239600
2022-01-14 00:00:00-05:00,157.72000122070312,161.08999633789062,157.72000122070312,160.74000549316406,157.44056701660156,2385200
2022-01-18 00:00:00-05:00,158.99000549316406,160.02000427246094,156.10000610351562,159.0500030517578,155.7852325439453,2135600
2022-01-19 00:00:00-05:00,159.94000244140625,160.85000610351562,156.92999267578125,156.99000549316406,153.7675323486328,2388800
2022-01-20 00:00:00-05:00,157.80999755859375,158.64999389648438,153.67999267578125,154.0,150.8389129638672,2218700
2022-01-21 00:00:00-05:00,154.24000549316406,154.52000427246094,150.38999938964844,150.89999389648438,147.80255126953125,3608500
2022-01-24 00:00:00-05:00,148.6199951171875,152.85000610351562,145.08999633789062,152.50999450683594,149.3794708251953,2567000
2022-01-25 00:00:00-05:00,149.86000061035156,151.0800018310547,147.3000030517578,149.1999969482422,146.13743591308594,1543600
2022-01-26 00:00:00-05:00,148.7899932861328,148.7899932861328,139.1300048828125,140.72000122070312,137.8314971923828,3361300
2022-01-27 00:00:00-05:00,143.1699981689453,143.1699981689453,136.3300018310547,137.27000427246094,134.4523162841797,2558100
2022-01-28 00:00:00-05:00,137.27000427246094,140.5,134.3000030517578,140.4199981689453,137.53765869140625,2461300
2022-01-31 00:00:00-05:00,139.47999572753906,143.22000122070312,139.00999450683594,143.00999450683594,140.07449340820312,1778800
2022-02-01 00:00:00-05:00,143.0500030517578,143.64999389648438,139.67999267578125,143.10000610351562,140.1626434326172,2264300
2022-02-02 00:00:00-05:00,144.1999969482422,148.91000366210938,143.75999450683594,147.9600067138672,144.9228973388672,2025500
2022-02-03 00:00:00-05:00,145.69000244140625,148.2100067138672,144.52000427246094,145.3000030517578,142.31748962402344,1674300
2022-02-04 00:00:00-05:00,144.8800048828125,146.39999389648438,142.94000244140625,144.6199951171875,141.6514434814453,1593300
2022-02-07 00:00:00-05:00,145.11000061035156,145.97000122070312,142.99000549316406,143.3699951171875,140.42709350585938,1780700
2022-02-08 00:00:00-05:00,144.19000244140625,146.61000061035156,143.82000732421875,145.77999877929688,142.78762817382812,1033400
2022-02-09 00:00:00-05:00,147.97999572753906,149.9600067138672,147.30999755859375,149.89999389648438,146.82305908203125,1090600
2022-02-10 00:00:00-05:00,147.4199981689453,151.75999450683594,146.49000549316406,147.3800048828125,144.3548126220703,1426800
2022-02-11 00:00:00-05:00,147.75999450683594,147.83999633789062,142.35000610351562,143.4499969482422,140.50546264648438,1660300
2022-02-14 00:00:00-05:00,143.4600067138672,145.13999938964844,141.6199951171875,143.52999877929688,140.5838165283203,1529500
2022-02-15 00:00:00-05:00,146.0,148.3300018310547,145.3300018310547,147.99000549316406,144.95228576660156,1506700
2022-02-16 00:00:00-05:00,147.1699981689453,150.1699981689453,146.6699981689453,149.74000549316406,146.66635131835938,1273400
2022-02-17 00:00:00-05:00,147.10000610351562,147.82000732421875,143.97000122070312,144.3000030517578,141.81153869628906,983400
2022-02-18 00:00:00-05:00,144.25,145.33999633789062,142.75,143.47999572753906,141.00567626953125,1293100
2022-02-22 00:00:00-05:00,143.0,143.6300048828125,139.24000549316406,140.67999267578125,138.25396728515625,1565800
2022-02-23 00:00:00-05:00,142.22000122070312,142.67999267578125,137.9600067138672,138.3000030517578,135.91500854492188,1242000
2022-02-24 00:00:00-05:00,134.5,141.64999389648438,134.1300048828125,141.44000244140625,139.0008544921875,1617800
2022-02-25 00:00:00-05:00,141.8800048828125,144.97999572753906,141.25,144.7100067138672,142.2144775390625,1042300
2022-02-28 00:00:00-05:00,141.7899932861328,143.19000244140625,140.33999633789062,142.42999267578125,139.97378540039062,1875300
2022-03-01 00:00:00-05:00,141.61000061035156,141.74000549316406,134.4199981689453,135.2899932861328,132.95689392089844,2808600
2022-03-02 00:00:00-05:00,136.52999877929688,140.16000366210938,135.1999969482422,138.64999389648438,136.25897216796875,1630300
2022-03-03 00:00:00-05:00,138.97000122070312,139.3699951171875,136.07000732421875,136.66000366210938,134.30328369140625,2174400
2022-03-04 00:00:00-05:00,134.1199951171875,135.50999450683594,132.25999450683594,133.42999267578125,131.1289825439453,2558500
2022-03-07 00:00:00-05:00,133.94000244140625,134.27000427246094,127.27999877929688,127.69999694824219,125.497802734375,4066500
2022-03-08 00:00:00-05:00,128.41000366210938,133.33999633789062,126.68000030517578,128.75999450683594,126.53951263427734,2004600
2022-03-09 00:00:00-05:00,132.2100067138672,133.63999938964844,129.89999389648438,130.42999267578125,128.1807098388672,2769200
2022-03-10 00:00:00-05:00,128.5,131.1300048828125,126.05000305175781,130.2899932861328,128.0431365966797,2022000
2022-03-11 00:00:00-05:00,130.82000732421875,131.5800018310547,126.93000030517578,127.41999816894531,125.2226333618164,3147000
2022-03-14 00:00:00-04:00,128.6199951171875,128.85000610351562,126.08000183105469,126.41999816894531,124.23987579345703,2358400
2022-03-15 00:00:00-04:00,128.07000732421875,128.14999389648438,125.4800033569336,127.37999725341797,125.18331909179688,3103400
2022-03-16 00:00:00-04:00,128.89999389648438,131.85000610351562,128.39999389648438,131.36000061035156,129.09469604492188,2467600
2022-03-17 00:00:00-04:00,130.42999267578125,132.66000366210938,130.25,132.66000366210938,130.3722686767578,2224700
2022-03-18 00:00:00-04:00,131.83999633789062,134.25999450683594,131.0,133.83999633789062,131.53192138671875,2550700
2022-03-21 00:00:00-04:00,133.61000061035156,134.75,131.3300018310547,132.00999450683594,129.7334747314453,1770800
2022-03-22 00:00:00-04:00,132.9499969482422,133.0500030517578,131.19000244140625,131.8300018310547,129.55657958984375,3416800
2022-03-23 00:00:00-04:00,130.75,131.9199981689453,129.13999938964844,129.22999572753906,127.00141906738281,2180400
2022-03-24 00:00:00-04:00,130.42999267578125,131.8800048828125,128.75999450683594,131.8300018310547,129.55657958984375,2227400
2022-03-25 00:00:00-04:00,132.52000427246094,133.5,130.3000030517578,132.24000549316406,129.95950317382812,1766100
2022-03-28 00:00:00-04:00,131.47000122070312,131.97000122070312,129.00999450683594,131.44000244140625,129.17330932617188,1780200
2022-03-29 00:00:00-04:00,133.19000244140625,137.3000030517578,133.1199951171875,136.9199981689453,134.5587921142578,1704500
2022-03-30 00:00:00-04:00,135.85000610351562,137.0,132.9499969482422,133.58999633789062,131.28622436523438,1518500
2022-03-31 00:00:00-04:00,132.74000549316406,133.4600067138672,130.9499969482422,130.97999572753906,128.72122192382812,2237900
2022-04-01 00:00:00-04:00,132.4499969482422,132.6999969482422,130.16000366210938,131.82000732421875,129.5467529296875,1360600
