Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,58.84000015258789,59.50666809082031,58.62666702270508,58.98666763305664,56.34160232543945,2118150
2022-01-04 00:00:00-05:00,59.293331146240234,62.0,58.95333480834961,61.82666778564453,59.05425262451172,3666000
2022-01-05 00:00:00-05:00,62.0533332824707,63.186668395996094,61.866668701171875,62.0533332824707,59.270755767822266,3734250
2022-01-06 00:00:00-05:00,62.38666534423828,63.20000076293945,61.7400016784668,62.67333221435547,59.86294937133789,2782500
2022-01-07 00:00:00-05:00,62.46666717529297,62.90666580200195,62.086666107177734,62.279998779296875,59.48725509643555,2507850
2022-01-10 00:00:00-05:00,62.01333236694336,62.72666549682617,61.19333267211914,61.573333740234375,58.81227493286133,2790600
2022-01-11 00:00:00-05:00,61.54666519165039,61.720001220703125,60.49333190917969,61.586666107177734,58.825016021728516,2192850
2022-01-12 00:00:00-05:00,61.61333465576172,61.813331604003906,60.88666534423828,61.69333267211914,58.92689514160156,1726800
2022-01-13 00:00:00-05:00,61.926666259765625,63.8466682434082,61.90666580200195,63.54666519165039,60.69712448120117,2902950
2022-01-14 00:00:00-05:00,63.2599983215332,64.3933334350586,62.793331146240234,64.33333587646484,61.448516845703125,3235500
2022-01-18 00:00:00-05:00,63.84000015258789,64.41999816894531,63.1533317565918,63.97999954223633,61.11102294921875,2714250
2022-01-19 00:00:00-05:00,64.1933364868164,64.1933364868164,62.64666748046875,62.77333450317383,59.95846939086914,2160600
2022-01-20 00:00:00-05:00,62.85333251953125,63.04666519165039,61.413333892822266,61.53333282470703,58.774070739746094,2072550
2022-01-21 00:00:00-05:00,61.686668395996094,62.1533317565918,60.913333892822266,61.040000915527344,58.30286407470703,2734050
2022-01-24 00:00:00-05:00,60.36000061035156,61.13999938964844,59.133331298828125,60.766666412353516,58.041786193847656,5370300
2022-01-25 00:00:00-05:00,61.026668548583984,64.0,58.426666259765625,62.633331298828125,59.82474136352539,7207800
2022-01-26 00:00:00-05:00,63.426666259765625,65.04000091552734,61.82666778564453,62.586666107177734,59.78017044067383,4149750
2022-01-27 00:00:00-05:00,62.80666732788086,63.793331146240234,61.606666564941406,62.14666748046875,59.35990524291992,2784900
2022-01-28 00:00:00-05:00,61.900001525878906,62.473331451416016,60.866668701171875,62.439998626708984,59.64008331298828,2776200
2022-01-31 00:00:00-05:00,61.97999954223633,62.133331298828125,61.040000915527344,61.99333190917969,59.213443756103516,2896350
2022-02-01 00:00:00-05:00,61.880001068115234,63.63999938964844,61.41999816894531,63.5533332824707,60.7034912109375,2943000
2022-02-02 00:00:00-05:00,63.099998474121094,64.19999694824219,62.63999938964844,64.05999755859375,61.18743133544922,2977950
2022-02-03 00:00:00-05:00,64.00666809082031,64.3933334350586,63.0533332824707,63.22666549682617,60.39147186279297,3016200
2022-02-04 00:00:00-05:00,62.913333892822266,63.51333236694336,61.880001068115234,63.02000045776367,60.19407272338867,2024700
2022-02-07 00:00:00-05:00,63.02000045776367,63.293331146240234,62.34000015258789,62.866668701171875,60.26436996459961,1864950
2022-02-08 00:00:00-05:00,63.33333206176758,63.459999084472656,62.0,62.439998626708984,59.85536575317383,2681250
2022-02-09 00:00:00-05:00,63.0533332824707,63.32666778564453,62.54666519165039,63.119998931884766,60.50720977783203,2071800
2022-02-10 00:00:00-05:00,62.59333419799805,63.33333206176758,61.6533317565918,61.99333190917969,59.427188873291016,2228700
2022-02-11 00:00:00-05:00,62.0533332824707,63.12666702270508,61.540000915527344,61.87333297729492,59.312156677246094,1990200
2022-02-14 00:00:00-05:00,62.0,62.38666534423828,61.313331604003906,61.98666763305664,59.42079544067383,1816950
2022-02-15 00:00:00-05:00,62.52000045776367,63.52000045776367,62.253334045410156,62.880001068115234,60.27715301513672,2460300
2022-02-16 00:00:00-05:00,62.793331146240234,63.56666564941406,62.14666748046875,63.31999969482422,60.698936462402344,2135100
2022-02-17 00:00:00-05:00,63.00666809082031,63.59333419799805,62.279998779296875,62.426666259765625,59.84258270263672,2417250
2022-02-18 00:00:00-05:00,62.266666412353516,63.22666549682617,62.11333465576172,62.540000915527344,59.95122528076172,2253000
2022-02-22 00:00:00-05:00,62.619998931884766,63.220001220703125,61.99333190917969,62.40666580200195,59.82341003417969,2240700
2022-02-23 00:00:00-05:00,62.573333740234375,62.68000030517578,60.78666687011719,60.85333251953125,58.334373474121094,2365950
2022-02-24 00:00:00-05:00,60.51333236694336,61.5,59.619998931884766,61.29999923706055,58.76255416870117,3405450
2022-02-25 00:00:00-05:00,61.633331298828125,62.099998474121094,60.746665954589844,61.13999938964844,58.60917282104492,3029400
2022-02-28 00:00:00-05:00,60.30666732788086,61.41999816894531,60.133331298828125,61.206668853759766,58.6730842590332,2480700
2022-03-01 00:00:00-05:00,60.99333190917969,61.279998779296875,58.98666763305664,59.526668548583984,57.062625885009766,2904900
2022-03-02 00:00:00-05:00,59.880001068115234,61.4466667175293,59.686668395996094,61.09333419799805,58.5644416809082,3483150
2022-03-03 00:00:00-05:00,61.29999923706055,61.79999923706055,60.43333435058594,61.106666564941406,58.57722091674805,2334750
