Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,168.2821044921875,1930700
2022-01-04 00:00:00-05:00,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,170.63958740234375,2522200
2022-01-05 00:00:00-05:00,177.1300048828125,181.77999877929688,177.0,179.49000549316406,169.93899536132812,2952400
2022-01-06 00:00:00-05:00,180.8800048828125,181.27999877929688,177.5399932861328,178.0,168.5282745361328,2505400
2022-01-07 00:00:00-05:00,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,170.37451171875,2800200
2022-01-10 00:00:00-05:00,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,167.9696502685547,2318000
2022-01-11 00:00:00-05:00,178.0,179.5500030517578,176.4199981689453,178.97999572753906,169.4561004638672,2264200
2022-01-12 00:00:00-05:00,179.0,180.00999450683594,178.58999633789062,179.4199981689453,169.87271118164062,1728500
2022-01-13 00:00:00-05:00,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,171.38755798339844,2094700
2022-01-14 00:00:00-05:00,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,169.2288818359375,2286100
2022-01-18 00:00:00-05:00,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,168.79335021972656,2410600
2022-01-19 00:00:00-05:00,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,168.98272705078125,1968600
2022-01-20 00:00:00-05:00,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,164.33401489257812,2817300
2022-01-21 00:00:00-05:00,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,163.46295166015625,3479100
2022-01-24 00:00:00-05:00,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,163.60494995117188,4711700
2022-01-25 00:00:00-05:00,173.52999877929688,174.55999755859375,168.00999450683594,173.75,164.50440979003906,5051100
2022-01-26 00:00:00-05:00,174.27999877929688,175.25,168.1999969482422,169.3000030517578,160.29119873046875,4410000
2022-01-27 00:00:00-05:00,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,161.10543823242188,2782800
2022-01-28 00:00:00-05:00,168.38999938964844,168.75,160.5399932861328,163.10000610351562,154.42112731933594,6221600
2022-01-31 00:00:00-05:00,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,157.1857452392578,5090400
2022-02-01 00:00:00-05:00,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,158.52072143554688,2987900
2022-02-02 00:00:00-05:00,167.8000030517578,169.25,165.8000030517578,166.66000366210938,157.7917022705078,3191300
2022-02-03 00:00:00-05:00,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,155.64248657226562,2608700
2022-02-04 00:00:00-05:00,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,152.17724609375,4046500
2022-02-07 00:00:00-05:00,160.75,162.30999755859375,160.00999450683594,161.1699981689453,152.5938262939453,2441100
2022-02-08 00:00:00-05:00,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,153.767822265625,2373900
2022-02-09 00:00:00-05:00,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,154.93240356445312,2143600
2022-02-10 00:00:00-05:00,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,151.23992919921875,3633200
2022-02-11 00:00:00-05:00,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,151.05056762695312,3632700
2022-02-14 00:00:00-05:00,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,149.6019744873047,4634400
2022-02-15 00:00:00-05:00,158.72000122070312,159.0800018310547,156.25,157.33999633789062,148.96762084960938,3335800
2022-02-16 00:00:00-05:00,157.0,158.0,154.11000061035156,155.6300048828125,147.34861755371094,4470000
2022-02-17 00:00:00-05:00,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,142.0909423828125,6207700
2022-02-18 00:00:00-05:00,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,141.11587524414062,5018800
2022-02-22 00:00:00-05:00,148.1999969482422,148.50999450683594,145.8800048828125,146.75,140.28421020507812,4509100
2022-02-23 00:00:00-05:00,146.75,147.3300018310547,144.1300048828125,144.3800048828125,138.01864624023438,3846600
2022-02-24 00:00:00-05:00,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,137.36859130859375,6107100
2022-02-25 00:00:00-05:00,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,143.87852478027344,6732700
2022-02-28 00:00:00-05:00,149.2899932861328,149.6300048828125,146.75,148.64999389648438,142.1005096435547,4215300
2022-03-01 00:00:00-05:00,148.5800018310547,149.02000427246094,144.14999389648438,144.75,138.37232971191406,3313900
2022-03-02 00:00:00-05:00,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,140.7335205078125,3734600
2022-03-03 00:00:00-05:00,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,141.7659454345703,3804200
2022-03-04 00:00:00-05:00,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,140.2650909423828,3235200
2022-03-07 00:00:00-05:00,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,136.9671173095703,4554000
2022-03-08 00:00:00-05:00,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,138.99368286132812,4605300
2022-03-09 00:00:00-05:00,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,140.14083862304688,3337300
2022-03-10 00:00:00-05:00,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,137.58847045898438,3794000
2022-03-11 00:00:00-05:00,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,134.74932861328125,4149400
2022-03-14 00:00:00-04:00,141.4499969482422,145.2899932861328,141.4499969482422,143.47999572753906,137.15829467773438,3910100
2022-03-15 00:00:00-04:00,144.8699951171875,145.47999572753906,142.58999633789062,144.30999755859375,137.95172119140625,3337300
2022-03-16 00:00:00-04:00,144.75999450683594,146.27000427246094,142.83999633789062,145.50999450683594,139.09884643554688,3813800
2022-03-17 00:00:00-04:00,145.30999755859375,147.7100067138672,144.14999389648438,147.69000244140625,141.1828155517578,2786700
2022-03-18 00:00:00-04:00,147.07000732421875,148.4499969482422,145.22000122070312,148.32000732421875,141.78504943847656,7882100
2022-03-21 00:00:00-04:00,148.69000244140625,149.74000549316406,147.39999389648438,148.5800018310547,142.03358459472656,4514900
2022-03-22 00:00:00-04:00,149.4499969482422,150.83999633789062,148.5,149.94000244140625,143.3336639404297,4252000
2022-03-23 00:00:00-04:00,149.69000244140625,149.77999877929688,147.55999755859375,147.67999267578125,141.17324829101562,2637200
2022-03-24 00:00:00-04:00,148.1199951171875,149.22999572753906,147.39999389648438,148.97999572753906,142.4159698486328,2028100
2022-03-25 00:00:00-04:00,149.27000427246094,151.17999267578125,148.91000366210938,150.4600067138672,143.8307647705078,2247800
2022-03-28 00:00:00-04:00,149.92999267578125,150.1300048828125,147.19000244140625,149.47000122070312,142.88438415527344,2679900
2022-03-29 00:00:00-04:00,151.0,152.9199981689453,150.0399932861328,152.0800018310547,145.37937927246094,2693200
