Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,63.880001068115234,65.05999755859375,63.72999954223633,64.23999786376953,62.032283782958984,1218000
2022-01-04 00:00:00-05:00,66.11000061035156,66.94999694824219,65.1500015258789,66.06999969482422,63.79940414428711,1355900
2022-01-05 00:00:00-05:00,66.47000122070312,67.33999633789062,66.08000183105469,66.22000122070312,63.94424057006836,1113800
2022-01-06 00:00:00-05:00,67.0999984741211,69.18000030517578,66.31999969482422,68.94000244140625,66.57077026367188,1439600
2022-01-07 00:00:00-05:00,69.18000030517578,70.38999938964844,68.38999938964844,70.08999633789062,67.68123626708984,1289200
2022-01-10 00:00:00-05:00,70.68000030517578,71.20999908447266,68.61000061035156,69.55999755859375,67.16944885253906,1577900
2022-01-11 00:00:00-05:00,70.12000274658203,70.29000091552734,68.62999725341797,70.22000122070312,67.80677795410156,851600
2022-01-12 00:00:00-05:00,70.52999877929688,71.0,69.76000213623047,70.20999908447266,67.797119140625,1014400
2022-01-13 00:00:00-05:00,70.44999694824219,71.18000030517578,69.87999725341797,70.05999755859375,67.65226745605469,1474800
2022-01-14 00:00:00-05:00,69.66000366210938,70.76000213623047,68.69999694824219,70.6500015258789,68.22200775146484,1546600
2022-01-18 00:00:00-05:00,70.70999908447266,70.83000183105469,69.12000274658203,69.43000030517578,67.0439224243164,1018100
2022-01-19 00:00:00-05:00,69.69999694824219,69.69999694824219,65.98999786376953,66.16999816894531,63.895957946777344,1939400
2022-01-20 00:00:00-05:00,66.36000061035156,66.9000015258789,64.08000183105469,64.2300033569336,62.02263641357422,1186500
2022-01-21 00:00:00-05:00,63.560001373291016,63.709999084472656,61.279998779296875,61.75,59.62786102294922,1996000
2022-01-24 00:00:00-05:00,60.540000915527344,63.04999923706055,59.4900016784668,62.77000045776367,60.6128044128418,2327900
2022-01-25 00:00:00-05:00,63.25,67.44000244140625,62.91999816894531,66.4800033569336,64.1953125,3832600
2022-01-26 00:00:00-05:00,67.36000061035156,68.43000030517578,66.06999969482422,67.19999694824219,64.89056396484375,2315800
2022-01-27 00:00:00-05:00,67.94999694824219,69.0999984741211,66.30000305175781,66.98999786376953,64.68777465820312,1781200
2022-01-28 00:00:00-05:00,66.79000091552734,68.18000030517578,66.25,68.1500015258789,65.80790710449219,2186800
2022-01-31 00:00:00-05:00,67.66000366210938,68.55000305175781,66.63999938964844,67.81999969482422,65.4892578125,1503400
2022-02-01 00:00:00-05:00,67.62000274658203,69.12000274658203,67.2300033569336,69.05000305175781,66.67698669433594,1158000
2022-02-02 00:00:00-05:00,68.9000015258789,69.5199966430664,68.16999816894531,69.30000305175781,66.91839599609375,948100
2022-02-03 00:00:00-05:00,69.19000244140625,70.83000183105469,68.5199966430664,68.9000015258789,66.53214263916016,1243100
2022-02-04 00:00:00-05:00,69.30000305175781,71.83999633789062,69.05999755859375,71.16999816894531,68.72412109375,1207400
2022-02-07 00:00:00-05:00,71.33999633789062,72.05999755859375,70.69999694824219,71.6500015258789,69.18762969970703,809400
2022-02-08 00:00:00-05:00,72.43000030517578,74.33999633789062,71.80000305175781,73.97000122070312,71.42790222167969,1998800
2022-02-09 00:00:00-05:00,73.86000061035156,73.94000244140625,72.5999984741211,72.94000244140625,70.43330383300781,1351700
2022-02-10 00:00:00-05:00,73.30000305175781,75.44000244140625,73.0999984741211,74.12000274658203,71.57275390625,2554400
2022-02-11 00:00:00-05:00,73.45999908447266,75.16000366210938,72.62000274658203,73.22000122070312,70.70368194580078,1226200
2022-02-14 00:00:00-05:00,74.27999877929688,75.29000091552734,71.48999786376953,72.36000061035156,69.87323760986328,2020800
2022-02-15 00:00:00-05:00,73.37000274658203,74.86000061035156,72.88999938964844,74.30999755859375,71.75621795654297,1631400
2022-02-16 00:00:00-05:00,73.43000030517578,74.8499984741211,73.19999694824219,73.91000366210938,71.73680877685547,1230700
2022-02-17 00:00:00-05:00,73.29000091552734,73.3499984741211,71.0199966430664,71.22000122070312,69.12590026855469,1110000
2022-02-18 00:00:00-05:00,70.88999938964844,71.91999816894531,70.48999786376953,70.72000122070312,68.6406021118164,1701600
2022-02-22 00:00:00-05:00,70.48999786376953,71.8499984741211,70.23999786376953,70.88999938964844,68.80559539794922,1223400
