Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,111.62999725341797,112.55999755859375,109.02999877929688,109.44999694824219,106.67601776123047,436600
2022-01-04 00:00:00-05:00,110.2300033569336,112.16000366210938,110.2300033569336,112.1500015258789,109.30757141113281,818200
2022-01-05 00:00:00-05:00,111.83999633789062,113.4800033569336,111.08999633789062,112.0,109.161376953125,1061600
2022-01-06 00:00:00-05:00,112.44000244140625,113.79000091552734,111.68000030517578,113.04000091552734,110.17501831054688,770800
2022-01-07 00:00:00-05:00,111.83999633789062,111.9000015258789,107.93000030517578,110.0,107.21207427978516,1497300
2022-01-10 00:00:00-05:00,108.9800033569336,110.5199966430664,107.19000244140625,110.3499984741211,107.5531997680664,1173600
2022-01-11 00:00:00-05:00,110.7300033569336,111.0,108.4000015258789,110.1500015258789,107.3582763671875,983200
2022-01-12 00:00:00-05:00,110.79000091552734,112.26000213623047,109.7699966430664,111.06999969482422,108.25495910644531,803800
2022-01-13 00:00:00-05:00,111.36000061035156,113.41999816894531,111.36000061035156,112.3499984741211,109.50251007080078,656800
2022-01-14 00:00:00-05:00,111.41000366210938,114.51000213623047,111.20999908447266,114.37999725341797,111.4810562133789,1173800
2022-01-18 00:00:00-05:00,113.83999633789062,114.2699966430664,110.87999725341797,112.05999755859375,109.21985626220703,864100
2022-01-19 00:00:00-05:00,112.26000213623047,112.52999877929688,110.68000030517578,110.73999786376953,107.93331146240234,1383700
2022-01-20 00:00:00-05:00,110.80000305175781,111.06999969482422,107.36000061035156,108.87999725341797,106.12045288085938,1967000
2022-01-21 00:00:00-05:00,108.25,109.83999633789062,107.5999984741211,109.0,106.23741912841797,1185700
2022-01-24 00:00:00-05:00,107.70999908447266,110.13999938964844,105.87999725341797,109.87999725341797,107.09510803222656,1864500
2022-01-25 00:00:00-05:00,108.4000015258789,111.30999755859375,107.55999755859375,110.0,107.21207427978516,1391500
2022-01-26 00:00:00-05:00,110.83999633789062,113.5999984741211,109.83000183105469,111.12000274658203,108.3036880493164,1140800
2022-01-27 00:00:00-05:00,112.37999725341797,113.72000122070312,110.11000061035156,111.0,108.18672943115234,1628700
2022-01-28 00:00:00-05:00,112.05000305175781,112.05999755859375,107.58000183105469,110.29000091552734,107.49472045898438,1697800
2022-01-31 00:00:00-05:00,110.0,113.3499984741211,109.6500015258789,113.26000213623047,110.38945770263672,1398700
2022-02-01 00:00:00-05:00,114.20999908447266,115.87000274658203,111.54000091552734,114.58999633789062,111.68572998046875,1031400
2022-02-02 00:00:00-05:00,114.54000091552734,117.12000274658203,114.1500015258789,117.0,114.03466796875,1021500
2022-02-03 00:00:00-05:00,116.62000274658203,116.94000244140625,115.68000030517578,116.05999755859375,113.11848449707031,979200
