Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,75.66000366210938,76.52999877929688,73.17500305175781,73.56999969482422,73.16497039794922,2785300
2022-01-04 00:00:00-05:00,73.94000244140625,74.45999908447266,73.54000091552734,73.87000274658203,73.46332550048828,2281600
2022-01-05 00:00:00-05:00,74.20999908447266,74.77999877929688,72.02999877929688,72.30999755859375,71.91189575195312,2781200
2022-01-06 00:00:00-05:00,72.5999984741211,73.05000305175781,72.08000183105469,72.44999694824219,72.05113983154297,1374900
2022-01-07 00:00:00-05:00,72.3499984741211,72.77999877929688,71.75,71.94999694824219,71.55389404296875,1822000
2022-01-10 00:00:00-05:00,71.5199966430664,72.20999908447266,70.45999908447266,72.08999633789062,71.69312286376953,2488700
2022-01-11 00:00:00-05:00,72.37999725341797,73.52999877929688,71.79000091552734,73.41999816894531,73.01580047607422,2490700
2022-01-12 00:00:00-05:00,73.7300033569336,74.11000061035156,73.13999938964844,73.75,73.34398651123047,2052000
2022-01-13 00:00:00-05:00,74.04000091552734,74.38999938964844,73.27999877929688,73.52999877929688,73.12519073486328,2694900
2022-01-14 00:00:00-05:00,72.72000122070312,73.08999633789062,71.44000244140625,72.5,72.10086059570312,3180300
2022-01-18 00:00:00-05:00,71.51000213623047,73.19999694824219,70.9749984741211,72.76000213623047,72.35943603515625,3738800
2022-01-19 00:00:00-05:00,73.0199966430664,73.22000122070312,71.80999755859375,72.23999786376953,71.84229278564453,2522600
2022-01-20 00:00:00-05:00,72.52999877929688,72.91899871826172,71.19999694824219,71.30999755859375,70.91741943359375,2197900
2022-01-21 00:00:00-05:00,71.06999969482422,72.02999877929688,70.38999938964844,71.76000213623047,71.36493682861328,7303600
2022-01-24 00:00:00-05:00,70.94000244140625,72.1500015258789,69.79000091552734,71.95999908447266,71.56383514404297,2778800
2022-01-25 00:00:00-05:00,70.86000061035156,70.97000122070312,69.18000030517578,69.87999725341797,69.49528503417969,2600600
2022-01-26 00:00:00-05:00,70.55999755859375,71.43000030517578,69.01200103759766,69.62999725341797,69.24665832519531,2124500
2022-01-27 00:00:00-05:00,69.95999908447266,70.43000030517578,68.06999969482422,68.66000366210938,68.2820053100586,2582900
2022-01-28 00:00:00-05:00,68.30999755859375,69.76499938964844,67.58000183105469,69.70999908447266,69.32622528076172,2353600
2022-01-31 00:00:00-05:00,69.45999908447266,70.7300033569336,69.03800201416016,70.54000091552734,70.15165710449219,2809400
