Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,108.81999969482422,110.83000183105469,108.81999969482422,109.91999816894531,103.78736877441406,1447600
2022-01-04 00:00:00-05:00,111.18000030517578,114.44000244140625,111.05999755859375,113.70999908447266,107.36592102050781,2216600
2022-01-05 00:00:00-05:00,112.9000015258789,114.02999877929688,111.29000091552734,111.4000015258789,105.18480682373047,2302000
2022-01-06 00:00:00-05:00,113.62000274658203,114.05999755859375,112.04000091552734,113.22000122070312,106.90326690673828,1897000
2022-01-07 00:00:00-05:00,113.75,115.9800033569336,113.13999938964844,114.79000091552734,108.38567352294922,2060500
2022-01-10 00:00:00-05:00,115.73999786376953,116.25,113.0,114.45999908447266,108.07408142089844,2009100
2022-01-11 00:00:00-05:00,115.0,115.44000244140625,113.62000274658203,115.38999938964844,108.95218658447266,1433800
2022-01-12 00:00:00-05:00,115.55999755859375,116.5,114.80000305175781,115.6500015258789,109.19768524169922,1288000
2022-01-13 00:00:00-05:00,116.33999633789062,117.95999908447266,116.01000213623047,116.41999816894531,109.92472839355469,1653700
2022-01-14 00:00:00-05:00,115.12999725341797,117.55000305175781,114.29000091552734,117.4000015258789,110.85005950927734,1736200
2022-01-18 00:00:00-05:00,117.18000030517578,117.4000015258789,115.13999938964844,115.7300033569336,109.27322387695312,1628800
2022-01-19 00:00:00-05:00,116.0,116.16000366210938,113.08000183105469,113.19000244140625,106.87493896484375,1541200
2022-01-20 00:00:00-05:00,113.2699966430664,115.1500015258789,112.13999938964844,112.43000030517578,106.15734100341797,1548400
2022-01-21 00:00:00-05:00,112.08000183105469,112.08000183105469,109.51000213623047,110.01000213623047,103.87236022949219,2108000
2022-01-24 00:00:00-05:00,107.5,109.8499984741211,104.80999755859375,109.44000244140625,103.33415222167969,2980300
2022-01-25 00:00:00-05:00,107.80999755859375,111.6500015258789,106.0,110.9000015258789,104.71269226074219,2229400
2022-01-26 00:00:00-05:00,112.04000091552734,113.4800033569336,110.44999694824219,111.77999877929688,105.5436019897461,2374500
2022-01-27 00:00:00-05:00,113.05999755859375,114.9000015258789,109.56999969482422,110.61000061035156,104.43887329101562,1906700
2022-01-28 00:00:00-05:00,110.19000244140625,110.36000061035156,107.31999969482422,110.19000244140625,104.04231262207031,1939500
2022-01-31 00:00:00-05:00,108.81999969482422,111.69999694824219,107.75,111.56999969482422,105.34532165527344,2290100
2022-02-01 00:00:00-05:00,111.56999969482422,114.02999877929688,111.11000061035156,113.66999816894531,107.32815551757812,1789100
2022-02-02 00:00:00-05:00,113.98999786376953,114.87000274658203,113.16000366210938,114.80000305175781,108.39511108398438,2159200
2022-02-03 00:00:00-05:00,114.93000030517578,115.72000122070312,113.13999938964844,113.38999938964844,107.06378173828125,2070000
2022-02-04 00:00:00-05:00,114.0,119.6500015258789,113.04000091552734,118.33999633789062,111.73760986328125,2962000
2022-02-07 00:00:00-05:00,118.80999755859375,120.19000244140625,118.33999633789062,119.2699966430664,112.61571502685547,1993300
2022-02-08 00:00:00-05:00,120.62000274658203,121.7300033569336,119.91000366210938,121.33000183105469,114.56079864501953,2847900
