Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,67.44999694824219,67.86000061035156,65.87000274658203,66.56999969482422,65.65585327148438,595900
2022-01-04 00:00:00-05:00,66.33999633789062,67.79000091552734,66.19999694824219,66.94000244140625,66.0207748413086,902700
2022-01-05 00:00:00-05:00,67.5999984741211,68.54000091552734,66.77999877929688,66.80000305175781,65.88269805908203,750800
2022-01-06 00:00:00-05:00,67.06999969482422,67.18000030517578,66.16999816894531,66.63999938964844,65.72489166259766,509800
2022-01-07 00:00:00-05:00,66.43000030517578,66.97000122070312,65.66999816894531,65.69999694824219,64.79780578613281,567700
2022-01-10 00:00:00-05:00,65.30000305175781,65.44999694824219,64.41999816894531,65.41999816894531,64.52164459228516,529300
2022-01-11 00:00:00-05:00,65.58999633789062,66.0999984741211,64.91000366210938,66.01000213623047,65.10354614257812,564600
2022-01-12 00:00:00-05:00,66.52999877929688,66.87000274658203,65.76000213623047,66.47000122070312,65.5572280883789,520200
2022-01-13 00:00:00-05:00,66.6500015258789,67.9000015258789,66.6500015258789,67.7699966430664,66.83937072753906,808000
2022-01-14 00:00:00-05:00,67.06999969482422,67.91999816894531,66.97000122070312,67.69999694824219,66.77033233642578,840400
2022-01-18 00:00:00-05:00,67.06999969482422,67.22000122070312,66.2300033569336,66.43000030517578,65.51777648925781,768500
2022-01-19 00:00:00-05:00,66.9000015258789,68.98999786376953,66.66999816894531,68.63999938964844,67.69741821289062,1561200
2022-01-20 00:00:00-05:00,69.97000122070312,70.30999755859375,68.0,68.0999984741211,67.16484069824219,1672400
2022-01-21 00:00:00-05:00,67.98999786376953,68.5999984741211,66.55000305175781,66.7699966430664,65.85309600830078,1604400
2022-01-24 00:00:00-05:00,65.9000015258789,66.41000366210938,64.26000213623047,66.30000305175781,65.38955688476562,1806300
2022-01-25 00:00:00-05:00,65.25,66.55000305175781,64.08000183105469,65.80000305175781,64.89643859863281,1076400
2022-01-26 00:00:00-05:00,66.0,67.26000213623047,65.19000244140625,65.69999694824219,64.79780578613281,956200
2022-01-27 00:00:00-05:00,66.48999786376953,68.08999633789062,65.94000244140625,66.56999969482422,65.65585327148438,857000
