Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,43.40999984741211,43.83000183105469,43.0099983215332,43.7400016784668,42.07826232910156,2815000
2022-01-04 00:00:00-05:00,43.83000183105469,44.619998931884766,43.79999923706055,44.119998931884766,42.443824768066406,2727500
2022-01-05 00:00:00-05:00,44.0,44.689998626708984,43.959999084472656,44.279998779296875,42.95800018310547,3807700
2022-01-06 00:00:00-05:00,44.400001525878906,45.54999923706055,44.13999938964844,45.029998779296875,43.68560791015625,5655500
2022-01-07 00:00:00-05:00,45.15999984741211,46.33000183105469,44.97999954223633,45.849998474121094,44.48112869262695,3677100
2022-01-10 00:00:00-05:00,46.02000045776367,46.38999938964844,45.77000045776367,45.84000015258789,44.47142791748047,3842900
2022-01-11 00:00:00-05:00,45.93000030517578,46.060001373291016,44.349998474121094,45.06999969482422,43.72441482543945,2756500
2022-01-12 00:00:00-05:00,44.880001068115234,45.34000015258789,44.720001220703125,45.209999084472656,43.860233306884766,1895500
2022-01-13 00:00:00-05:00,45.27000045776367,46.11000061035156,45.16999816894531,45.880001068115234,44.510231018066406,2249500
2022-01-14 00:00:00-05:00,45.849998474121094,46.43000030517578,45.529998779296875,46.380001068115234,44.995304107666016,1814700
2022-01-18 00:00:00-05:00,46.25,46.43000030517578,45.63999938964844,46.290000915527344,44.907989501953125,2993000
2022-01-19 00:00:00-05:00,46.220001220703125,46.77000045776367,45.90999984741211,46.040000915527344,44.66545486450195,3406600
2022-01-20 00:00:00-05:00,45.959999084472656,46.040000915527344,44.79999923706055,44.83000183105469,43.491580963134766,5925300
2022-01-21 00:00:00-05:00,44.9900016784668,45.540000915527344,44.88999938964844,45.29999923706055,43.94754409790039,2199300
2022-01-24 00:00:00-05:00,45.439998626708984,46.040000915527344,44.529998779296875,45.31999969482422,43.96694564819336,2421600
2022-01-25 00:00:00-05:00,45.130001068115234,45.2400016784668,44.310001373291016,44.38999938964844,43.06471252441406,2721400
