Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,136.6699981689453,138.75,135.77999877929688,136.72000122070312,131.03076171875,514400
2022-01-04 00:00:00-05:00,137.7899932861328,140.50999450683594,137.6999969482422,139.3699951171875,133.57049560546875,560300
2022-01-05 00:00:00-05:00,139.5,140.24000549316406,135.8800048828125,135.94000244140625,130.28321838378906,495300
2022-01-06 00:00:00-05:00,137.0,137.8699951171875,135.75,135.99000549316406,130.33114624023438,432800
2022-01-07 00:00:00-05:00,135.16000366210938,135.75,134.0500030517578,134.3699951171875,128.77854919433594,462700
2022-01-10 00:00:00-05:00,133.77999877929688,134.2100067138672,132.41000366210938,134.1699981689453,128.5868682861328,578200
2022-01-11 00:00:00-05:00,134.63999938964844,134.63999938964844,130.5500030517578,134.10000610351562,128.51979064941406,514100
2022-01-12 00:00:00-05:00,134.05999755859375,134.77999877929688,132.89999389648438,134.47999572753906,128.8839874267578,340400
2022-01-13 00:00:00-05:00,135.08999633789062,137.1699981689453,134.08999633789062,135.66000366210938,130.01487731933594,315600
2022-01-14 00:00:00-05:00,135.47999572753906,135.47999572753906,131.82000732421875,132.86000061035156,127.33139038085938,403800
2022-01-18 00:00:00-05:00,131.94000244140625,132.27000427246094,129.07000732421875,130.02000427246094,124.60957336425781,463500
2022-01-19 00:00:00-05:00,130.55999755859375,131.2100067138672,125.38999938964844,125.62000274658203,120.39265441894531,611800
2022-01-20 00:00:00-05:00,125.7699966430664,127.27999877929688,123.22000122070312,123.4000015258789,118.26502990722656,694000
2022-01-21 00:00:00-05:00,122.81999969482422,124.29000091552734,122.25,123.22000122070312,118.092529296875,785200
2022-01-24 00:00:00-05:00,121.48999786376953,123.73999786376953,117.86000061035156,123.0199966430664,117.90084838867188,910600
2022-01-25 00:00:00-05:00,120.98999786376953,124.97000122070312,119.8499984741211,124.73999786376953,119.54927062988281,837400
2022-01-26 00:00:00-05:00,126.22000122070312,128.63999938964844,123.31999969482422,123.58999633789062,118.4471206665039,704000
2022-01-27 00:00:00-05:00,124.1500015258789,126.27999877929688,121.79000091552734,122.58000183105469,117.47915649414062,570000
2022-01-28 00:00:00-05:00,122.31999969482422,125.47000122070312,120.79000091552734,125.44999694824219,120.22972869873047,569500
2022-01-31 00:00:00-05:00,124.44000244140625,127.72000122070312,123.41000366210938,127.48999786376953,122.1848373413086,2060500
2022-02-01 00:00:00-05:00,127.25,127.76000213623047,124.01000213623047,126.4800033569336,121.21688079833984,511300
2022-02-02 00:00:00-05:00,126.4800033569336,127.6500015258789,126.47000122070312,126.7699966430664,121.49478912353516,446100
2022-02-03 00:00:00-05:00,125.44999694824219,126.63999938964844,124.45999908447266,124.6500015258789,119.4630126953125,583900
2022-02-04 00:00:00-05:00,123.3499984741211,124.45999908447266,121.29000091552734,122.83999633789062,117.72833251953125,413300
2022-02-07 00:00:00-05:00,122.83999633789062,123.83999633789062,122.23999786376953,122.52999877929688,117.43123626708984,362500
2022-02-08 00:00:00-05:00,123.11000061035156,124.22000122070312,122.3499984741211,122.79000091552734,117.680419921875,396900
2022-02-09 00:00:00-05:00,124.87000274658203,126.5199966430664,124.7300033569336,126.48999786376953,121.22644805908203,440600
2022-02-10 00:00:00-05:00,124.95999908447266,127.37000274658203,123.1500015258789,124.0,118.8400650024414,460200
2022-02-11 00:00:00-05:00,123.05999755859375,126.22000122070312,119.69999694824219,120.2300033569336,115.22694396972656,1008400
2022-02-14 00:00:00-05:00,120.69000244140625,121.37000274658203,116.61000061035156,118.12000274658203,113.20475006103516,910000
2022-02-15 00:00:00-05:00,119.1500015258789,120.47000122070312,118.6500015258789,118.98999786376953,114.03854370117188,472400
2022-02-16 00:00:00-05:00,119.48999786376953,120.16000366210938,118.37000274658203,119.70999908447266,114.72858428955078,513400
2022-02-17 00:00:00-05:00,119.31999969482422,120.36000061035156,118.11000061035156,118.38999938964844,113.46350860595703,375900
2022-02-18 00:00:00-05:00,118.1500015258789,119.94000244140625,117.7300033569336,118.08000183105469,113.16641235351562,476100
2022-02-22 00:00:00-05:00,118.0,119.55000305175781,116.91000366210938,118.30999755859375,113.38683319091797,430300
2022-02-23 00:00:00-05:00,118.91000366210938,119.95999908447266,115.69000244140625,115.79000091552734,110.97171020507812,406700
2022-02-24 00:00:00-05:00,114.0,117.66999816894531,113.0999984741211,117.26000213623047,112.38054656982422,573900
2022-02-25 00:00:00-05:00,118.0199966430664,120.37999725341797,117.70999908447266,120.3499984741211,115.34194946289062,460600
2022-02-28 00:00:00-05:00,117.95999908447266,119.93000030517578,116.61000061035156,117.58000183105469,112.68721771240234,622300
2022-03-01 00:00:00-05:00,117.7699966430664,118.2699966430664,115.19000244140625,116.4000015258789,111.55632019042969,609700
2022-03-02 00:00:00-05:00,117.54000091552734,119.88999938964844,117.19999694824219,119.36000061035156,114.39315032958984,611500
2022-03-03 00:00:00-05:00,120.0,120.63999938964844,118.5199966430664,120.12000274658203,115.12152862548828,428700
2022-03-04 00:00:00-05:00,118.52999877929688,120.1500015258789,117.58999633789062,120.06999969482422,115.07360076904297,314900
2022-03-07 00:00:00-05:00,119.9800033569336,120.22000122070312,115.87999725341797,116.11000061035156,111.27839660644531,389500
2022-03-08 00:00:00-05:00,116.3499984741211,120.12999725341797,115.77999877929688,118.69999694824219,113.76060485839844,401900
2022-03-09 00:00:00-05:00,120.61000061035156,122.0,119.2300033569336,119.4000015258789,114.43148040771484,369500
2022-03-10 00:00:00-05:00,117.51000213623047,120.04000091552734,117.04000091552734,119.56999969482422,114.59440612792969,509800
2022-03-11 00:00:00-05:00,120.41000366210938,121.44999694824219,118.37999725341797,118.44000244140625,113.51143646240234,347900
2022-03-14 00:00:00-04:00,119.0,119.88999938964844,115.86000061035156,116.33999633789062,111.49880981445312,464300
2022-03-15 00:00:00-04:00,116.16000366210938,117.3499984741211,115.23999786376953,116.63999938964844,112.82398986816406,566700
2022-03-16 00:00:00-04:00,117.58999633789062,118.68000030517578,114.68000030517578,117.69999694824219,113.84931182861328,386500
2022-03-17 00:00:00-04:00,116.77999877929688,118.33000183105469,116.48999786376953,117.62999725341797,113.78160858154297,390200
