Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,156.38999938964844,157.5,155.24000549316406,156.27000427246094,152.7073211669922,297100
2022-01-04 00:00:00-05:00,157.4499969482422,158.94000244140625,156.77999877929688,157.74000549316406,154.14381408691406,434700
2022-01-05 00:00:00-05:00,157.97000122070312,159.4199981689453,156.1999969482422,156.30999755859375,152.74639892578125,330300
2022-01-06 00:00:00-05:00,157.92999267578125,158.35000610351562,154.8699951171875,155.8300018310547,152.27734375,633900
2022-01-07 00:00:00-05:00,156.33999633789062,158.94000244140625,155.82000732421875,158.74000549316406,155.12100219726562,1323400
2022-01-10 00:00:00-05:00,159.5800018310547,160.13999938964844,154.6699981689453,156.35000610351562,152.78550720214844,533600
2022-01-11 00:00:00-05:00,157.0,157.67999267578125,155.27999877929688,157.47000122070312,153.8799591064453,673000
2022-01-12 00:00:00-05:00,157.6300048828125,159.13999938964844,156.50999450683594,157.0800018310547,153.4988555908203,440100
2022-01-13 00:00:00-05:00,157.8300018310547,158.3000030517578,155.66000366210938,155.9499969482422,152.3946075439453,407600
2022-01-14 00:00:00-05:00,154.0500030517578,155.11000061035156,152.97000122070312,154.88999938964844,151.35877990722656,365900
2022-01-18 00:00:00-05:00,154.30999755859375,154.9199981689453,152.47999572753906,152.63999938964844,149.1600799560547,799200
2022-01-19 00:00:00-05:00,153.35000610351562,153.57000732421875,151.49000549316406,151.52999877929688,148.0753936767578,598700
2022-01-20 00:00:00-05:00,151.8800048828125,153.5,148.99000549316406,149.11000061035156,145.71055603027344,1011600
2022-01-21 00:00:00-05:00,148.77999877929688,149.49000549316406,146.75,146.99000549316406,143.63890075683594,537800
2022-01-24 00:00:00-05:00,145.22999572753906,150.11000061035156,144.17999267578125,149.60000610351562,146.18939208984375,1045100
2022-01-25 00:00:00-05:00,147.99000549316406,150.5,145.77999877929688,149.11000061035156,145.71055603027344,528300
2022-01-26 00:00:00-05:00,150.0399932861328,152.5800018310547,149.32000732421875,150.85000610351562,147.41090393066406,609700
2022-01-27 00:00:00-05:00,151.9499969482422,153.9499969482422,148.25999450683594,148.6999969482422,145.30990600585938,405600
2022-01-28 00:00:00-05:00,148.4499969482422,151.19000244140625,147.6999969482422,151.0500030517578,147.60633850097656,408400
2022-01-31 00:00:00-05:00,149.7899932861328,152.67999267578125,149.1999969482422,152.50999450683594,149.03302001953125,349200
2022-02-01 00:00:00-05:00,151.72000122070312,152.50999450683594,150.07000732421875,151.25,147.80174255371094,490700
2022-02-02 00:00:00-05:00,150.82000732421875,153.32000732421875,150.82000732421875,152.99000549316406,149.50210571289062,372100
2022-02-03 00:00:00-05:00,153.38999938964844,153.44000244140625,151.5399932861328,151.8000030517578,148.3392333984375,322700
2022-02-04 00:00:00-05:00,151.19000244140625,154.67999267578125,150.75,153.07000732421875,149.5802764892578,477600
2022-02-07 00:00:00-05:00,153.07000732421875,154.35000610351562,152.5,152.74000549316406,149.2578125,450300
2022-02-08 00:00:00-05:00,153.8800048828125,156.17999267578125,152.66000366210938,156.0399932861328,152.4825439453125,715800
2022-02-09 00:00:00-05:00,162.1699981689453,168.35000610351562,162.1699981689453,166.55999755859375,162.76272583007812,836200
2022-02-10 00:00:00-05:00,165.86000061035156,166.91000366210938,161.30999755859375,162.57000732421875,158.86370849609375,561400
2022-02-11 00:00:00-05:00,162.27999877929688,164.67999267578125,161.0500030517578,161.92999267578125,158.23829650878906,508500
2022-02-14 00:00:00-05:00,162.55999755859375,163.57000732421875,160.27999877929688,161.99000549316406,158.29690551757812,626400
2022-02-15 00:00:00-05:00,163.97000122070312,166.97000122070312,163.83999633789062,165.6699981689453,161.8930206298828,551000
2022-02-16 00:00:00-05:00,164.57000732421875,167.82000732421875,164.0800018310547,167.1999969482422,163.3881378173828,462900
2022-02-17 00:00:00-05:00,165.64999389648438,166.92999267578125,164.97999572753906,166.02000427246094,162.23504638671875,539800
2022-02-18 00:00:00-05:00,165.9199981689453,168.0500030517578,165.4600067138672,165.5399932861328,161.76597595214844,1474800
2022-02-22 00:00:00-05:00,165.50999450683594,167.6699981689453,163.97999572753906,165.1199951171875,161.35556030273438,558900
2022-02-23 00:00:00-05:00,165.9600067138672,166.6300048828125,163.05999755859375,163.60000610351562,159.87020874023438,403700
