Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,62.20000076293945,62.63999938964844,59.31999969482422,59.630001068115234,59.532264709472656,1892100
2022-01-04 00:00:00-05:00,60.150001525878906,61.06999969482422,59.72999954223633,60.7400016784668,60.640445709228516,1837800
2022-01-05 00:00:00-05:00,60.75,61.349998474121094,59.150001525878906,59.209999084472656,59.112953186035156,2537700
2022-01-06 00:00:00-05:00,59.72999954223633,60.5,59.10900115966797,60.29999923706055,60.2011604309082,1367400
2022-01-07 00:00:00-05:00,60.33000183105469,60.869998931884766,59.25,59.29999923706055,59.20280075073242,1917900
2022-01-10 00:00:00-05:00,58.47999954223633,59.09000015258789,57.959999084472656,58.9900016784668,58.893314361572266,2101600
2022-01-11 00:00:00-05:00,59.31999969482422,60.09000015258789,58.380001068115234,59.970001220703125,59.871707916259766,1543500
2022-01-12 00:00:00-05:00,60.220001220703125,60.65999984741211,59.79999923706055,59.97999954223633,59.881690979003906,1085800
2022-01-13 00:00:00-05:00,59.849998474121094,60.45000076293945,59.30500030517578,59.52000045776367,59.42243957519531,1370600
2022-01-14 00:00:00-05:00,58.7599983215332,59.5,58.290000915527344,59.36000061035156,59.26270294189453,1947700
2022-01-18 00:00:00-05:00,58.540000915527344,59.119998931884766,58.15999984741211,58.61000061035156,58.513938903808594,1756300
2022-01-19 00:00:00-05:00,59.0099983215332,59.43000030517578,58.2599983215332,58.380001068115234,58.28430938720703,1429600
2022-01-20 00:00:00-05:00,58.25,59.380001068115234,57.5099983215332,57.650001525878906,57.555511474609375,1650700
2022-01-21 00:00:00-05:00,57.150001525878906,57.900001525878906,56.61000061035156,57.27000045776367,57.17613220214844,1983700
2022-01-24 00:00:00-05:00,56.2400016784668,57.2599983215332,54.41999816894531,57.15999984741211,57.06631088256836,2971100
2022-01-25 00:00:00-05:00,56.209999084472656,56.630001068115234,54.5,55.58000183105469,55.4889030456543,2617300
2022-01-26 00:00:00-05:00,56.119998931884766,57.334999084472656,55.33000183105469,55.939998626708984,55.84830856323242,2665300
2022-01-27 00:00:00-05:00,56.689998626708984,57.220001220703125,54.61000061035156,54.83000183105469,54.74012756347656,2858800
2022-01-28 00:00:00-05:00,54.599998474121094,55.13999938964844,53.334999084472656,55.119998931884766,55.02965545654297,2409000
2022-01-31 00:00:00-05:00,55.08000183105469,56.36000061035156,54.72999954223633,56.209999084472656,56.117862701416016,1855500
2022-02-01 00:00:00-05:00,56.2400016784668,57.06999969482422,55.60499954223633,56.810001373291016,56.71688461303711,1465200
2022-02-02 00:00:00-05:00,56.970001220703125,57.2400016784668,56.43000030517578,56.75,56.656978607177734,1425000
2022-02-03 00:00:00-05:00,56.290000915527344,56.540000915527344,54.91999816894531,55.099998474121094,55.00968933105469,2492900
2022-02-04 00:00:00-05:00,54.619998931884766,55.084999084472656,53.43000030517578,54.619998931884766,54.53047180175781,2240500
2022-02-07 00:00:00-05:00,54.689998626708984,55.04999923706055,54.40999984741211,54.56999969482422,54.48055648803711,1796400
2022-02-08 00:00:00-05:00,54.7400016784668,55.584999084472656,54.263999938964844,55.20000076293945,55.10952377319336,2988500
2022-02-09 00:00:00-05:00,56.02000045776367,56.564998626708984,55.93000030517578,56.31999969482422,56.22768783569336,2468300
2022-02-10 00:00:00-05:00,55.36000061035156,56.630001068115234,55.0099983215332,55.34000015258789,55.24929428100586,1872800
2022-02-11 00:00:00-05:00,55.5099983215332,55.58000183105469,52.959999084472656,53.31999969482422,53.232601165771484,3235600
2022-02-14 00:00:00-05:00,53.290000915527344,54.189998626708984,53.20000076293945,53.79999923706055,53.71181869506836,3217800
2022-02-15 00:00:00-05:00,54.70000076293945,55.33000183105469,54.5,55.11000061035156,55.01967239379883,2739800
2022-02-16 00:00:00-05:00,54.81999969482422,55.18000030517578,54.185001373291016,54.91999816894531,54.829978942871094,1769000
2022-02-17 00:00:00-05:00,54.439998626708984,54.5,53.279998779296875,53.310001373291016,53.222625732421875,1578400
2022-02-18 00:00:00-05:00,53.15999984741211,53.959999084472656,52.779998779296875,53.06999969482422,52.98301696777344,1827600
2022-02-22 00:00:00-05:00,53.130001068115234,53.81999969482422,52.70000076293945,53.09000015258789,53.00298309326172,2016000
2022-02-23 00:00:00-05:00,53.41999816894531,53.41999816894531,51.810001373291016,52.0,51.914764404296875,2683700
2022-02-24 00:00:00-05:00,50.470001220703125,51.2400016784668,49.0,50.33000183105469,50.24750900268555,4031900
2022-02-25 00:00:00-05:00,50.290000915527344,51.599998474121094,49.619998931884766,51.43000030517578,51.345703125,2025700
2022-02-28 00:00:00-05:00,50.45000076293945,51.400001525878906,49.915000915527344,50.52000045776367,50.43719482421875,3193000
2022-03-01 00:00:00-05:00,50.2400016784668,50.31999969482422,48.849998474121094,49.25,49.16927719116211,3589300
2022-03-02 00:00:00-05:00,49.790000915527344,50.90999984741211,49.619998931884766,50.439998626708984,50.357322692871094,2231700
2022-03-03 00:00:00-05:00,50.59000015258789,50.88999938964844,49.54999923706055,49.689998626708984,49.60855484008789,1859600
2022-03-04 00:00:00-05:00,48.7599983215332,49.029998779296875,46.244998931884766,46.33000183105469,46.25406265258789,5095000
2022-03-07 00:00:00-05:00,46.61000061035156,47.02000045776367,44.849998474121094,44.900001525878906,44.8264045715332,4854400
2022-03-08 00:00:00-05:00,45.33000183105469,47.58000183105469,45.27000045776367,45.939998626708984,45.885135650634766,6545800
2022-03-09 00:00:00-05:00,47.439998626708984,49.474998474121094,47.06999969482422,48.56999969482422,48.51199722290039,6328200
2022-03-10 00:00:00-05:00,47.599998474121094,48.83000183105469,47.52000045776367,48.56999969482422,48.51199722290039,5216500
2022-03-11 00:00:00-05:00,49.130001068115234,49.41999816894531,47.540000915527344,47.59000015258789,47.53316879272461,2740400
2022-03-14 00:00:00-04:00,48.27000045776367,48.27000045776367,47.400001525878906,47.65999984741211,47.603084564208984,2372500
2022-03-15 00:00:00-04:00,48.060001373291016,48.63999938964844,47.790000915527344,48.400001525878906,48.34220504760742,2128400
2022-03-16 00:00:00-04:00,48.97999954223633,50.90999984741211,48.97999954223633,50.20000076293945,50.140052795410156,3148400
2022-03-17 00:00:00-04:00,49.38999938964844,50.86000061035156,49.38999938964844,50.81999969482422,50.75931167602539,2438200
2022-03-18 00:00:00-04:00,50.810001373291016,51.54999923706055,49.959999084472656,51.400001525878906,51.338619232177734,3274000
2022-03-21 00:00:00-04:00,51.279998779296875,51.7599983215332,50.27000045776367,50.88999938964844,50.8292236328125,2068800
2022-03-22 00:00:00-04:00,51.119998931884766,51.5,50.459999084472656,50.77000045776367,50.709373474121094,2210200
2022-03-23 00:00:00-04:00,50.36000061035156,50.599998474121094,49.29499816894531,49.31999969482422,49.26110076904297,2444000
2022-03-24 00:00:00-04:00,49.619998931884766,49.73500061035156,49.060001373291016,49.38999938964844,49.33102035522461,2124700
2022-03-25 00:00:00-04:00,49.36000061035156,50.040000915527344,48.869998931884766,49.97999954223633,49.92031478881836,2214700
2022-03-28 00:00:00-04:00,49.900001525878906,50.13999938964844,49.31999969482422,49.79999923706055,49.74052810668945,2354700
2022-03-29 00:00:00-04:00,50.70000076293945,51.470001220703125,50.47999954223633,50.7599983215332,50.69938278198242,1424700
