Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,135.72999572753906,142.1199951171875,135.58999633789062,141.6999969482422,140.5198974609375,3071000
2022-01-04 00:00:00-05:00,143.17999267578125,146.44000244140625,140.75,145.42999267578125,144.2188262939453,3985000
2022-01-05 00:00:00-05:00,145.42999267578125,151.35000610351562,145.0,146.4199981689453,145.2005615234375,5054500
2022-01-06 00:00:00-05:00,148.02999877929688,153.57000732421875,147.52999877929688,151.25999450683594,150.00025939941406,4486800
2022-01-07 00:00:00-05:00,150.05999755859375,153.75999450683594,149.86000061035156,150.1999969482422,148.9490966796875,2698000
2022-01-10 00:00:00-05:00,150.77999877929688,151.3800048828125,143.36000061035156,147.00999450683594,145.78565979003906,2505400
2022-01-11 00:00:00-05:00,147.5,149.8800048828125,145.75999450683594,149.10000610351562,147.85826110839844,2396100
2022-01-12 00:00:00-05:00,148.72999572753906,149.8699951171875,144.9499969482422,148.72999572753906,147.49134826660156,1678700
2022-01-13 00:00:00-05:00,148.75,151.7899932861328,148.64999389648438,149.24000549316406,147.9970703125,1565300
2022-01-14 00:00:00-05:00,147.8000030517578,150.6699981689453,147.5399932861328,150.5500030517578,149.2961883544922,2064700
2022-01-18 00:00:00-05:00,149.5399932861328,151.0,145.42999267578125,147.10000610351562,145.87490844726562,2243600
2022-01-19 00:00:00-05:00,147.0800018310547,148.92999267578125,145.74000549316406,145.86000061035156,144.64524841308594,1843600
2022-01-20 00:00:00-05:00,146.0,149.3800048828125,144.5800018310547,144.86000061035156,143.65357971191406,1737700
2022-01-21 00:00:00-05:00,146.3300018310547,146.3300018310547,140.6199951171875,140.77000427246094,139.59764099121094,2420400
2022-01-24 00:00:00-05:00,138.0,141.10000610351562,134.8000030517578,140.80999755859375,139.63729858398438,3157400
2022-01-25 00:00:00-05:00,138.52000427246094,141.0500030517578,135.14999389648438,139.5,138.33819580078125,2059300
2022-01-26 00:00:00-05:00,141.77000427246094,144.52000427246094,139.33999633789062,140.47999572753906,139.31004333496094,2492000
2022-01-27 00:00:00-05:00,141.8800048828125,144.58999633789062,139.3699951171875,141.02999877929688,139.85543823242188,2578300
2022-01-28 00:00:00-05:00,141.16000366210938,147.3300018310547,141.07000732421875,147.3300018310547,146.10299682617188,2942100
2022-01-31 00:00:00-05:00,145.3800048828125,149.9499969482422,144.9600067138672,149.8800048828125,148.63177490234375,2411300
2022-02-01 00:00:00-05:00,149.1699981689453,152.27999877929688,148.16000366210938,151.6199951171875,150.35726928710938,1769600
2022-02-02 00:00:00-05:00,152.0,152.9600067138672,149.52000427246094,150.8300018310547,149.5738525390625,2046600
2022-02-03 00:00:00-05:00,148.6300048828125,149.44000244140625,144.32000732421875,144.52999877929688,143.32630920410156,2325400
2022-02-04 00:00:00-05:00,143.08999633789062,146.77000427246094,142.38999938964844,145.7899932861328,144.57582092285156,2327100
2022-02-07 00:00:00-05:00,146.38999938964844,148.2899932861328,144.3699951171875,146.8699951171875,145.64683532714844,1919600
2022-02-08 00:00:00-05:00,144.38999938964844,144.5399932861328,140.3000030517578,144.02000427246094,142.82057189941406,3110800
2022-02-09 00:00:00-05:00,146.27000427246094,148.13999938964844,145.25999450683594,146.3699951171875,145.1510009765625,2496000
2022-02-10 00:00:00-05:00,142.5399932861328,152.99000549316406,142.02999877929688,145.52999877929688,144.31797790527344,2917800
2022-02-11 00:00:00-05:00,146.47000122070312,150.13999938964844,145.9199981689453,146.6999969482422,145.47825622558594,2151400
2022-02-14 00:00:00-05:00,146.72000122070312,148.52999877929688,145.6199951171875,146.9600067138672,145.736083984375,1830400
