Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,76.58000183105469,76.94000244140625,75.3499984741211,76.87000274658203,74.4759292602539,9441200
2022-01-04 00:00:00-05:00,76.4000015258789,77.2699966430664,75.88999938964844,77.01000213623047,74.611572265625,11981700
2022-01-05 00:00:00-05:00,77.26000213623047,79.80999755859375,77.26000213623047,78.87999725341797,76.42332458496094,17447900
2022-01-06 00:00:00-05:00,78.79000091552734,79.58000183105469,77.94999694824219,78.83000183105469,76.3749008178711,11359200
2022-01-07 00:00:00-05:00,78.86000061035156,80.52999877929688,78.45999908447266,80.30000305175781,77.79911041259766,15212000
2022-01-10 00:00:00-05:00,80.54000091552734,82.44999694824219,79.66999816894531,82.37000274658203,79.80464172363281,19636800
2022-01-11 00:00:00-05:00,82.41999816894531,82.55999755859375,80.6500015258789,81.66999816894531,79.1264419555664,11585100
2022-01-12 00:00:00-05:00,81.08000183105469,81.41999816894531,80.66999816894531,81.19999694824219,78.67106628417969,13057000
2022-01-13 00:00:00-05:00,80.93000030517578,81.72000122070312,80.33000183105469,81.31999969482422,78.7873306274414,9678100
2022-01-14 00:00:00-05:00,81.5999984741211,81.8499984741211,80.7699966430664,81.37999725341797,78.84546661376953,9478000
2022-01-18 00:00:00-05:00,81.0999984741211,82.16000366210938,80.80999755859375,81.54000091552734,79.00048065185547,14493100
2022-01-19 00:00:00-05:00,80.9800033569336,81.9800033569336,80.4800033569336,81.29000091552734,78.75827026367188,11448200
2022-01-20 00:00:00-05:00,80.7300033569336,81.86000061035156,80.5199966430664,80.75,78.23509216308594,12069600
2022-01-21 00:00:00-05:00,81.2699966430664,81.5199966430664,79.23999786376953,79.9800033569336,77.48907470703125,18461700
2022-01-24 00:00:00-05:00,79.7699966430664,80.11000061035156,76.6500015258789,78.83000183105469,76.3749008178711,17289000
2022-01-25 00:00:00-05:00,78.41999816894531,79.77999877929688,77.77999877929688,79.45999908447266,76.98526763916016,13662400
