Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,96.0999984741211,96.20999908447266,94.72000122070312,95.81999969482422,94.11991119384766,1633800
2022-01-04 00:00:00-05:00,95.68000030517578,96.7699966430664,94.8499984741211,96.5,94.787841796875,1434700
2022-01-05 00:00:00-05:00,96.54000091552734,97.80000305175781,96.54000091552734,96.91999816894531,95.20038604736328,1155500
2022-01-06 00:00:00-05:00,97.12999725341797,98.08999633789062,96.30000305175781,96.48999786376953,94.77802276611328,1115700
2022-01-07 00:00:00-05:00,96.27999877929688,97.05999755859375,95.83999633789062,96.04000091552734,94.33600616455078,1276000
2022-01-10 00:00:00-05:00,96.12000274658203,96.25,93.68000030517578,94.62000274658203,92.94120025634766,2271200
2022-01-11 00:00:00-05:00,94.8499984741211,95.20999908447266,93.19999694824219,95.20999908447266,93.5207290649414,1432300
2022-01-12 00:00:00-05:00,95.02999877929688,95.4000015258789,94.1500015258789,95.37000274658203,93.67790222167969,1170100
2022-01-13 00:00:00-05:00,95.55999755859375,95.8499984741211,94.94000244140625,95.51000213623047,93.8154067993164,1327200
2022-01-14 00:00:00-05:00,95.31999969482422,96.62000274658203,94.72000122070312,96.3499984741211,94.6405029296875,1670800
2022-01-18 00:00:00-05:00,95.80000305175781,97.69999694824219,95.51000213623047,97.47000122070312,95.74063110351562,2246100
2022-01-19 00:00:00-05:00,95.41000366210938,97.12999725341797,95.30000305175781,96.05999755859375,94.35564422607422,1618200
2022-01-20 00:00:00-05:00,95.94000244140625,96.79000091552734,95.16000366210938,95.33999633789062,93.64842224121094,1620700
2022-01-21 00:00:00-05:00,96.05999755859375,96.94000244140625,95.37000274658203,95.70999908447266,94.01185607910156,1252700
2022-01-24 00:00:00-05:00,95.62999725341797,96.41000366210938,92.44000244140625,94.16999816894531,92.49917602539062,1947000
2022-01-25 00:00:00-05:00,93.55000305175781,94.30999755859375,92.0,93.0199966430664,91.36958312988281,1663700
2022-01-26 00:00:00-05:00,92.55999755859375,93.91999816894531,91.44000244140625,91.94000244140625,90.30874633789062,2074700
2022-01-27 00:00:00-05:00,96.7699966430664,99.1500015258789,96.12999725341797,98.19999694824219,96.45767974853516,3162100
2022-01-28 00:00:00-05:00,98.1500015258789,98.4000015258789,96.1500015258789,98.2300033569336,96.4871597290039,2449500
2022-01-31 00:00:00-05:00,98.11000061035156,100.37999725341797,97.81999969482422,100.30999755859375,98.53023529052734,3451000
2022-02-01 00:00:00-05:00,100.4800033569336,100.93000030517578,99.04000091552734,100.48999786376953,98.7070541381836,2321500
2022-02-02 00:00:00-05:00,100.80000305175781,102.01000213623047,100.5,101.66000366210938,99.85629272460938,1271700
2022-02-03 00:00:00-05:00,102.0,103.76000213623047,101.77999877929688,102.9000015258789,101.07429504394531,1432000
2022-02-04 00:00:00-05:00,102.36000061035156,103.04000091552734,101.19000244140625,101.7300033569336,99.925048828125,1721100
2022-02-07 00:00:00-05:00,102.05999755859375,102.30999755859375,101.19000244140625,101.88999938964844,100.08219909667969,1347100
2022-02-08 00:00:00-05:00,102.37999725341797,102.80000305175781,101.77999877929688,102.44000244140625,100.62245178222656,935400
2022-02-09 00:00:00-05:00,102.7699966430664,103.16999816894531,101.9800033569336,102.30000305175781,100.48493957519531,1785100
2022-02-10 00:00:00-05:00,102.16999816894531,102.69000244140625,100.2300033569336,100.44000244140625,98.6579360961914,1416600
2022-02-11 00:00:00-05:00,100.87999725341797,101.66000366210938,100.37000274658203,100.75,98.96243286132812,1322600
2022-02-14 00:00:00-05:00,100.95999908447266,101.31999969482422,99.30000305175781,100.4000015258789,98.61865234375,1117300
2022-02-15 00:00:00-05:00,100.66000366210938,101.29000091552734,99.62999725341797,100.12000274658203,98.34361267089844,1247000
2022-02-16 00:00:00-05:00,100.04000091552734,100.52999877929688,97.58000183105469,98.38999938964844,96.6443099975586,1593000
2022-02-17 00:00:00-05:00,98.81999969482422,98.81999969482422,97.69000244140625,98.08000183105469,96.33980560302734,1415000
2022-02-18 00:00:00-05:00,97.91999816894531,98.56999969482422,96.8499984741211,97.79000091552734,96.05494689941406,2235600
2022-02-22 00:00:00-05:00,97.70999908447266,97.94999694824219,96.41999816894531,96.97000122070312,95.24951171875,1710100
2022-02-23 00:00:00-05:00,97.37000274658203,97.80000305175781,96.44999694824219,96.61000061035156,94.8958969116211,1038900
2022-02-24 00:00:00-05:00,95.52999877929688,95.87999725341797,92.37000274658203,94.12000274658203,92.4500732421875,1922000
2022-02-25 00:00:00-05:00,94.56999969482422,96.4000015258789,94.54000091552734,96.20999908447266,94.50298309326172,1295900
2022-02-28 00:00:00-05:00,94.97000122070312,95.80000305175781,93.91000366210938,95.16999816894531,93.48143768310547,2474000
2022-03-01 00:00:00-05:00,95.05000305175781,97.05000305175781,94.80000305175781,96.25,94.54228210449219,1735800
2022-03-02 00:00:00-05:00,95.7300033569336,98.08999633789062,95.7300033569336,97.33000183105469,95.60310363769531,1358800
2022-03-03 00:00:00-05:00,97.62000274658203,99.66000366210938,97.51000213623047,99.55999755859375,97.79354858398438,1585900
2022-03-04 00:00:00-05:00,99.16000366210938,103.62999725341797,98.69999694824219,103.41000366210938,101.57524871826172,2371800
2022-03-07 00:00:00-05:00,102.86000061035156,107.3499984741211,102.7699966430664,104.05999755859375,102.21369934082031,3039200
2022-03-08 00:00:00-05:00,103.0999984741211,103.9800033569336,97.4800033569336,97.55000305175781,95.8192138671875,2198700
2022-03-09 00:00:00-05:00,98.08999633789062,99.16000366210938,97.29000091552734,98.30999755859375,96.56571960449219,1218900
2022-03-10 00:00:00-05:00,98.18000030517578,98.52999877929688,97.04000091552734,97.94000244140625,96.2022933959961,874500
2022-03-11 00:00:00-05:00,97.98999786376953,98.8499984741211,96.41000366210938,96.5199966430664,94.80748748779297,916200
2022-03-14 00:00:00-04:00,97.0,98.2699966430664,95.70999908447266,98.19999694824219,96.45767974853516,1054500
2022-03-15 00:00:00-04:00,98.31999969482422,98.75,96.22000122070312,98.27999877929688,96.5362548828125,1154700
2022-03-16 00:00:00-04:00,98.2300033569336,98.2300033569336,95.94999694824219,96.83000183105469,95.11199188232422,1411300
2022-03-17 00:00:00-04:00,96.9000015258789,97.12999725341797,95.12999725341797,96.88999938964844,95.17091369628906,1351300
2022-03-18 00:00:00-04:00,97.2699966430664,97.2699966430664,94.80999755859375,96.23999786376953,94.5324478149414,1898400
2022-03-21 00:00:00-04:00,96.43000030517578,97.94999694824219,95.9800033569336,96.72000122070312,95.00393676757812,738700
2022-03-22 00:00:00-04:00,96.54000091552734,97.06999969482422,95.62999725341797,96.77999877929688,95.06287384033203,740800
2022-03-23 00:00:00-04:00,97.16999816894531,97.72000122070312,95.38999938964844,96.13999938964844,94.4342269897461,711600
2022-03-24 00:00:00-04:00,96.12999725341797,96.81999969482422,95.73999786376953,96.6500015258789,94.9351806640625,928600
2022-03-25 00:00:00-04:00,97.52999877929688,98.1500015258789,96.81999969482422,97.91999816894531,96.1826400756836,1314600
2022-03-28 00:00:00-04:00,98.05000305175781,98.19000244140625,96.97000122070312,97.62000274658203,95.88796997070312,1168800
2022-03-29 00:00:00-04:00,99.13999938964844,99.77999877929688,95.62000274658203,96.9000015258789,95.18074035644531,1896900
2022-03-30 00:00:00-04:00,97.45999908447266,97.55000305175781,94.55000305175781,97.26000213623047,95.53435516357422,1645200
2022-03-31 00:00:00-04:00,96.8499984741211,100.27999877929688,96.7300033569336,99.80000305175781,98.029296875,2757900
2022-04-01 00:00:00-04:00,100.01000213623047,102.19000244140625,99.7300033569336,101.91999816894531,100.1116714477539,1876400
2022-04-04 00:00:00-04:00,101.4000015258789,101.77999877929688,99.6500015258789,101.3499984741211,99.55178833007812,1353500
2022-04-05 00:00:00-04:00,100.7699966430664,103.4000015258789,100.7699966430664,102.79000091552734,100.96624755859375,2226300
2022-04-06 00:00:00-04:00,103.1500015258789,103.9000015258789,100.98999786376953,102.5199966430664,100.7010269165039,1011600
2022-04-07 00:00:00-04:00,102.5,103.5999984741211,102.19000244140625,102.98999786376953,101.1626968383789,1097000
2022-04-08 00:00:00-04:00,103.0,103.33000183105469,101.86000061035156,102.12000274658203,100.66979217529297,763600
2022-04-11 00:00:00-04:00,102.55999755859375,103.0,101.86000061035156,102.08999633789062,100.64022064208984,649600
2022-04-12 00:00:00-04:00,101.73999786376953,102.55000305175781,101.0,102.04000091552734,100.59093475341797,670000
2022-04-13 00:00:00-04:00,101.83999633789062,102.41000366210938,100.91999816894531,102.0,100.55150604248047,830500
2022-04-14 00:00:00-04:00,102.13999938964844,102.7699966430664,101.47000122070312,101.56999969482422,100.12760925292969,1066400
2022-04-18 00:00:00-04:00,101.58000183105469,102.0,99.94999694824219,100.25,98.82634735107422,715100
2022-04-19 00:00:00-04:00,100.5,101.69999694824219,100.27999877929688,101.52999877929688,100.08817291259766,776500
2022-04-20 00:00:00-04:00,101.7300033569336,104.9800033569336,101.7300033569336,104.0,102.52310180664062,1475300
2022-04-21 00:00:00-04:00,103.63999938964844,105.19000244140625,103.30999755859375,104.27999877929688,102.79912567138672,957200
2022-04-22 00:00:00-04:00,104.41999816894531,104.7699966430664,102.16000366210938,102.27999877929688,100.82752227783203,1025800
2022-04-25 00:00:00-04:00,102.27999877929688,102.75,100.58000183105469,102.37000274658203,100.91625213623047,945200
2022-04-26 00:00:00-04:00,102.2699966430664,103.01000213623047,100.58000183105469,100.58999633789062,99.1615219116211,1227800
2022-04-27 00:00:00-04:00,100.9800033569336,103.2300033569336,100.91999816894531,101.94999694824219,100.50220489501953,995100
2022-04-28 00:00:00-04:00,102.37000274658203,103.83999633789062,101.69999694824219,103.7300033569336,102.2569351196289,950500
2022-04-29 00:00:00-04:00,103.30000305175781,103.36000061035156,100.44000244140625,100.56999969482422,99.14180755615234,1727900
2022-05-02 00:00:00-04:00,101.31999969482422,101.5,96.6500015258789,97.94000244140625,96.54915618896484,1645200
2022-05-03 00:00:00-04:00,97.8499984741211,99.11000061035156,97.04000091552734,97.7300033569336,96.3421401977539,1349700
2022-05-04 00:00:00-04:00,97.94000244140625,99.62000274658203,97.54000091552734,99.44999694824219,98.03771209716797,780000
2022-05-05 00:00:00-04:00,98.69999694824219,99.0199966430664,96.02999877929688,96.44000244140625,95.0704574584961,1747100
2022-05-06 00:00:00-04:00,96.0,98.19999694824219,95.75,97.54000091552734,96.15483856201172,945100
2022-05-09 00:00:00-04:00,96.76000213623047,99.12999725341797,96.54000091552734,98.5199966430664,97.12091827392578,1043100
2022-05-10 00:00:00-04:00,98.88999938964844,99.58999633789062,97.4000015258789,97.97000122070312,96.5787353515625,806900
2022-05-11 00:00:00-04:00,97.62999725341797,99.18000030517578,97.36000061035156,98.13999938964844,96.7463150024414,647700
2022-05-12 00:00:00-04:00,98.37000274658203,98.94000244140625,96.47000122070312,97.87000274658203,96.48015594482422,846400
2022-05-13 00:00:00-04:00,98.16000366210938,100.27999877929688,97.61000061035156,100.2699966430664,98.8460693359375,945900
2022-05-16 00:00:00-04:00,100.30999755859375,101.4000015258789,100.02999877929688,100.94000244140625,99.50655364990234,707900
2022-05-17 00:00:00-04:00,100.72000122070312,101.02999877929688,98.0,101.01000213623047,99.57555389404297,1050100
2022-05-18 00:00:00-04:00,100.12000274658203,100.41999816894531,91.30999755859375,91.6500015258789,90.34848022460938,1926600
2022-05-19 00:00:00-04:00,90.91999816894531,91.19999694824219,88.69999694824219,89.44000244140625,88.16986083984375,2163900
2022-05-20 00:00:00-04:00,90.23999786376953,90.58999633789062,88.2699966430664,90.31999969482422,89.03736877441406,1291300
2022-05-23 00:00:00-04:00,91.2300033569336,92.05999755859375,90.43000030517578,91.62000274658203,90.31890869140625,1360100
2022-05-24 00:00:00-04:00,91.6500015258789,93.87999725341797,91.6500015258789,93.70999908447266,92.37922668457031,1084800
2022-05-25 00:00:00-04:00,93.62999725341797,93.93000030517578,92.30999755859375,93.41000366210938,92.08348846435547,1559000
2022-05-26 00:00:00-04:00,93.66000366210938,94.5199966430664,91.9000015258789,91.95999908447266,90.6540756225586,1268100
2022-05-27 00:00:00-04:00,91.91999816894531,93.0,91.91999816894531,92.94000244140625,91.62016296386719,1548800
2022-05-31 00:00:00-04:00,93.0,93.37999725341797,90.94000244140625,92.72000122070312,91.40328216552734,3660000
2022-06-01 00:00:00-04:00,92.5199966430664,92.70999908447266,89.73999786376953,90.72000122070312,89.43168640136719,1367900
2022-06-02 00:00:00-04:00,90.87999725341797,91.5199966430664,88.69999694824219,91.08000183105469,89.78657531738281,921300
2022-06-03 00:00:00-04:00,90.54000091552734,91.22000122070312,89.01000213623047,89.8499984741211,88.57404327392578,904900
2022-06-06 00:00:00-04:00,90.4000015258789,90.4800033569336,89.16999816894531,89.7300033569336,88.45574951171875,784600
2022-06-07 00:00:00-04:00,88.81999969482422,89.76000213623047,88.2699966430664,89.6500015258789,88.37688446044922,846800
2022-06-08 00:00:00-04:00,89.33999633789062,90.4000015258789,89.02999877929688,89.45999908447266,88.1895751953125,703700
2022-06-09 00:00:00-04:00,89.58999633789062,90.37999725341797,87.33000183105469,87.36000061035156,86.11940002441406,842300
2022-06-10 00:00:00-04:00,86.36000061035156,88.69999694824219,86.12999725341797,87.9800033569336,86.73059844970703,1049800
2022-06-13 00:00:00-04:00,87.06999969482422,87.72000122070312,86.41999816894531,86.7300033569336,85.49835205078125,1157000
2022-06-14 00:00:00-04:00,86.87000274658203,87.02999877929688,83.05999755859375,83.80000305175781,82.6099624633789,1639000
2022-06-15 00:00:00-04:00,84.2699966430664,85.80000305175781,83.36000061035156,83.7300033569336,82.54096221923828,1433900
2022-06-16 00:00:00-04:00,82.37000274658203,83.33000183105469,81.58999633789062,82.86000061035156,81.68330383300781,1431900
