Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,73.63999938964844,74.2699966430664,73.33000183105469,73.88999938964844,71.08712768554688,1531500
2022-01-04 00:00:00-05:00,74.5199966430664,76.29000091552734,74.41999816894531,75.5199966430664,72.6552963256836,1735100
2022-01-05 00:00:00-05:00,76.05000305175781,76.91999816894531,75.54000091552734,75.7699966430664,72.89582061767578,2861000
2022-01-06 00:00:00-05:00,76.29000091552734,77.86000061035156,76.20999908447266,77.77999877929688,74.82957458496094,2720200
2022-01-07 00:00:00-05:00,78.0,79.23999786376953,77.94999694824219,78.38999938964844,75.41642761230469,2094500
2022-01-10 00:00:00-05:00,78.5199966430664,79.0,77.23999786376953,77.76000213623047,74.8103256225586,1941400
2022-01-11 00:00:00-05:00,77.91999816894531,78.62999725341797,76.75,77.5199966430664,74.57942199707031,2249400
2022-01-12 00:00:00-05:00,77.4800033569336,77.87999725341797,76.30000305175781,77.0,74.07915496826172,2483800
2022-01-13 00:00:00-05:00,77.11000061035156,79.33999633789062,76.76000213623047,78.88999938964844,75.89746856689453,1861100
2022-01-14 00:00:00-05:00,78.33000183105469,79.66999816894531,77.61000061035156,79.5999984741211,76.58052825927734,1685900
2022-01-18 00:00:00-05:00,79.30000305175781,79.81999969482422,78.44000244140625,78.88999938964844,75.89746856689453,2049600
2022-01-19 00:00:00-05:00,78.83000183105469,78.91000366210938,76.94000244140625,76.97000122070312,74.05029296875,1619500
2022-01-20 00:00:00-05:00,76.94000244140625,77.76000213623047,75.41000366210938,75.54000091552734,72.67454528808594,1424800
2022-01-21 00:00:00-05:00,75.29000091552734,76.66999816894531,74.61000061035156,75.5999984741211,72.73226165771484,1652000
2022-01-24 00:00:00-05:00,74.47000122070312,75.83999633789062,73.86000061035156,75.61000061035156,72.74188232421875,1666100
2022-01-25 00:00:00-05:00,74.66999816894531,75.95999908447266,73.33000183105469,75.4800033569336,72.6168212890625,1617400
2022-01-26 00:00:00-05:00,75.98999786376953,76.4000015258789,74.80999755859375,75.61000061035156,72.74188232421875,1599300
2022-01-27 00:00:00-05:00,76.13999938964844,76.72000122070312,72.9000015258789,73.29000091552734,70.5098876953125,1977700
2022-01-28 00:00:00-05:00,73.04000091552734,74.6500015258789,72.45999908447266,74.62999725341797,71.7990493774414,1212300
2022-01-31 00:00:00-05:00,74.0,75.61000061035156,74.0,75.36000061035156,72.50137329101562,2155900
2022-02-01 00:00:00-05:00,75.52999877929688,76.62000274658203,75.20999908447266,76.4000015258789,73.50192260742188,1336200
2022-02-02 00:00:00-05:00,76.12000274658203,77.5999984741211,76.02999877929688,77.16000366210938,74.23309326171875,1342900
2022-02-03 00:00:00-05:00,77.5199966430664,78.16999816894531,76.6500015258789,77.68000030517578,74.73336029052734,2093400
2022-02-04 00:00:00-05:00,77.55000305175781,77.87000274658203,76.61000061035156,76.73999786376953,73.82901763916016,1773300
2022-02-07 00:00:00-05:00,76.97000122070312,77.80999755859375,76.56999969482422,77.41000366210938,74.4736099243164,2075900
2022-02-08 00:00:00-05:00,78.0199966430664,79.41000366210938,77.75,78.91999816894531,75.92632293701172,2904600
2022-02-09 00:00:00-05:00,89.30000305175781,90.4800033569336,86.43000030517578,90.12000274658203,86.70146942138672,5883400
2022-02-10 00:00:00-05:00,90.69999694824219,91.61000061035156,86.01000213623047,86.3499984741211,83.07447814941406,3863600
2022-02-11 00:00:00-05:00,86.08000183105469,86.66000366210938,84.23999786376953,84.80000305175781,81.58328247070312,2130300
2022-02-14 00:00:00-05:00,85.02999877929688,85.2300033569336,83.55000305175781,84.73999786376953,81.52555084228516,1829000
2022-02-15 00:00:00-05:00,85.69999694824219,86.9000015258789,85.5199966430664,86.41999816894531,83.14183044433594,1618000
2022-02-16 00:00:00-05:00,85.4800033569336,87.06999969482422,85.1500015258789,86.33999633789062,83.06486511230469,1682800
2022-02-17 00:00:00-05:00,85.37000274658203,85.62999725341797,83.9800033569336,84.45999908447266,81.25617218017578,1491400
2022-02-18 00:00:00-05:00,84.41000366210938,85.80000305175781,83.88999938964844,84.12000274658203,80.9290771484375,1594400
