Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,91.54131317138672,755200
2022-01-04 00:00:00-05:00,93.56999969482422,98.11000061035156,93.0,97.69999694824219,96.90741729736328,1338000
2022-01-05 00:00:00-05:00,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,95.7667465209961,1103100
2022-01-06 00:00:00-05:00,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,95.65763854980469,1057900
2022-01-07 00:00:00-05:00,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,94.32849884033203,917800
2022-01-10 00:00:00-05:00,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,93.65402221679688,860300
2022-01-11 00:00:00-05:00,94.41000366210938,94.41000366210938,92.0,92.4000015258789,91.65040588378906,1312900
2022-01-12 00:00:00-05:00,92.87000274658203,93.25,91.5199966430664,91.87000274658203,91.12471008300781,1153200
2022-01-13 00:00:00-05:00,92.22000122070312,93.91999816894531,91.75,93.48999786376953,92.73155975341797,1260600
2022-01-14 00:00:00-05:00,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,94.92363739013672,1016300
2022-01-18 00:00:00-05:00,95.41000366210938,95.75,92.55999755859375,93.12999725341797,92.3744888305664,730600
2022-01-19 00:00:00-05:00,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,91.17430114746094,1304300
2022-01-20 00:00:00-05:00,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,91.13462829589844,977500
2022-01-21 00:00:00-05:00,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,89.59720611572266,986000
2022-01-24 00:00:00-05:00,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,89.77574157714844,970000
2022-01-25 00:00:00-05:00,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,88.43669891357422,969700
2022-01-26 00:00:00-05:00,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,88.615234375,1056100
2022-01-27 00:00:00-05:00,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,86.6017074584961,757900
2022-01-28 00:00:00-05:00,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,87.16707611083984,894400
2022-01-31 00:00:00-05:00,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,88.1788101196289,836800
2022-02-01 00:00:00-05:00,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,89.0913314819336,788400
2022-02-02 00:00:00-05:00,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,89.98403930664062,572700
2022-02-03 00:00:00-05:00,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,88.21847534179688,710100
2022-02-04 00:00:00-05:00,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,87.2265853881836,755000
2022-02-07 00:00:00-05:00,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,87.81180572509766,1049300
2022-02-08 00:00:00-05:00,89.29000091552734,90.62999725341797,88.80000305175781,90.33000183105469,89.59720611572266,633800
2022-02-09 00:00:00-05:00,91.20999908447266,93.19000244140625,91.20999908447266,92.66000366210938,91.90830993652344,804800
2022-02-10 00:00:00-05:00,91.44000244140625,92.36000061035156,89.30000305175781,89.87999725341797,89.15084838867188,1068700
2022-02-11 00:00:00-05:00,90.06999969482422,90.76000213623047,87.13999938964844,87.81999969482422,87.10755920410156,1270800
2022-02-14 00:00:00-05:00,87.91999816894531,88.31999969482422,86.51000213623047,87.4800033569336,86.77032470703125,1164000
2022-02-15 00:00:00-05:00,88.69000244140625,90.29000091552734,88.41000366210938,89.7300033569336,89.00208282470703,1154900
2022-02-16 00:00:00-05:00,89.16000366210938,95.87999725341797,88.51000213623047,95.51000213623047,94.73518371582031,2245100
2022-02-17 00:00:00-05:00,95.0,96.41999816894531,93.0999984741211,96.04000091552734,95.2608871459961,2425700
2022-02-18 00:00:00-05:00,95.33999633789062,97.73999786376953,95.33999633789062,96.86000061035156,96.07422637939453,1932500
2022-02-22 00:00:00-05:00,96.6500015258789,97.44000244140625,94.26000213623047,94.66999816894531,93.90199279785156,1707400
2022-02-23 00:00:00-05:00,95.5199966430664,95.5199966430664,91.19000244140625,91.43000030517578,90.68827819824219,1625300
2022-02-24 00:00:00-05:00,89.4000015258789,93.23999786376953,88.6500015258789,92.9800033569336,92.37726593017578,1301100
2022-02-25 00:00:00-05:00,93.29000091552734,94.66999816894531,92.91000366210938,94.37999725341797,93.7681884765625,1467500
2022-02-28 00:00:00-05:00,92.98999786376953,94.13999938964844,91.4800033569336,92.81999969482422,92.21829986572266,1528400
2022-03-01 00:00:00-05:00,92.5,92.5,86.8499984741211,88.79000091552734,88.21441650390625,1976100
2022-03-02 00:00:00-05:00,89.83999633789062,93.94000244140625,88.95999908447266,93.19000244140625,92.58589935302734,1787300
2022-03-03 00:00:00-05:00,92.83999633789062,93.7300033569336,91.58999633789062,93.05000305175781,92.44680786132812,928800
2022-03-04 00:00:00-05:00,91.19999694824219,91.97000122070312,89.43000030517578,91.55999755859375,90.96646118164062,1265700
2022-03-07 00:00:00-05:00,91.44000244140625,91.61000061035156,89.79000091552734,89.91000366210938,89.3271713256836,1858300
2022-03-08 00:00:00-05:00,91.05999755859375,94.55000305175781,89.94999694824219,92.94000244140625,92.3375244140625,1635500
2022-03-09 00:00:00-05:00,94.08000183105469,94.87000274658203,92.54000091552734,92.91000366210938,92.3077163696289,1569700
2022-03-10 00:00:00-05:00,91.05000305175781,91.58000183105469,87.0,89.0,88.42305755615234,1233300
2022-03-11 00:00:00-05:00,90.0199966430664,90.47000122070312,88.91000366210938,89.04000091552734,88.46280670166016,1317200
2022-03-14 00:00:00-04:00,89.97000122070312,90.2300033569336,88.48999786376953,89.05999755859375,88.482666015625,1173600
2022-03-15 00:00:00-04:00,90.0,90.12000274658203,88.7300033569336,89.63999938964844,89.05890655517578,747700
2022-03-16 00:00:00-04:00,90.41000366210938,93.66000366210938,89.98999786376953,93.63999938964844,93.03297424316406,1260400
2022-03-17 00:00:00-04:00,92.6500015258789,94.25,92.55999755859375,94.22000122070312,93.60922241210938,1025000
2022-03-18 00:00:00-04:00,94.22000122070312,96.41999816894531,93.61000061035156,96.16000366210938,95.53665161132812,2826500
2022-03-21 00:00:00-04:00,96.37000274658203,98.26000213623047,95.9800033569336,96.54000091552734,95.91417694091797,1424500
2022-03-22 00:00:00-04:00,96.54000091552734,98.08000183105469,95.36000061035156,95.69000244140625,95.06969451904297,1114000
2022-03-23 00:00:00-04:00,95.20999908447266,96.58999633789062,94.79000091552734,95.69999694824219,95.07962799072266,924500
2022-03-24 00:00:00-04:00,96.05000305175781,97.0,95.62999725341797,96.94999694824219,96.32152557373047,905400
2022-03-25 00:00:00-04:00,97.0,97.81999969482422,96.06999969482422,97.12999725341797,96.50035858154297,1388000
2022-03-28 00:00:00-04:00,96.87999725341797,98.5,96.86000061035156,98.2699966430664,97.63297271728516,1608400
2022-03-29 00:00:00-04:00,98.87999725341797,100.05000305175781,98.0,99.58000183105469,98.93447875976562,1355900
2022-03-30 00:00:00-04:00,99.56999969482422,99.95999908447266,98.27999877929688,99.0999984741211,98.45758819580078,835300
2022-03-31 00:00:00-04:00,98.3499984741211,99.18000030517578,95.9800033569336,96.16999816894531,95.54657745361328,1271800
2022-04-01 00:00:00-04:00,97.11000061035156,97.31999969482422,94.30999755859375,95.44000244140625,94.82131958007812,968900
2022-04-04 00:00:00-04:00,95.43000030517578,95.66999816894531,93.51000213623047,93.66000366210938,93.0528564453125,1201900
2022-04-05 00:00:00-04:00,93.16000366210938,93.62999725341797,89.3499984741211,90.11000061035156,89.52586364746094,1837400
2022-04-06 00:00:00-04:00,89.43000030517578,91.11000061035156,89.41000366210938,90.94000244140625,90.35047912597656,1173600
