Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,466.3500061035156,468.04998779296875,442.760009765625,445.9200134277344,444.5242004394531,397600
2022-01-04 00:00:00-05:00,442.3999938964844,445.32000732421875,421.1400146484375,429.0,427.6571350097656,525800
2022-01-05 00:00:00-05:00,425.95001220703125,427.0299987792969,403.5,403.9700012207031,402.70550537109375,530100
2022-01-06 00:00:00-05:00,404.3399963378906,413.2099914550781,396.54998779296875,407.739990234375,406.46368408203125,519700
2022-01-07 00:00:00-05:00,404.2200012207031,404.8999938964844,389.7699890136719,390.4700012207031,389.2477722167969,513900
2022-01-10 00:00:00-05:00,388.0799865722656,392.8699951171875,379.6099853515625,392.57000732421875,391.3412170410156,557200
2022-01-11 00:00:00-05:00,391.9200134277344,400.44000244140625,387.04998779296875,399.489990234375,398.239501953125,386700
2022-01-12 00:00:00-05:00,401.0,407.6600036621094,399.0400085449219,401.2699890136719,400.0139465332031,350500
2022-01-13 00:00:00-05:00,401.7099914550781,401.7099914550781,379.54998779296875,380.7799987792969,379.5881042480469,397300
2022-01-14 00:00:00-05:00,378.3500061035156,381.1199951171875,372.0899963378906,379.7799987792969,378.5912170410156,424300
2022-01-18 00:00:00-05:00,367.0400085449219,375.0,365.6099853515625,372.1600036621094,371.1709899902344,401300
2022-01-19 00:00:00-05:00,374.7099914550781,381.45001220703125,373.2300109863281,375.45001220703125,374.4522399902344,431700
2022-01-20 00:00:00-05:00,378.0400085449219,389.0199890136719,372.9200134277344,373.5899963378906,372.5971984863281,743300
2022-01-21 00:00:00-05:00,379.69000244140625,384.8399963378906,366.3800048828125,367.79998779296875,366.82257080078125,654800
2022-01-24 00:00:00-05:00,364.20001220703125,385.1000061035156,360.3999938964844,383.5199890136719,382.50079345703125,880700
2022-01-25 00:00:00-05:00,376.510009765625,385.7799987792969,373.2099914550781,378.3599853515625,377.3544921875,683700
2022-01-26 00:00:00-05:00,378.6199951171875,388.2900085449219,374.54998779296875,378.57000732421875,377.56396484375,757200
2022-01-27 00:00:00-05:00,382.9800109863281,388.8599853515625,379.0,383.8599853515625,382.8398742675781,759600
2022-01-28 00:00:00-05:00,385.7300109863281,393.04998779296875,376.54998779296875,393.0299987792969,391.9855041503906,561500
2022-01-31 00:00:00-05:00,394.94000244140625,401.1199951171875,387.8800048828125,393.2200012207031,392.1750183105469,670300
2022-02-01 00:00:00-05:00,396.32000732421875,397.7200012207031,387.2200012207031,397.239990234375,396.184326171875,382500
2022-02-02 00:00:00-05:00,399.1000061035156,408.9800109863281,397.4200134277344,408.7300109863281,407.6438293457031,340600
2022-02-03 00:00:00-05:00,400.4800109863281,406.9599914550781,400.07000732421875,402.1499938964844,401.081298828125,242900
2022-02-04 00:00:00-05:00,400.1499938964844,405.6700134277344,397.4200134277344,400.75,399.68499755859375,184200
2022-02-07 00:00:00-05:00,401.010009765625,404.2200012207031,396.17999267578125,400.7200012207031,399.65509033203125,248000
2022-02-08 00:00:00-05:00,394.9599914550781,402.67999267578125,393.1600036621094,400.69000244140625,399.62518310546875,287500
2022-02-09 00:00:00-05:00,406.8399963378906,408.9599914550781,404.8299865722656,408.7799987792969,407.69366455078125,373500
2022-02-10 00:00:00-05:00,400.0899963378906,408.1300048828125,396.3800048828125,399.54998779296875,398.4881896972656,327400
2022-02-11 00:00:00-05:00,399.5,404.25,390.989990234375,391.20001220703125,390.1603698730469,372600
2022-02-14 00:00:00-05:00,390.82000732421875,394.9100036621094,381.70001220703125,383.67999267578125,382.66033935546875,495300
2022-02-15 00:00:00-05:00,387.8500061035156,392.5799865722656,380.67999267578125,385.3699951171875,384.34588623046875,502000
2022-02-16 00:00:00-05:00,380.8399963378906,382.8699951171875,371.45001220703125,379.32000732421875,378.31195068359375,615000
2022-02-17 00:00:00-05:00,382.5299987792969,395.0,373.79998779296875,387.29998779296875,386.270751953125,598100
2022-02-18 00:00:00-05:00,388.95001220703125,389.6199951171875,367.5899963378906,369.489990234375,368.5080871582031,502500
2022-02-22 00:00:00-05:00,369.25,373.9700012207031,361.45001220703125,369.1300048828125,368.1490478515625,564500
2022-02-23 00:00:00-05:00,370.0,370.8800048828125,357.19000244140625,357.489990234375,356.5399475097656,426300
2022-02-24 00:00:00-05:00,349.1499938964844,379.8500061035156,349.1499938964844,378.3800048828125,377.37445068359375,538100
2022-02-25 00:00:00-05:00,377.55999755859375,386.57000732421875,373.8299865722656,386.4700012207031,385.4429931640625,427200
2022-02-28 00:00:00-05:00,385.2699890136719,389.0799865722656,379.4200134277344,387.0799865722656,386.05133056640625,537900
2022-03-01 00:00:00-05:00,388.5299987792969,388.5299987792969,378.5299987792969,381.5799865722656,380.5659484863281,410000
2022-03-02 00:00:00-05:00,384.1300048828125,387.5199890136719,379.57000732421875,384.67999267578125,383.65771484375,256300
2022-03-03 00:00:00-05:00,388.5199890136719,391.6000061035156,382.3699951171875,391.239990234375,390.20025634765625,287900
2022-03-04 00:00:00-05:00,391.1099853515625,392.260009765625,381.19000244140625,387.19000244140625,386.16107177734375,460300
2022-03-07 00:00:00-05:00,385.239990234375,385.239990234375,368.79998779296875,372.8800048828125,371.8890686035156,298100
2022-03-08 00:00:00-05:00,368.0199890136719,373.19000244140625,358.57000732421875,358.6499938964844,357.6968994140625,324500
2022-03-09 00:00:00-05:00,368.2200012207031,376.3399963378906,363.5,372.3999938964844,371.4103698730469,288500
2022-03-10 00:00:00-05:00,367.6499938964844,375.0400085449219,362.80999755859375,371.4700012207031,370.48284912109375,254400
2022-03-11 00:00:00-05:00,376.1300048828125,376.1300048828125,362.9800109863281,363.2099914550781,362.2447814941406,296800
2022-03-14 00:00:00-04:00,365.3500061035156,375.8699951171875,363.94000244140625,370.0199890136719,369.03668212890625,410300
2022-03-15 00:00:00-04:00,375.4100036621094,386.4700012207031,371.1499938964844,385.42999267578125,384.40570068359375,524300
2022-03-16 00:00:00-04:00,386.7200012207031,397.3800048828125,385.3299865722656,396.760009765625,395.70562744140625,368100
2022-03-17 00:00:00-04:00,395.0400085449219,405.2699890136719,394.6099853515625,405.239990234375,404.1630859375,296900
2022-03-18 00:00:00-04:00,406.9800109863281,418.75,406.7300109863281,414.69000244140625,413.5879821777344,678000
2022-03-21 00:00:00-04:00,412.6199951171875,418.010009765625,410.3299865722656,412.6499938964844,411.55340576171875,286600
2022-03-22 00:00:00-04:00,411.0799865722656,418.0,409.67999267578125,413.4700012207031,412.3711853027344,318300
2022-03-23 00:00:00-04:00,408.07000732421875,410.1300048828125,400.9599914550781,403.1400146484375,402.06866455078125,242600
2022-03-24 00:00:00-04:00,404.7300109863281,408.8900146484375,398.54998779296875,408.45001220703125,407.36456298828125,191700
2022-03-25 00:00:00-04:00,410.0,410.0,400.2799987792969,405.239990234375,404.1630859375,360800
2022-03-28 00:00:00-04:00,407.260009765625,409.25,402.0400085449219,406.6499938964844,405.5693359375,230300
2022-03-29 00:00:00-04:00,414.5299987792969,419.8299865722656,412.20001220703125,414.1199951171875,413.01947021484375,278500
2022-03-30 00:00:00-04:00,413.8999938964844,418.1099853515625,409.20001220703125,418.010009765625,416.899169921875,398800
2022-03-31 00:00:00-04:00,419.17999267578125,421.8800048828125,410.7099914550781,410.7099914550781,409.6185302734375,798400
2022-04-01 00:00:00-04:00,412.3299865722656,417.54998779296875,409.54998779296875,417.0299987792969,415.9217834472656,414600
