Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,27.600000381469727,27.6299991607666,27.200000762939453,27.520000457763672,26.3768367767334,2972300
2022-01-04 00:00:00-05:00,27.579999923706055,27.8799991607666,27.510000228881836,27.6200008392334,26.472684860229492,3840400
2022-01-05 00:00:00-05:00,27.75,27.969999313354492,27.6200008392334,27.770000457763672,26.616453170776367,3742700
2022-01-06 00:00:00-05:00,27.860000610351562,27.889999389648438,27.610000610351562,27.649999618530273,26.50143814086914,2562200
2022-01-07 00:00:00-05:00,27.649999618530273,27.969999313354492,27.420000076293945,27.8700008392334,26.712299346923828,3838100
2022-01-10 00:00:00-05:00,27.8700008392334,28.020000457763672,27.639999389648438,27.770000457763672,26.616453170776367,6248700
2022-01-11 00:00:00-05:00,27.760000228881836,27.850000381469727,27.360000610351562,27.809999465942383,26.654788970947266,5969600
2022-01-12 00:00:00-05:00,27.700000762939453,28.020000457763672,27.6200008392334,27.950000762939453,26.788978576660156,4115100
2022-01-13 00:00:00-05:00,27.959999084472656,28.440000534057617,27.90999984741211,28.329999923706055,27.153188705444336,5476400
2022-01-14 00:00:00-05:00,28.280000686645508,28.399999618530273,28.1299991607666,28.329999923706055,27.153188705444336,5641900
2022-01-18 00:00:00-05:00,28.209999084472656,28.299999237060547,27.81999969482422,28.15999984741211,26.990253448486328,4624400
2022-01-19 00:00:00-05:00,28.15999984741211,28.25,27.770000457763672,27.940000534057617,26.779390335083008,5016100
2022-01-20 00:00:00-05:00,27.969999313354492,28.209999084472656,27.790000915527344,27.84000015258789,26.683544158935547,4786400
2022-01-21 00:00:00-05:00,27.989999771118164,28.06999969482422,27.450000762939453,27.530000686645508,26.38642120361328,5027000
2022-01-24 00:00:00-05:00,27.299999237060547,27.530000686645508,26.40999984741211,27.040000915527344,25.916776657104492,9006700
2022-01-25 00:00:00-05:00,27.010000228881836,27.299999237060547,26.760000228881836,27.139999389648438,26.01262092590332,8125100
2022-01-26 00:00:00-05:00,27.149999618530273,27.639999389648438,27.040000915527344,27.329999923706055,26.19472885131836,5749800
2022-01-27 00:00:00-05:00,27.670000076293945,28.1299991607666,27.559999465942383,27.969999313354492,26.808143615722656,7021200
2022-01-28 00:00:00-05:00,28.25,29.270000457763672,28.25,29.270000457763672,28.05414581298828,16433600
2022-01-31 00:00:00-05:00,29.020000457763672,29.219999313354492,28.700000762939453,29.18000030517578,27.96788215637207,13156300
2022-02-01 00:00:00-05:00,29.15999984741211,29.350000381469727,28.56999969482422,28.829999923706055,27.632417678833008,7493800
2022-02-02 00:00:00-05:00,28.889999389648438,29.65999984741211,28.889999389648438,29.600000381469727,28.370437622070312,8064500
2022-02-03 00:00:00-05:00,29.56999969482422,30.190000534057617,29.43000030517578,29.739999771118164,28.504619598388672,9597300
2022-02-04 00:00:00-05:00,29.459999084472656,29.709999084472656,28.959999084472656,29.350000381469727,28.130821228027344,7231100
2022-02-07 00:00:00-05:00,28.950000762939453,29.25,28.670000076293945,28.790000915527344,27.81680679321289,5789300
2022-02-08 00:00:00-05:00,28.959999084472656,29.25,28.790000915527344,28.899999618530273,27.92308807373047,4470700
2022-02-09 00:00:00-05:00,29.079999923706055,29.139999389648438,28.739999771118164,29.020000457763672,28.039031982421875,4381500
2022-02-10 00:00:00-05:00,28.729999542236328,29.0,28.350000381469727,28.5,27.536609649658203,4793400
2022-02-11 00:00:00-05:00,28.549999237060547,28.93000030517578,28.3700008392334,28.760000228881836,27.787822723388672,5717900
2022-02-14 00:00:00-05:00,28.850000381469727,28.90999984741211,28.100000381469727,28.40999984741211,27.44965171813965,4439300
2022-02-15 00:00:00-05:00,28.149999618530273,28.75,28.139999389648438,28.260000228881836,27.304719924926758,4413500
2022-02-16 00:00:00-05:00,28.270000457763672,28.559999465942383,28.040000915527344,28.399999618530273,27.43998908996582,4802300
2022-02-17 00:00:00-05:00,28.299999237060547,28.610000610351562,28.09000015258789,28.56999969482422,27.6042423248291,3773300
2022-02-18 00:00:00-05:00,28.43000030517578,28.799999237060547,28.239999771118164,28.450000762939453,27.488300323486328,5024700
2022-02-22 00:00:00-05:00,28.530000686645508,28.6200008392334,28.1200008392334,28.360000610351562,27.401342391967773,5228200
2022-02-23 00:00:00-05:00,28.309999465942383,29.209999084472656,27.899999618530273,28.209999084472656,27.256412506103516,7648700
2022-02-24 00:00:00-05:00,28.040000915527344,28.420000076293945,27.889999389648438,28.329999923706055,27.37235450744629,9223200
2022-02-25 00:00:00-05:00,28.68000030517578,29.06999969482422,28.450000762939453,28.979999542236328,28.000383377075195,5719900
2022-02-28 00:00:00-05:00,28.65999984741211,29.049999237060547,28.65999984741211,28.93000030517578,27.95207405090332,5890600
2022-03-01 00:00:00-05:00,28.989999771118164,29.190000534057617,28.399999618530273,28.649999618530273,27.68153953552246,6395000
2022-03-02 00:00:00-05:00,28.579999923706055,29.260000228881836,28.56999969482422,29.190000534057617,28.203283309936523,5793600
2022-03-03 00:00:00-05:00,29.290000915527344,29.81999969482422,29.25,29.670000076293945,28.66705894470215,6779900
2022-03-04 00:00:00-05:00,29.579999923706055,30.5,29.479999542236328,30.479999542236328,29.449678421020508,4230600
2022-03-07 00:00:00-05:00,30.5,30.540000915527344,29.979999542236328,30.110000610351562,29.092187881469727,3602300
2022-03-08 00:00:00-05:00,30.229999542236328,30.290000915527344,29.549999237060547,29.610000610351562,28.609088897705078,5677900
2022-03-09 00:00:00-05:00,29.969999313354492,30.139999389648438,29.649999618530273,29.649999618530273,28.647735595703125,4063100
2022-03-10 00:00:00-05:00,29.450000762939453,30.030000686645508,29.399999618530273,29.920000076293945,28.908607482910156,4482700
2022-03-11 00:00:00-05:00,29.889999389648438,30.25,29.770000457763672,29.790000915527344,28.783004760742188,3941700
2022-03-14 00:00:00-04:00,30.09000015258789,30.149999618530273,29.420000076293945,29.610000610351562,28.609088897705078,3270100
2022-03-15 00:00:00-04:00,29.93000030517578,29.950000762939453,29.520000457763672,29.850000381469727,28.84097671508789,3237200
2022-03-16 00:00:00-04:00,29.84000015258789,30.149999618530273,29.610000610351562,30.09000015258789,29.072860717773438,3921900
2022-03-17 00:00:00-04:00,30.06999969482422,30.40999984741211,30.040000915527344,30.139999389648438,29.121171951293945,3782300
2022-03-18 00:00:00-04:00,30.149999618530273,30.299999237060547,29.8799991607666,30.09000015258789,29.072860717773438,8149400
2022-03-21 00:00:00-04:00,30.15999984741211,30.649999618530273,30.09000015258789,30.360000610351562,29.333736419677734,3384800
