Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,128.03919982910156,4605900
2022-01-04 00:00:00-05:00,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,129.9027557373047,7300000
2022-01-05 00:00:00-05:00,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,130.0910186767578,8956900
2022-01-06 00:00:00-05:00,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,127.38038635253906,9908100
2022-01-07 00:00:00-05:00,134.89999389648438,135.66000366210938,133.50999450683594,134.8300018310547,126.90038299560547,5238100
2022-01-10 00:00:00-05:00,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,127.08860778808594,5432800
2022-01-11 00:00:00-05:00,130.52000427246094,133.25,127.97000122070312,132.8699951171875,125.0556411743164,11105300
2022-01-12 00:00:00-05:00,133.25,134.47000122070312,131.3699951171875,133.58999633789062,125.7332992553711,5352000
2022-01-13 00:00:00-05:00,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,126.83448791503906,4868300
2022-01-14 00:00:00-05:00,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,126.31683349609375,5310300
2022-01-18 00:00:00-05:00,132.9499969482422,133.88999938964844,131.77999877929688,132.94000244140625,125.12152862548828,5246700
2022-01-19 00:00:00-05:00,132.89999389648438,133.89999389648438,131.5,131.5800018310547,123.84150695800781,4103700
2022-01-20 00:00:00-05:00,131.25999450683594,132.8800048828125,130.57000732421875,130.82000732421875,123.12622833251953,5278200
2022-01-21 00:00:00-05:00,131.64999389648438,131.8699951171875,129.27000427246094,129.35000610351562,121.74266815185547,5907000
2022-01-24 00:00:00-05:00,127.98999786376953,129.14999389648438,124.19000244140625,128.82000732421875,121.24384307861328,13484000
2022-01-25 00:00:00-05:00,129.13999938964844,137.33999633789062,128.3000030517578,136.10000610351562,128.09568786621094,19715700
2022-01-26 00:00:00-05:00,136.47000122070312,137.07000732421875,133.1300048828125,134.25999450683594,126.3638916015625,8336000
2022-01-27 00:00:00-05:00,133.66000366210938,134.75,132.0800018310547,132.52000427246094,124.72623443603516,5497300
2022-01-28 00:00:00-05:00,133.19000244140625,134.52999877929688,131.7899932861328,134.5,126.58978271484375,5471500
2022-01-31 00:00:00-05:00,134.08999633789062,134.08999633789062,132.3000030517578,133.57000732421875,125.71448516845703,5859000
2022-02-01 00:00:00-05:00,133.75999450683594,135.9600067138672,132.5,135.52999877929688,127.55921173095703,6206400
2022-02-02 00:00:00-05:00,135.6999969482422,137.55999755859375,135.25999450683594,137.25,129.17807006835938,5357200
2022-02-03 00:00:00-05:00,137.0,138.75999450683594,135.8300018310547,137.77999877929688,129.6768798828125,6100800
2022-02-04 00:00:00-05:00,137.86000061035156,138.82000732421875,136.22000122070312,137.14999389648438,129.0839080810547,4142000
2022-02-07 00:00:00-05:00,137.4499969482422,137.82000732421875,136.27000427246094,137.24000549316406,129.1686248779297,3759000
2022-02-08 00:00:00-05:00,137.22999572753906,137.52000427246094,135.77999877929688,137.02000427246094,128.96157836914062,4181800
2022-02-09 00:00:00-05:00,137.83999633789062,138.35000610351562,136.8300018310547,137.7899932861328,129.686279296875,5393500
2022-02-10 00:00:00-05:00,135.47000122070312,136.55999755859375,133.1699981689453,133.52000427246094,127.18114471435547,5978600
2022-02-11 00:00:00-05:00,133.89999389648438,134.7100067138672,132.3800048828125,132.69000244140625,126.39055633544922,4176200
2022-02-14 00:00:00-05:00,132.58999633789062,132.64999389648438,129.07000732421875,130.14999389648438,123.97113037109375,5345300
2022-02-15 00:00:00-05:00,130.63999938964844,131.67999267578125,129.61000061035156,129.94000244140625,123.77110290527344,4394000
2022-02-16 00:00:00-05:00,129.4499969482422,130.44000244140625,128.25999450683594,129.17999267578125,123.04718017578125,4875600
2022-02-17 00:00:00-05:00,128.0500030517578,128.5,124.8499984741211,124.97000122070312,119.03705596923828,6797000
2022-02-18 00:00:00-05:00,124.94000244140625,125.44000244140625,123.61000061035156,124.3499984741211,118.44649505615234,4609200
2022-02-22 00:00:00-05:00,124.19999694824219,125.0,122.68000030517578,123.91999816894531,118.03690338134766,5349700
2022-02-23 00:00:00-05:00,124.37999725341797,124.69999694824219,121.87000274658203,122.06999969482422,116.27473449707031,4086400
2022-02-24 00:00:00-05:00,120.0,122.0999984741211,118.80999755859375,121.97000122070312,116.17948150634766,6563200
2022-02-25 00:00:00-05:00,122.05000305175781,124.26000213623047,121.44999694824219,124.18000030517578,118.28456115722656,4460900
2022-02-28 00:00:00-05:00,122.20999908447266,123.38999938964844,121.04000091552734,122.51000213623047,116.69384765625,6757300
2022-03-01 00:00:00-05:00,122.66999816894531,123.38999938964844,120.69999694824219,121.3499984741211,115.58892059326172,4873300
2022-03-02 00:00:00-05:00,122.58999633789062,124.63999938964844,121.80000305175781,123.86000061035156,117.9797592163086,4891400
2022-03-03 00:00:00-05:00,124.95999908447266,126.66999816894531,124.23999786376953,125.93000030517578,119.95148468017578,5206600
2022-03-04 00:00:00-05:00,124.4000015258789,127.3499984741211,124.20999908447266,126.62000274658203,120.60872650146484,4402400
2022-03-07 00:00:00-05:00,126.47000122070312,127.91000366210938,125.62000274658203,126.06999969482422,120.0848388671875,5047400
2022-03-08 00:00:00-05:00,126.62000274658203,128.35000610351562,124.81999969482422,125.68000030517578,119.7133560180664,4887600
2022-03-09 00:00:00-05:00,127.41000366210938,128.10000610351562,125.91000366210938,126.22000122070312,120.22771453857422,4403500
2022-03-10 00:00:00-05:00,125.75,126.02999877929688,123.12999725341797,124.3499984741211,118.44649505615234,5326800
2022-03-11 00:00:00-05:00,125.0,126.7699966430664,123.91000366210938,123.95999908447266,118.07500457763672,4119600
2022-03-14 00:00:00-04:00,124.44999694824219,125.16000366210938,122.69000244140625,123.94000244140625,118.05596160888672,3289200
2022-03-15 00:00:00-04:00,124.0,125.94000244140625,123.22000122070312,125.63999938964844,119.67525482177734,4021200
2022-03-16 00:00:00-04:00,126.5,127.27999877929688,124.70999908447266,127.04000091552734,121.0087890625,4292800
2022-03-17 00:00:00-04:00,127.0999984741211,128.2899932861328,126.52999877929688,127.95999908447266,121.8851089477539,3671900
2022-03-18 00:00:00-04:00,127.37999725341797,128.92999267578125,126.37000274658203,128.75999450683594,122.64712524414062,7466000
2022-03-21 00:00:00-04:00,129.0,129.74000549316406,127.4000015258789,128.10000610351562,122.01847076416016,3384600
2022-03-22 00:00:00-04:00,128.5,129.3000030517578,127.8499984741211,129.05999755859375,122.93289184570312,2690200
2022-03-23 00:00:00-04:00,129.0800018310547,129.32000732421875,128.25,128.3000030517578,122.20896911621094,2924500
2022-03-24 00:00:00-04:00,128.3300018310547,129.3699951171875,127.80000305175781,129.25,123.11387634277344,2971100
2022-03-25 00:00:00-04:00,129.5,131.39999389648438,129.30999755859375,131.35000610351562,125.11418151855469,3530200
2022-03-28 00:00:00-04:00,130.82000732421875,131.5,129.60000610351562,131.47000122070312,125.22846984863281,2483500
2022-03-29 00:00:00-04:00,132.0399932861328,132.83999633789062,130.42999267578125,131.94000244140625,125.67615509033203,5791000
2022-03-30 00:00:00-04:00,132.00999450683594,133.0800018310547,131.38999938964844,132.1300048828125,125.85713958740234,2622900
2022-03-31 00:00:00-04:00,130.72000122070312,131.8800048828125,130.0,130.02000427246094,123.84732055664062,4274000
2022-04-01 00:00:00-04:00,129.66000366210938,130.27000427246094,128.05999755859375,130.14999389648438,123.97113037109375,4012400
2022-04-04 00:00:00-04:00,130.25999450683594,130.4499969482422,128.92999267578125,130.27000427246094,124.08544921875,2809800
2022-04-05 00:00:00-04:00,129.85000610351562,131.22999572753906,128.66000366210938,128.88999938964844,122.77096557617188,3107200
2022-04-06 00:00:00-04:00,127.77999877929688,129.50999450683594,127.25,129.38999938964844,123.2472152709961,3958100
2022-04-07 00:00:00-04:00,128.8699951171875,129.25,126.7300033569336,128.5500030517578,122.44710540771484,3538300
