Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,188.97000122070312,189.25,182.1999969482422,184.13999938964844,180.2374725341797,712600
2022-01-04 00:00:00-05:00,184.02000427246094,184.77999877929688,179.39999389648438,179.4199981689453,175.61749267578125,1139700
2022-01-05 00:00:00-05:00,177.3000030517578,180.2899932861328,177.25,178.10000610351562,174.32546997070312,1133500
2022-01-06 00:00:00-05:00,177.6199951171875,178.89999389648438,174.7899932861328,175.3000030517578,171.58482360839844,1057500
2022-01-07 00:00:00-05:00,172.83999633789062,174.4600067138672,171.0399932861328,173.5,169.8229522705078,1199700
2022-01-10 00:00:00-05:00,172.67999267578125,172.9499969482422,167.14999389648438,170.02999877929688,166.426513671875,1082000
2022-01-11 00:00:00-05:00,170.17999267578125,171.08999633789062,165.9199981689453,168.30999755859375,164.74295043945312,759500
2022-01-12 00:00:00-05:00,167.4600067138672,169.61000061035156,165.5,169.17999267578125,165.59451293945312,863900
2022-01-13 00:00:00-05:00,169.13999938964844,170.3300018310547,167.52999877929688,168.08999633789062,164.52760314941406,858800
2022-01-14 00:00:00-05:00,167.8300018310547,167.97000122070312,160.64999389648438,163.57000732421875,160.10340881347656,1568600
2022-01-18 00:00:00-05:00,161.0399932861328,163.72999572753906,159.7100067138672,162.00999450683594,158.57647705078125,1166900
2022-01-19 00:00:00-05:00,161.58999633789062,164.3300018310547,160.77000427246094,161.02000427246094,157.60745239257812,940900
2022-01-20 00:00:00-05:00,161.55999755859375,164.6999969482422,159.52999877929688,162.6999969482422,159.25186157226562,1067300
2022-01-21 00:00:00-05:00,164.0800018310547,165.33999633789062,161.17999267578125,161.38999938964844,157.9696044921875,910200
2022-01-24 00:00:00-05:00,160.8000030517578,162.63999938964844,155.25,159.7899932861328,156.4035186767578,1417600
2022-01-25 00:00:00-05:00,157.77999877929688,159.8800048828125,155.44000244140625,157.0,153.67263793945312,1147000
2022-01-26 00:00:00-05:00,157.4499969482422,159.47000122070312,154.57000732421875,155.5500030517578,152.2533721923828,1090300
2022-01-27 00:00:00-05:00,156.8800048828125,159.41000366210938,155.66000366210938,156.14999389648438,152.84063720703125,921300
2022-01-28 00:00:00-05:00,156.27000427246094,157.83999633789062,153.36000061035156,157.83999633789062,154.49484252929688,903300
