Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,207.86000061035156,209.35000610351562,205.55999755859375,206.8000030517578,201.54148864746094,2578600
2022-01-04 00:00:00-05:00,206.7100067138672,209.5500030517578,205.64999389648438,209.0,203.68553161621094,3256400
2022-01-05 00:00:00-05:00,209.5399932861328,215.5800018310547,209.1199951171875,211.05999755859375,205.6931610107422,4088500
2022-01-06 00:00:00-05:00,211.8000030517578,214.35000610351562,210.6199951171875,210.82000732421875,205.4592742919922,3270400
2022-01-07 00:00:00-05:00,212.14999389648438,217.30999755859375,211.57000732421875,215.75,210.26390075683594,3056700
2022-01-10 00:00:00-05:00,215.6699981689453,216.4600067138672,211.86000061035156,213.4600067138672,208.03213500976562,3453700
2022-01-11 00:00:00-05:00,214.4199981689453,216.99000549316406,211.52000427246094,216.30999755859375,210.80966186523438,3529500
2022-01-12 00:00:00-05:00,217.49000549316406,219.19000244140625,217.35000610351562,218.25,212.70033264160156,3104800
2022-01-13 00:00:00-05:00,218.39999389648438,221.88999938964844,218.07000732421875,219.42999267578125,213.85032653808594,3082500
2022-01-14 00:00:00-05:00,217.61000061035156,217.97000122070312,215.36000061035156,217.64999389648438,212.11558532714844,3343100
2022-01-18 00:00:00-05:00,214.8800048828125,215.94000244140625,212.05999755859375,213.58999633789062,208.1588134765625,3055000
2022-01-19 00:00:00-05:00,214.41000366210938,214.77000427246094,210.60000610351562,210.72999572753906,205.37156677246094,2614800
2022-01-20 00:00:00-05:00,211.67999267578125,214.4499969482422,208.72999572753906,208.9199981689453,203.60757446289062,2568700
2022-01-21 00:00:00-05:00,209.25999450683594,209.60000610351562,204.9600067138672,205.10000610351562,199.8847198486328,4440800
2022-01-24 00:00:00-05:00,204.1999969482422,204.77999877929688,198.97999572753906,204.4499969482422,199.251220703125,5438100
2022-01-25 00:00:00-05:00,200.7100067138672,203.7899932861328,197.91000366210938,202.3000030517578,197.15591430664062,5237800
2022-01-26 00:00:00-05:00,203.14999389648438,205.88999938964844,198.72000122070312,200.64999389648438,195.5478515625,3387600
2022-01-27 00:00:00-05:00,203.07000732421875,204.8300018310547,199.25999450683594,200.64999389648438,195.5478515625,2750000
2022-01-28 00:00:00-05:00,200.3800048828125,202.0500030517578,196.0500030517578,201.99000549316406,196.8538055419922,3392300
2022-01-31 00:00:00-05:00,200.55999755859375,204.97999572753906,199.30999755859375,204.47999572753906,199.28048706054688,3297800
2022-02-01 00:00:00-05:00,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,200.11862182617188,3053300
2022-02-02 00:00:00-05:00,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,202.2724151611328,2835900
2022-02-03 00:00:00-05:00,200.16000366210938,201.0,191.5800018310547,191.74000549316406,186.8644256591797,8679900
2022-02-04 00:00:00-05:00,191.8699951171875,192.7899932861328,188.02999877929688,191.5,186.63052368164062,5479900
2022-02-07 00:00:00-05:00,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,187.58560180664062,3457800
2022-02-08 00:00:00-05:00,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,189.61273193359375,2735800
2022-02-09 00:00:00-05:00,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,191.62034606933594,3210500
2022-02-10 00:00:00-05:00,194.11000061035156,196.97000122070312,191.02000427246094,191.75,186.87417602539062,3659600
2022-02-11 00:00:00-05:00,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,182.23521423339844,5323500
2022-02-14 00:00:00-05:00,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,181.94284057617188,3156800
2022-02-15 00:00:00-05:00,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,184.7106170654297,2828500
2022-02-16 00:00:00-05:00,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,184.25257873535156,3085600
2022-02-17 00:00:00-05:00,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,179.896240234375,3075900
2022-02-18 00:00:00-05:00,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,177.49879455566406,5038400
2022-02-22 00:00:00-05:00,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,177.91786193847656,4008000
2022-02-23 00:00:00-05:00,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,174.40940856933594,3582400
2022-02-24 00:00:00-05:00,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,178.68191528320312,5899700
2022-02-25 00:00:00-05:00,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,184.77713012695312,5001000
2022-02-28 00:00:00-05:00,186.0500030517578,189.94000244140625,186.0500030517578,189.75,185.94326782226562,4111100
2022-03-01 00:00:00-05:00,186.64999389648438,189.85000610351562,182.92999267578125,183.60000610351562,179.91665649414062,5463000
2022-03-02 00:00:00-05:00,185.33999633789062,188.25,184.16000366210938,186.44000244140625,182.6996612548828,5340700
2022-03-03 00:00:00-05:00,189.47000122070312,191.85000610351562,187.1199951171875,187.52000427246094,183.7580108642578,5022900
2022-03-04 00:00:00-05:00,185.64999389648438,187.6699981689453,184.52000427246094,187.42999267578125,183.66981506347656,5062000
2022-03-07 00:00:00-05:00,187.0399932861328,187.3000030517578,182.02000427246094,182.16000366210938,178.5055389404297,3533800
2022-03-08 00:00:00-05:00,182.19000244140625,187.02000427246094,182.1199951171875,183.24000549316406,179.56387329101562,4575000
2022-03-09 00:00:00-05:00,186.36000061035156,187.22999572753906,184.88999938964844,185.39999389648438,181.6805419921875,2899400
2022-03-10 00:00:00-05:00,182.5399932861328,185.11000061035156,182.22000122070312,184.36000061035156,180.66140747070312,2455400
2022-03-11 00:00:00-05:00,186.3800048828125,186.92999267578125,182.02999877929688,182.24000549316406,178.5839385986328,2725500
2022-03-14 00:00:00-04:00,183.47000122070312,185.2100067138672,182.72000122070312,183.1999969482422,179.52467346191406,3002100
2022-03-15 00:00:00-04:00,185.1300048828125,188.1699981689453,184.7899932861328,187.7899932861328,184.0225830078125,3922800
2022-03-16 00:00:00-04:00,189.60000610351562,191.25,186.52000427246094,191.02999877929688,187.19760131835938,4132700
2022-03-17 00:00:00-04:00,189.64999389648438,192.61000061035156,189.1999969482422,191.92999267578125,188.07952880859375,3153500
2022-03-18 00:00:00-04:00,191.77000427246094,194.9199981689453,189.8000030517578,194.72000122070312,190.8135528564453,8748600
2022-03-21 00:00:00-04:00,193.57000732421875,194.41000366210938,191.52000427246094,193.02000427246094,189.14767456054688,3500600
2022-03-22 00:00:00-04:00,193.13999938964844,195.9199981689453,193.13999938964844,195.02999877929688,191.11732482910156,2369500
2022-03-23 00:00:00-04:00,194.44000244140625,194.9600067138672,192.00999450683594,192.33999633789062,188.4813232421875,1816100
2022-03-24 00:00:00-04:00,193.17999267578125,194.72000122070312,192.0500030517578,194.69000244140625,190.78416442871094,2197800
2022-03-25 00:00:00-04:00,195.35000610351562,198.36000061035156,195.32000732421875,197.7899932861328,193.82196044921875,2543100
2022-03-28 00:00:00-04:00,197.08999633789062,197.33999633789062,194.25,197.11000061035156,193.15560913085938,3270500
2022-03-29 00:00:00-04:00,199.0800018310547,199.38999938964844,194.8300018310547,197.5399932861328,193.57696533203125,3350300
2022-03-30 00:00:00-04:00,197.1199951171875,198.17999267578125,195.69000244140625,196.5399932861328,192.5970458984375,2427500
2022-03-31 00:00:00-04:00,196.6699981689453,198.2100067138672,194.5500030517578,194.5800018310547,190.67637634277344,3276000
2022-04-01 00:00:00-04:00,195.89999389648438,196.11000061035156,193.5,196.02999877929688,192.09727478027344,2286600
2022-04-04 00:00:00-04:00,195.3300018310547,196.6300048828125,193.44000244140625,196.07000732421875,192.13648986816406,2051200
2022-04-05 00:00:00-04:00,194.63999938964844,196.47000122070312,193.08999633789062,193.6300048828125,189.74542236328125,2293800
2022-04-06 00:00:00-04:00,191.9199981689453,195.07000732421875,191.1300048828125,193.6199951171875,189.73562622070312,2942500
2022-04-07 00:00:00-04:00,192.5,193.60000610351562,188.44000244140625,192.6999969482422,188.83409118652344,2201500
2022-04-08 00:00:00-04:00,193.0,193.38999938964844,189.80999755859375,190.16000366210938,186.3450469970703,2877800
2022-04-11 00:00:00-04:00,190.27000427246094,191.25,188.72999572753906,189.27000427246094,185.472900390625,2700700
2022-04-12 00:00:00-04:00,190.89999389648438,192.88999938964844,190.0,190.99000549316406,187.15838623046875,3098800
2022-04-13 00:00:00-04:00,191.8300018310547,195.00999450683594,191.32000732421875,194.85000610351562,190.94094848632812,2391300
2022-04-14 00:00:00-04:00,195.1699981689453,196.6999969482422,194.91000366210938,195.19000244140625,191.2741241455078,4275800
2022-04-18 00:00:00-04:00,194.2899932861328,195.8800048828125,191.13999938964844,192.07000732421875,188.21673583984375,1958000
2022-04-19 00:00:00-04:00,193.07000732421875,197.36000061035156,192.57000732421875,197.1999969482422,193.24380493164062,3340700
2022-04-20 00:00:00-04:00,198.17999267578125,199.5,196.00999450683594,196.33999633789062,192.4010467529297,2622900
2022-04-21 00:00:00-04:00,197.9600067138672,200.58999633789062,195.4600067138672,195.94000244140625,192.00909423828125,2418200
2022-04-22 00:00:00-04:00,194.60000610351562,194.6199951171875,190.35000610351562,190.6300048828125,186.80560302734375,3040800
2022-04-25 00:00:00-04:00,190.3300018310547,191.89999389648438,187.3300018310547,191.82000732421875,187.97174072265625,2397500
2022-04-26 00:00:00-04:00,189.50999450683594,190.86000061035156,187.57000732421875,187.6699981689453,183.90501403808594,2849000
2022-04-27 00:00:00-04:00,186.44000244140625,188.77999877929688,185.75999450683594,186.35000610351562,182.61148071289062,3053500
2022-04-28 00:00:00-04:00,187.77999877929688,190.6699981689453,185.25,189.9199981689453,186.10986328125,3424500
2022-04-29 00:00:00-04:00,200.19000244140625,201.99000549316406,192.8699951171875,193.50999450683594,189.62783813476562,7248500
2022-05-02 00:00:00-04:00,194.49000549316406,200.9199981689453,191.92999267578125,196.8699951171875,192.92041015625,7099600
2022-05-03 00:00:00-04:00,196.32000732421875,198.35000610351562,195.25,197.0399932861328,193.08702087402344,5359800
2022-05-04 00:00:00-04:00,197.49000549316406,206.39999389648438,197.35000610351562,205.85000610351562,201.72027587890625,5483700
2022-05-05 00:00:00-04:00,203.6999969482422,204.6699981689453,196.47000122070312,197.8699951171875,193.90037536621094,5759000
2022-05-06 00:00:00-04:00,197.27999877929688,197.4199981689453,193.16000366210938,195.42999267578125,191.50930786132812,3624800
2022-05-09 00:00:00-04:00,195.11000061035156,195.8000030517578,192.36000061035156,193.9600067138672,190.06883239746094,3781400
2022-05-10 00:00:00-04:00,196.27999877929688,197.24000549316406,192.22000122070312,194.77000427246094,190.86257934570312,4767500
2022-05-11 00:00:00-04:00,194.8300018310547,196.86000061035156,191.4199981689453,192.02000427246094,188.16773986816406,3283900
2022-05-12 00:00:00-04:00,190.97999572753906,194.75,188.69000244140625,192.9199981689453,190.01947021484375,3990300
2022-05-13 00:00:00-04:00,193.41000366210938,194.9499969482422,190.92999267578125,193.52999877929688,190.62030029296875,3237400
2022-05-16 00:00:00-04:00,193.60000610351562,195.2899932861328,192.3300018310547,193.9600067138672,191.0438232421875,2624200
2022-05-17 00:00:00-04:00,195.97000122070312,200.0500030517578,195.8000030517578,199.05999755859375,196.06715393066406,2723900
2022-05-18 00:00:00-04:00,197.75999450683594,198.69000244140625,193.25,193.8699951171875,190.95516967773438,3185900
2022-05-19 00:00:00-04:00,192.02999877929688,195.2100067138672,188.1199951171875,192.64999389648438,189.75352478027344,3126200
2022-05-20 00:00:00-04:00,193.52999877929688,194.2100067138672,185.77999877929688,189.75,186.8971405029297,3884100
2022-05-23 00:00:00-04:00,191.91000366210938,192.17999267578125,188.5,189.5800018310547,186.7296905517578,3726000
2022-05-24 00:00:00-04:00,189.30999755859375,190.75999450683594,184.88999938964844,189.9600067138672,187.10397338867188,2842400
