Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,57.18000030517578,58.08000183105469,57.130001068115234,57.38999938964844,56.10641860961914,3376300
2022-01-04 00:00:00-05:00,58.25,59.47999954223633,58.029998779296875,59.0,57.680416107177734,5281300
2022-01-05 00:00:00-05:00,59.130001068115234,59.70000076293945,58.150001525878906,58.189998626708984,56.88853073120117,4639400
2022-01-06 00:00:00-05:00,59.2400016784668,59.52000045776367,57.790000915527344,59.189998626708984,57.86616134643555,6331600
2022-01-07 00:00:00-05:00,59.599998474121094,60.970001220703125,59.310001373291016,60.7400016784668,59.38149642944336,5318900
2022-01-10 00:00:00-05:00,61.119998931884766,61.560001373291016,59.83000183105469,61.40999984741211,60.03651428222656,7913200
2022-01-11 00:00:00-05:00,61.529998779296875,61.77000045776367,60.86000061035156,61.77000045776367,60.388458251953125,6091500
2022-01-12 00:00:00-05:00,61.47999954223633,62.11000061035156,60.5099983215332,61.369998931884766,59.99740219116211,6150500
2022-01-13 00:00:00-05:00,61.790000915527344,62.25,61.54999923706055,61.869998931884766,60.48622131347656,3476900
2022-01-14 00:00:00-05:00,60.939998626708984,62.18000030517578,60.83000183105469,61.90999984741211,60.525325775146484,4465100
2022-01-18 00:00:00-05:00,62.0,62.18000030517578,60.7400016784668,60.900001525878906,59.53791809082031,4265200
2022-01-19 00:00:00-05:00,61.18000030517578,61.599998474121094,58.7400016784668,58.84000015258789,57.523990631103516,6354800
2022-01-20 00:00:00-05:00,59.029998779296875,60.84000015258789,58.59000015258789,58.84000015258789,57.523990631103516,5861700
2022-01-21 00:00:00-05:00,58.70000076293945,58.869998931884766,57.060001373291016,57.31999969482422,56.03799057006836,6608800
2022-01-24 00:00:00-05:00,56.65999984741211,57.66999816894531,54.38999938964844,57.459999084472656,56.17485809326172,7420100
2022-01-25 00:00:00-05:00,56.72999954223633,58.810001373291016,55.34000015258789,58.209999084472656,56.9080810546875,6163500
2022-01-26 00:00:00-05:00,58.86000061035156,59.5,56.779998779296875,57.630001068115234,56.3410530090332,6090700
2022-01-27 00:00:00-05:00,58.279998779296875,59.2400016784668,56.209999084472656,56.41999816894531,55.158119201660156,5398600
2022-01-28 00:00:00-05:00,56.0,57.040000915527344,55.56999969482422,56.959999084472656,55.686038970947266,5248600
