Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,325.9700012207031,331.5799865722656,323.17999267578125,327.3399963378906,322.02166748046875,523700
2022-01-04 00:00:00-05:00,331.5,339.3999938964844,329.6099853515625,335.0799865722656,329.6358947753906,685400
2022-01-05 00:00:00-05:00,337.42999267578125,347.3999938964844,337.42999267578125,341.0,335.4597473144531,1165700
2022-01-06 00:00:00-05:00,343.4599914550781,362.6400146484375,340.3800048828125,362.4599914550781,356.5710754394531,1212400
2022-01-07 00:00:00-05:00,362.0,370.8999938964844,356.9800109863281,365.7099914550781,359.7682800292969,1250800
2022-01-10 00:00:00-05:00,365.45001220703125,367.1199951171875,346.0,353.239990234375,347.5008239746094,1120700
2022-01-11 00:00:00-05:00,354.19000244140625,361.760009765625,344.760009765625,360.7099914550781,354.8495178222656,646100
2022-01-12 00:00:00-05:00,363.9700012207031,371.4200134277344,362.1400146484375,366.0,360.0535583496094,852900
2022-01-13 00:00:00-05:00,366.3900146484375,372.5,364.3500061035156,365.1499938964844,359.2173767089844,655500
2022-01-14 00:00:00-05:00,360.2699890136719,366.45001220703125,355.94000244140625,365.3900146484375,359.4534606933594,913600
2022-01-18 00:00:00-05:00,374.760009765625,374.760009765625,345.1700134277344,355.70001220703125,349.9208984375,1322400
2022-01-19 00:00:00-05:00,365.4200134277344,367.2900085449219,351.1199951171875,351.42999267578125,345.72027587890625,1693600
2022-01-20 00:00:00-05:00,351.42999267578125,355.5899963378906,339.0,340.0,334.4759826660156,1202000
2022-01-21 00:00:00-05:00,336.1300048828125,338.0,325.3900146484375,326.3299865722656,321.028076171875,1386700
2022-01-24 00:00:00-05:00,317.4700012207031,317.57000732421875,293.760009765625,314.1700134277344,309.0656433105469,2187700
2022-01-25 00:00:00-05:00,309.7900085449219,316.5400085449219,298.8299865722656,310.30999755859375,305.26837158203125,1112900
2022-01-26 00:00:00-05:00,317.8999938964844,320.3699951171875,300.7699890136719,305.5400085449219,300.5758972167969,1520800
2022-01-27 00:00:00-05:00,309.69000244140625,315.5199890136719,293.0299987792969,296.4800109863281,292.1986083984375,1062400
2022-01-28 00:00:00-05:00,295.1600036621094,301.1000061035156,289.44000244140625,301.07000732421875,296.7223205566406,754400
2022-01-31 00:00:00-05:00,300.0899963378906,308.0199890136719,294.1199951171875,304.6300048828125,300.2309265136719,1096100
2022-02-01 00:00:00-05:00,304.8900146484375,319.57000732421875,303.19000244140625,318.6300048828125,314.02874755859375,917700
2022-02-02 00:00:00-05:00,318.80999755859375,319.6099853515625,312.07000732421875,316.44000244140625,311.8703918457031,640500
2022-02-03 00:00:00-05:00,313.2799987792969,320.2099914550781,307.07000732421875,310.7799987792969,306.2920837402344,537100
2022-02-04 00:00:00-05:00,311.989990234375,325.07000732421875,310.7799987792969,320.8699951171875,316.23638916015625,867700
2022-02-07 00:00:00-05:00,320.8699951171875,328.17999267578125,319.989990234375,323.29998779296875,318.63128662109375,532900
2022-02-08 00:00:00-05:00,325.55999755859375,338.4599914550781,325.5,337.3699951171875,332.4981384277344,827800
2022-02-09 00:00:00-05:00,338.54998779296875,346.6099853515625,337.0899963378906,340.1400146484375,335.2281494140625,440800
2022-02-10 00:00:00-05:00,341.17999267578125,355.510009765625,338.2300109863281,343.9599914550781,338.99298095703125,798100
2022-02-11 00:00:00-05:00,341.0899963378906,351.0400085449219,332.95001220703125,336.5899963378906,331.72943115234375,695700
2022-02-14 00:00:00-05:00,337.010009765625,340.54998779296875,326.4700012207031,331.3699951171875,326.58477783203125,604500
2022-02-15 00:00:00-05:00,337.1400146484375,344.30999755859375,335.3999938964844,342.239990234375,337.2978210449219,533100
2022-02-16 00:00:00-05:00,339.5,350.3999938964844,339.5,349.8599853515625,344.8077697753906,523900
2022-02-17 00:00:00-05:00,344.6400146484375,346.2799987792969,337.95001220703125,338.5899963378906,333.7005310058594,489600
2022-02-18 00:00:00-05:00,338.07000732421875,343.9200134277344,334.510009765625,335.25,330.40875244140625,601200
2022-02-22 00:00:00-05:00,333.010009765625,346.239990234375,332.1300048828125,340.9100036621094,335.98699951171875,830700
2022-02-23 00:00:00-05:00,344.0400085449219,349.8299865722656,330.6400146484375,331.5199890136719,326.73260498046875,882800
2022-02-24 00:00:00-05:00,316.19000244140625,327.7699890136719,307.0199890136719,325.70001220703125,320.99664306640625,1201200
2022-02-25 00:00:00-05:00,330.79998779296875,350.5299987792969,327.45001220703125,349.989990234375,344.93585205078125,912600
2022-02-28 00:00:00-05:00,339.7099914550781,350.2300109863281,337.4599914550781,344.8900146484375,339.9095458984375,807800
2022-03-01 00:00:00-05:00,341.0899963378906,342.1400146484375,310.3299865722656,316.75,312.1759338378906,1186200
2022-03-02 00:00:00-05:00,321.79998779296875,341.4200134277344,318.20001220703125,337.17999267578125,332.31085205078125,966900
2022-03-03 00:00:00-05:00,337.17999267578125,339.55999755859375,325.67999267578125,328.1099853515625,323.371826171875,682400
2022-03-04 00:00:00-05:00,319.20001220703125,320.9100036621094,296.760009765625,304.8299865722656,300.4280090332031,980000
2022-03-07 00:00:00-05:00,303.92999267578125,305.4200134277344,276.94000244140625,277.95001220703125,273.9362487792969,1249300
2022-03-08 00:00:00-05:00,283.44000244140625,295.0,272.7699890136719,285.69000244140625,281.564453125,1191100
2022-03-09 00:00:00-05:00,299.510009765625,310.05999755859375,298.07000732421875,306.489990234375,302.06402587890625,946400
2022-03-10 00:00:00-05:00,299.8999938964844,310.3299865722656,299.2099914550781,309.3299865722656,304.8630676269531,510400
2022-03-11 00:00:00-05:00,312.1600036621094,316.6600036621094,288.55999755859375,289.25,285.0730285644531,1079100
2022-03-14 00:00:00-04:00,299.0299987792969,302.760009765625,287.7900085449219,289.7799987792969,285.5953369140625,1116000
2022-03-15 00:00:00-04:00,290.0299987792969,295.760009765625,286.8399963378906,294.9599914550781,290.7005615234375,800200
2022-03-16 00:00:00-04:00,302.3299865722656,320.82000732421875,302.2799987792969,320.510009765625,315.8816223144531,1172600
2022-03-17 00:00:00-04:00,313.5,318.8999938964844,311.1600036621094,316.3900146484375,311.82110595703125,817900
2022-03-18 00:00:00-04:00,316.3999938964844,317.1499938964844,305.79998779296875,312.6499938964844,308.1351013183594,2137400
2022-03-21 00:00:00-04:00,313.5799865722656,318.489990234375,305.8900146484375,310.8800048828125,306.3906555175781,983000
2022-03-22 00:00:00-04:00,317.54998779296875,328.8800048828125,316.6700134277344,321.17999267578125,316.5419006347656,821700
2022-03-23 00:00:00-04:00,316.7900085449219,317.5299987792969,292.2799987792969,299.989990234375,295.65789794921875,1788700
2022-03-24 00:00:00-04:00,304.9100036621094,309.7699890136719,300.739990234375,305.5299987792969,301.1179504394531,753100
2022-03-25 00:00:00-04:00,306.45001220703125,313.5899963378906,306.0199890136719,308.510009765625,304.0549011230469,431600
2022-03-28 00:00:00-04:00,306.3500061035156,307.3900146484375,298.6499938964844,303.44000244140625,299.0581359863281,535500
2022-03-29 00:00:00-04:00,311.1600036621094,319.92999267578125,309.75,316.07000732421875,311.5057067871094,893700
2022-03-30 00:00:00-04:00,316.8999938964844,317.6300048828125,302.4100036621094,306.4700012207031,302.04437255859375,1191700
2022-03-31 00:00:00-04:00,306.0799865722656,307.0400085449219,293.0,293.489990234375,289.25177001953125,1018700
2022-04-01 00:00:00-04:00,300.19000244140625,302.7099914550781,288.260009765625,289.82000732421875,285.634765625,677600
2022-04-04 00:00:00-04:00,288.67999267578125,293.7300109863281,284.57000732421875,289.010009765625,284.8364562988281,529900
2022-04-05 00:00:00-04:00,288.0,292.20001220703125,282.0400085449219,282.6700134277344,278.58807373046875,567300
2022-04-06 00:00:00-04:00,279.20001220703125,280.6199951171875,272.8699951171875,276.3900146484375,272.39874267578125,868200
2022-04-07 00:00:00-04:00,276.6300048828125,277.3599853515625,262.6400146484375,269.95001220703125,266.0517578125,1165000
2022-04-08 00:00:00-04:00,273.20001220703125,273.20001220703125,264.95001220703125,266.4800109863281,262.6318359375,755700
2022-04-11 00:00:00-04:00,265.9800109863281,275.1000061035156,262.7900085449219,270.1600036621094,266.2586975097656,675400
2022-04-12 00:00:00-04:00,271.9200134277344,276.2799987792969,266.7699890136719,268.69000244140625,264.8099365234375,666500
2022-04-13 00:00:00-04:00,268.6300048828125,275.3299865722656,266.9200134277344,274.2099914550781,270.2502136230469,577800
2022-04-14 00:00:00-04:00,274.9200134277344,276.0,264.95001220703125,265.9100036621094,262.070068359375,667900
2022-04-18 00:00:00-04:00,264.3599853515625,267.6099853515625,261.0799865722656,266.6099853515625,262.7599182128906,619200
2022-04-19 00:00:00-04:00,274.5,289.3500061035156,274.05999755859375,288.20001220703125,284.0382080078125,1507300
2022-04-20 00:00:00-04:00,291.54998779296875,296.9599914550781,285.260009765625,287.1099853515625,282.9638671875,922700
2022-04-21 00:00:00-04:00,290.1000061035156,294.0,265.0799865722656,266.19000244140625,262.3459777832031,1220000
2022-04-22 00:00:00-04:00,267.5199890136719,271.8399963378906,259.010009765625,259.489990234375,255.7427520751953,848200
2022-04-25 00:00:00-04:00,257.3299865722656,261.55999755859375,251.99000549316406,261.05999755859375,257.29010009765625,755500
2022-04-26 00:00:00-04:00,257.9599914550781,259.3699951171875,247.66000366210938,247.80999755859375,244.23143005371094,652100
2022-04-27 00:00:00-04:00,247.80999755859375,252.4199981689453,245.72999572753906,247.49000549316406,243.9160614013672,500900
2022-04-28 00:00:00-04:00,251.33999633789062,252.83999633789062,242.4499969482422,251.5399932861328,248.46978759765625,656700
2022-04-29 00:00:00-04:00,251.47999572753906,254.42999267578125,240.7899932861328,242.25,239.29319763183594,776300
2022-05-02 00:00:00-04:00,245.02999877929688,249.2100067138672,239.89999389648438,248.6300048828125,245.59532165527344,717400
2022-05-03 00:00:00-04:00,249.4199981689453,256.07000732421875,246.89999389648438,253.11000061035156,250.02064514160156,549400
2022-05-04 00:00:00-04:00,254.36000061035156,264.3900146484375,248.1999969482422,263.3500061035156,260.1356506347656,603600
2022-05-05 00:00:00-04:00,256.80999755859375,257.8699951171875,241.55999755859375,245.97000122070312,242.9677734375,924500
2022-05-06 00:00:00-04:00,245.52999877929688,246.35000610351562,231.69000244140625,234.86000061035156,231.99339294433594,1033700
2022-05-09 00:00:00-04:00,230.97999572753906,230.97999572753906,216.55999755859375,220.02999877929688,217.34439086914062,1551600
2022-05-10 00:00:00-04:00,224.44000244140625,227.7899932861328,210.0,218.00999450683594,215.3490447998047,1170600
2022-05-11 00:00:00-04:00,216.0,217.10000610351562,193.5500030517578,194.5,192.12600708007812,2408100
2022-05-12 00:00:00-04:00,189.9499969482422,190.32000732421875,179.0500030517578,189.17999267578125,186.87094116210938,4128300
2022-05-13 00:00:00-04:00,199.6999969482422,210.25999450683594,198.60000610351562,201.1999969482422,198.74423217773438,2073600
2022-05-16 00:00:00-04:00,200.9600067138672,200.9600067138672,186.32000732421875,186.92999267578125,184.6483917236328,1737200
2022-05-17 00:00:00-04:00,193.6300048828125,198.16000366210938,190.2899932861328,196.83999633789062,194.43743896484375,1256500
2022-05-18 00:00:00-04:00,194.99000549316406,197.4199981689453,188.6199951171875,189.88999938964844,187.57228088378906,1673600
2022-05-19 00:00:00-04:00,187.75999450683594,193.52000427246094,187.05999755859375,188.99000549316406,186.6832733154297,1437100
2022-05-20 00:00:00-04:00,193.75999450683594,194.10000610351562,184.80999755859375,190.88999938964844,188.56005859375,992200
2022-05-23 00:00:00-04:00,194.7100067138672,200.69000244140625,190.88999938964844,197.74000549316406,195.3264617919922,1040400
2022-05-24 00:00:00-04:00,196.52000427246094,196.52000427246094,185.75,190.8800048828125,188.55020141601562,715800
2022-05-25 00:00:00-04:00,190.7100067138672,200.99000549316406,190.66000366210938,198.02000427246094,195.60304260253906,937600
2022-05-26 00:00:00-04:00,197.6999969482422,204.19000244140625,196.02000427246094,203.4600067138672,200.97665405273438,1193100
