Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,114.75,115.88999938964844,111.94000244140625,112.2699966430664,112.02082824707031,923600
2022-01-04 00:00:00-05:00,113.13999938964844,116.72000122070312,113.0,116.1500015258789,115.89221954345703,853300
2022-01-05 00:00:00-05:00,115.91999816894531,117.58999633789062,109.18000030517578,109.31999969482422,109.07737731933594,1585700
2022-01-06 00:00:00-05:00,109.77999877929688,110.48999786376953,108.04000091552734,109.98999786376953,109.74589538574219,1044700
2022-01-07 00:00:00-05:00,109.80000305175781,110.25,106.62000274658203,106.69000244140625,106.45320892333984,832200
2022-01-10 00:00:00-05:00,105.91999816894531,108.0,103.58999633789062,107.7699966430664,107.53080749511719,1380400
2022-01-11 00:00:00-05:00,108.25,110.56999969482422,105.38999938964844,109.9800033569336,109.73590850830078,1133200
2022-01-12 00:00:00-05:00,110.7300033569336,111.37999725341797,108.27999877929688,110.13999938964844,109.89555358886719,757300
2022-01-13 00:00:00-05:00,110.70999908447266,111.8499984741211,107.02999877929688,107.27999877929688,107.04190063476562,824000
2022-01-14 00:00:00-05:00,105.6500015258789,107.0199966430664,105.12999725341797,106.63999938964844,106.40332794189453,581100
2022-01-18 00:00:00-05:00,105.05000305175781,106.44000244140625,104.06999969482422,105.5999984741211,105.36563110351562,1089200
2022-01-19 00:00:00-05:00,106.2699966430664,107.3499984741211,102.0999984741211,102.16000366210938,101.93327331542969,1148100
2022-01-20 00:00:00-05:00,102.48999786376953,104.0999984741211,99.72000122070312,99.9800033569336,99.75811004638672,1145100
2022-01-21 00:00:00-05:00,99.9800033569336,100.55999755859375,97.86000061035156,98.2699966430664,98.05189514160156,3039000
2022-01-24 00:00:00-05:00,95.75,99.66000366210938,93.91000366210938,99.4800033569336,99.25922393798828,1840200
2022-01-25 00:00:00-05:00,97.87000274658203,98.16999816894531,95.37000274658203,97.05999755859375,96.8445816040039,1456600
2022-01-26 00:00:00-05:00,99.0,101.25,95.94000244140625,97.05999755859375,96.8445816040039,1095100
2022-01-27 00:00:00-05:00,97.94000244140625,99.69999694824219,96.44000244140625,96.88999938964844,96.67496490478516,1165900
