Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,411.0899963378906,412.7900085449219,395.1400146484375,396.8299865722656,392.05645751953125,178600
2022-01-04 00:00:00-05:00,396.0299987792969,400.3399963378906,385.20001220703125,394.3699951171875,389.6260681152344,292700
2022-01-05 00:00:00-05:00,391.8800048828125,395.6700134277344,378.6499938964844,379.0299987792969,374.4706115722656,204500
2022-01-06 00:00:00-05:00,373.0799865722656,377.0,367.6499938964844,373.3500061035156,368.8589172363281,231400
2022-01-07 00:00:00-05:00,372.2099914550781,380.04998779296875,371.57000732421875,378.739990234375,374.1840515136719,199500
2022-01-10 00:00:00-05:00,375.8900146484375,381.0899963378906,368.2099914550781,380.80999755859375,376.2291564941406,214100
2022-01-11 00:00:00-05:00,380.6600036621094,383.9700012207031,373.0,380.5400085449219,375.9624328613281,180700
2022-01-12 00:00:00-05:00,378.6600036621094,379.9700012207031,368.3500061035156,371.3699951171875,366.9027099609375,233700
2022-01-13 00:00:00-05:00,370.8299865722656,375.3599853515625,362.8900146484375,363.9200134277344,359.5423583984375,174800
2022-01-14 00:00:00-05:00,360.25,372.1000061035156,357.80999755859375,371.5400085449219,367.0707092285156,287000
2022-01-18 00:00:00-05:00,366.2799987792969,367.32000732421875,359.2900085449219,364.9100036621094,360.52044677734375,252700
2022-01-19 00:00:00-05:00,360.5,373.7200012207031,360.5,373.4200134277344,368.9281005859375,287300
2022-01-20 00:00:00-05:00,377.5,378.6300048828125,368.489990234375,369.2900085449219,364.8477478027344,267700
2022-01-21 00:00:00-05:00,370.25,372.510009765625,362.3599853515625,364.5799865722656,360.1944274902344,292600
2022-01-24 00:00:00-05:00,360.1400146484375,366.4800109863281,352.55999755859375,365.2200012207031,360.82672119140625,335400
2022-01-25 00:00:00-05:00,360.6400146484375,360.6400146484375,346.9599914550781,352.010009765625,347.7756042480469,380700
2022-01-26 00:00:00-05:00,372.989990234375,372.989990234375,330.54998779296875,332.6499938964844,328.6484680175781,634800
2022-01-27 00:00:00-05:00,329.6499938964844,338.5400085449219,323.75,330.1199951171875,326.14892578125,465700
