Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,174.0,175.0399932861328,171.11000061035156,174.92999267578125,168.22421264648438,1039100
2022-01-04 00:00:00-05:00,173.9199981689453,176.3699951171875,173.69000244140625,175.58999633789062,168.85891723632812,964800
2022-01-05 00:00:00-05:00,176.0,178.07000732421875,175.9199981689453,177.42999267578125,170.62838745117188,913700
2022-01-06 00:00:00-05:00,177.97000122070312,179.9499969482422,176.7899932861328,178.5399932861328,171.69583129882812,1341100
2022-01-07 00:00:00-05:00,179.0399932861328,180.57000732421875,178.22999572753906,179.89999389648438,173.0037078857422,1129100
2022-01-10 00:00:00-05:00,180.5800018310547,182.22999572753906,179.39999389648438,179.6999969482422,172.81137084960938,1510800
2022-01-11 00:00:00-05:00,179.75,180.8699951171875,178.60000610351562,179.57000732421875,172.68637084960938,1280400
2022-01-12 00:00:00-05:00,178.6999969482422,182.4600067138672,178.0800018310547,182.00999450683594,175.03282165527344,1707100
2022-01-13 00:00:00-05:00,182.1999969482422,183.41000366210938,181.6199951171875,182.97000122070312,175.95602416992188,1251900
2022-01-14 00:00:00-05:00,183.3000030517578,186.86000061035156,182.61000061035156,186.60000610351562,179.44688415527344,1762900
2022-01-18 00:00:00-05:00,185.72000122070312,185.72000122070312,180.7100067138672,181.00999450683594,174.07113647460938,1142100
2022-01-19 00:00:00-05:00,181.4600067138672,182.88999938964844,179.27000427246094,181.1300048828125,174.1865692138672,1505800
2022-01-20 00:00:00-05:00,181.0,181.35000610351562,175.75999450683594,175.97999572753906,169.2339630126953,1671400
2022-01-21 00:00:00-05:00,177.05999755859375,180.4199981689453,175.97000122070312,178.60000610351562,171.75355529785156,1223800
2022-01-24 00:00:00-05:00,179.5,182.33999633789062,174.75,176.9499969482422,170.1667938232422,2304600
2022-01-25 00:00:00-05:00,175.5500030517578,175.92999267578125,171.72000122070312,174.52999877929688,168.9470977783203,1394800
2022-01-26 00:00:00-05:00,166.55999755859375,170.0,164.1300048828125,164.72000122070312,159.45089721679688,2690700
2022-01-27 00:00:00-05:00,164.75,166.9600067138672,162.9199981689453,165.47000122070312,160.17689514160156,1751200
2022-01-28 00:00:00-05:00,165.0,167.0,164.72999572753906,166.94000244140625,161.5998992919922,1105100
2022-01-31 00:00:00-05:00,166.25999450683594,168.3000030517578,164.8000030517578,167.86000061035156,162.490478515625,1464700
2022-02-01 00:00:00-05:00,168.57000732421875,169.16000366210938,165.5399932861328,168.74000549316406,163.34231567382812,1533000
2022-02-02 00:00:00-05:00,165.14999389648438,167.41000366210938,165.11000061035156,166.99000549316406,161.64828491210938,1314700
2022-02-03 00:00:00-05:00,167.41000366210938,167.6999969482422,164.97000122070312,165.33999633789062,160.05108642578125,1296800
2022-02-04 00:00:00-05:00,144.9199981689453,147.99000549316406,140.05999755859375,141.41000366210938,136.88653564453125,8739300
2022-02-07 00:00:00-05:00,140.25999450683594,146.6300048828125,138.61000061035156,146.2100067138672,141.5330047607422,3726000
2022-02-08 00:00:00-05:00,145.1699981689453,146.1699981689453,143.16000366210938,143.22000122070312,138.63865661621094,1976900
2022-02-09 00:00:00-05:00,143.9499969482422,144.67999267578125,140.50999450683594,142.8300018310547,138.2611083984375,2177300
2022-02-10 00:00:00-05:00,142.24000549316406,143.5800018310547,141.10000610351562,141.3800048828125,136.85752868652344,1354000
2022-02-11 00:00:00-05:00,141.82000732421875,145.0399932861328,141.16000366210938,144.0399932861328,139.43240356445312,1688100
2022-02-14 00:00:00-05:00,144.17999267578125,144.6999969482422,140.3000030517578,142.9499969482422,138.3772735595703,1499800
2022-02-15 00:00:00-05:00,143.0800018310547,144.58999633789062,141.9199981689453,142.63999938964844,138.07720947265625,914600
2022-02-16 00:00:00-05:00,142.6300048828125,143.39999389648438,139.92999267578125,141.27999877929688,136.76071166992188,1011600
2022-02-17 00:00:00-05:00,141.08999633789062,146.25999450683594,140.72000122070312,146.00999450683594,141.33938598632812,2398900
2022-02-18 00:00:00-05:00,145.86000061035156,150.6300048828125,145.5500030517578,150.5500030517578,145.7341766357422,2314200
2022-02-22 00:00:00-05:00,150.4499969482422,151.2899932861328,147.75999450683594,148.5,143.74977111816406,1801600
2022-02-23 00:00:00-05:00,148.8699951171875,148.8699951171875,147.14999389648438,147.5399932861328,142.82044982910156,1087800
2022-02-24 00:00:00-05:00,146.25,146.72999572753906,140.82000732421875,143.24000549316406,138.65802001953125,1716000
2022-02-25 00:00:00-05:00,143.9600067138672,147.66000366210938,143.17999267578125,147.5800018310547,142.85919189453125,1230400
2022-02-28 00:00:00-05:00,146.3699951171875,147.13999938964844,144.2899932861328,145.7899932861328,141.1264190673828,1064800
2022-03-01 00:00:00-05:00,145.27999877929688,146.6999969482422,143.82000732421875,144.8800048828125,140.24554443359375,833800
2022-03-02 00:00:00-05:00,143.99000549316406,145.41000366210938,142.16000366210938,144.82000732421875,140.18748474121094,940100
2022-03-03 00:00:00-05:00,145.0800018310547,146.39999389648438,143.5399932861328,145.4499969482422,140.79733276367188,1050100
2022-03-04 00:00:00-05:00,143.72000122070312,145.83999633789062,143.72000122070312,144.74000549316406,140.1100311279297,1027800
2022-03-07 00:00:00-05:00,144.39999389648438,147.5,141.9499969482422,145.49000549316406,140.83604431152344,1868100
2022-03-08 00:00:00-05:00,144.72000122070312,145.4499969482422,138.39999389648438,138.44000244140625,134.0115509033203,1644700
2022-03-09 00:00:00-05:00,138.44000244140625,139.4499969482422,137.0500030517578,137.27000427246094,132.8789825439453,1286600
2022-03-10 00:00:00-05:00,136.77999877929688,136.85000610351562,131.27999877929688,133.4499969482422,129.18116760253906,2026400
