Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,5870.0,5874.9501953125,5715.97021484375,5757.009765625,5757.009765625,24400
2022-01-04 00:00:00-05:00,5748.10009765625,5837.14013671875,5739.9501953125,5819.68017578125,5819.68017578125,19600
2022-01-05 00:00:00-05:00,5839.990234375,5885.0,5719.2998046875,5729.10986328125,5729.10986328125,18300
2022-01-06 00:00:00-05:00,5727.2998046875,5744.9599609375,5641.33984375,5690.83984375,5690.83984375,21600
2022-01-07 00:00:00-05:00,5670.75,5683.14990234375,5427.31982421875,5438.8798828125,5438.8798828125,33600
2022-01-10 00:00:00-05:00,5418.75,5528.2001953125,5250.6298828125,5515.35986328125,5515.35986328125,19300
2022-01-11 00:00:00-05:00,5506.22021484375,5620.0,5400.0,5567.490234375,5567.490234375,21900
2022-01-12 00:00:00-05:00,5570.0498046875,5645.89990234375,5456.0,5566.990234375,5566.990234375,22200
2022-01-13 00:00:00-05:00,5655.0,5822.2900390625,5615.22021484375,5692.02978515625,5692.02978515625,31300
2022-01-14 00:00:00-05:00,5662.7001953125,5750.0,5597.89013671875,5718.0,5718.0,22200
2022-01-18 00:00:00-05:00,5624.259765625,5669.0,5488.669921875,5496.830078125,5496.830078125,25400
2022-01-19 00:00:00-05:00,5475.0,5516.0,5350.81982421875,5355.0,5355.0,31900
2022-01-20 00:00:00-05:00,5342.009765625,5380.35009765625,5179.93994140625,5187.72021484375,5187.72021484375,35100
2022-01-21 00:00:00-05:00,5219.60986328125,5280.509765625,5151.22998046875,5154.97998046875,5154.97998046875,27400
2022-01-24 00:00:00-05:00,5094.77978515625,5296.8798828125,5033.080078125,5287.169921875,5287.169921875,30600
2022-01-25 00:00:00-05:00,5214.0498046875,5222.08984375,5132.02001953125,5150.080078125,5150.080078125,32400
2022-01-26 00:00:00-05:00,5213.419921875,5297.43994140625,5001.009765625,5051.56005859375,5051.56005859375,27700
2022-01-27 00:00:00-05:00,5019.66015625,5140.0,5015.0,5056.240234375,5056.240234375,25100
2022-01-28 00:00:00-05:00,5078.0,5227.7998046875,5018.60986328125,5206.97021484375,5206.97021484375,27000
2022-01-31 00:00:00-05:00,5176.0,5356.2998046875,5176.0,5327.22021484375,5327.22021484375,31900
2022-02-01 00:00:00-05:00,5271.2099609375,5384.85986328125,5134.419921875,5365.27001953125,5365.27001953125,29700
2022-02-02 00:00:00-05:00,5400.0,5512.93017578125,5366.10009765625,5493.75,5493.75,23100
2022-02-03 00:00:00-05:00,5488.0,5569.7998046875,5420.009765625,5431.3798828125,5431.3798828125,39800
2022-02-04 00:00:00-05:00,5390.81005859375,5395.4501953125,5268.02978515625,5275.02978515625,5275.02978515625,31300
2022-02-07 00:00:00-05:00,5311.4599609375,5352.27001953125,5233.6201171875,5287.31982421875,5287.31982421875,29200
2022-02-08 00:00:00-05:00,5282.56982421875,5344.97998046875,5264.10986328125,5299.5498046875,5299.5498046875,31000
2022-02-09 00:00:00-05:00,5336.0,5430.5498046875,5305.009765625,5348.93017578125,5348.93017578125,15100
2022-02-10 00:00:00-05:00,5220.18017578125,5376.39990234375,5141.18994140625,5166.47021484375,5166.47021484375,29900
2022-02-11 00:00:00-05:00,5197.75,5247.93994140625,4984.47998046875,5037.5,5037.5,33200
2022-02-14 00:00:00-05:00,5055.509765625,5090.009765625,4931.7099609375,4977.93994140625,4977.93994140625,46700
2022-02-15 00:00:00-05:00,5049.4501953125,5097.0,4980.68994140625,5062.18017578125,5062.18017578125,54500
2022-02-16 00:00:00-05:00,5039.580078125,5134.0,5031.5,5113.009765625,5113.009765625,15800
2022-02-17 00:00:00-05:00,5085.52001953125,5100.0,4986.77978515625,5001.330078125,5001.330078125,22700
2022-02-18 00:00:00-05:00,5001.39990234375,5058.009765625,4933.66015625,4996.0400390625,4996.0400390625,20800
2022-02-22 00:00:00-05:00,4948.02001953125,4987.0498046875,4745.0400390625,4792.7900390625,4792.7900390625,33800
2022-02-23 00:00:00-05:00,4810.14990234375,4847.93994140625,4634.66015625,4636.580078125,4636.580078125,28200
2022-02-24 00:00:00-05:00,4526.93994140625,4801.66015625,4518.31982421875,4775.43994140625,4775.43994140625,29000
2022-02-25 00:00:00-05:00,4766.2900390625,4948.7099609375,4722.0400390625,4917.490234375,4917.490234375,18800
2022-02-28 00:00:00-05:00,4875.0,4958.830078125,4830.009765625,4958.43994140625,4958.43994140625,25100
2022-03-01 00:00:00-05:00,4982.2998046875,5001.0,4881.33984375,4906.68017578125,4906.68017578125,17400
2022-03-02 00:00:00-05:00,4926.22998046875,5060.08984375,4922.0400390625,5012.419921875,5012.419921875,16800
2022-03-03 00:00:00-05:00,5021.02978515625,5063.77978515625,4912.0,4929.3798828125,4929.3798828125,19800
2022-03-04 00:00:00-05:00,4889.64990234375,4932.8701171875,4820.56005859375,4919.81005859375,4919.81005859375,24200
2022-03-07 00:00:00-05:00,4905.47021484375,4913.16015625,4700.0,4706.8798828125,4706.8798828125,32300
2022-03-08 00:00:00-05:00,4700.0,4891.8798828125,4633.0,4648.43017578125,4648.43017578125,37600
2022-03-09 00:00:00-05:00,4720.39990234375,4885.419921875,4671.0498046875,4814.16015625,4814.16015625,23500
2022-03-10 00:00:00-05:00,4721.91015625,4818.39990234375,4721.85986328125,4776.56005859375,4776.56005859375,21900
2022-03-11 00:00:00-05:00,4814.0,4830.0,4743.10986328125,4752.5400390625,4752.5400390625,16800
2022-03-14 00:00:00-04:00,4747.990234375,4770.0,4554.4501953125,4622.0,4622.0,30900
2022-03-15 00:00:00-04:00,4675.06982421875,4838.39990234375,4596.3701171875,4813.60986328125,4813.60986328125,16700
2022-03-16 00:00:00-04:00,4838.5498046875,4878.0,4680.10009765625,4854.43017578125,4854.43017578125,24700
2022-03-17 00:00:00-04:00,4854.43017578125,4952.77001953125,4815.2998046875,4924.93017578125,4924.93017578125,14600
2022-03-18 00:00:00-04:00,4978.669921875,4999.990234375,4852.0,4988.72998046875,4988.72998046875,52600
2022-03-21 00:00:00-04:00,4957.47021484375,4964.9599609375,4838.66015625,4892.759765625,4892.759765625,26200
2022-03-22 00:00:00-04:00,4910.0,4949.990234375,4836.22998046875,4902.2900390625,4902.2900390625,20900
2022-03-23 00:00:00-04:00,4885.0,4906.0,4775.06005859375,4793.169921875,4793.169921875,21900
2022-03-24 00:00:00-04:00,4777.97021484375,4803.18994140625,4690.39990234375,4739.64990234375,4739.64990234375,24000
2022-03-25 00:00:00-04:00,4770.0,4777.0,4621.2998046875,4668.0400390625,4668.0400390625,27200
2022-03-28 00:00:00-04:00,4665.169921875,4718.5,4617.9501953125,4638.43994140625,4638.43994140625,36800
2022-03-29 00:00:00-04:00,4733.4501953125,4830.0,4690.2001953125,4748.81005859375,4748.81005859375,29500
2022-03-30 00:00:00-04:00,4730.0,4736.60009765625,4643.39013671875,4672.0498046875,4672.0498046875,21600
2022-03-31 00:00:00-04:00,4640.1298828125,4710.81982421875,4466.06982421875,4467.27001953125,4467.27001953125,48000
2022-04-01 00:00:00-04:00,4519.580078125,4557.60009765625,4480.0400390625,4531.41015625,4531.41015625,25100
2022-04-04 00:00:00-04:00,4535.9501953125,4585.2998046875,4509.990234375,4548.419921875,4548.419921875,24400
2022-04-05 00:00:00-04:00,4469.77001953125,4530.0,4378.27978515625,4390.85986328125,4390.85986328125,38000
2022-04-06 00:00:00-04:00,4326.0,4401.8701171875,4310.4501953125,4358.64013671875,4358.64013671875,26200
2022-04-07 00:00:00-04:00,4340.0,4361.14013671875,4250.009765625,4324.2998046875,4324.2998046875,35900
2022-04-08 00:00:00-04:00,4349.97021484375,4426.8701171875,4284.2001953125,4293.89013671875,4293.89013671875,18400
2022-04-11 00:00:00-04:00,4268.52001953125,4375.0,4255.9599609375,4324.68017578125,4324.68017578125,20400
2022-04-12 00:00:00-04:00,4400.0,4499.93994140625,4332.85009765625,4352.02001953125,4352.02001953125,29100
2022-04-13 00:00:00-04:00,4354.02978515625,4449.97021484375,4311.0,4419.990234375,4419.990234375,20800
2022-04-14 00:00:00-04:00,4453.16015625,4480.0,4312.009765625,4335.4501953125,4335.4501953125,18800
2022-04-18 00:00:00-04:00,4308.97998046875,4374.9599609375,4293.580078125,4320.6201171875,4320.6201171875,13800
2022-04-19 00:00:00-04:00,4356.97998046875,4461.43994140625,4356.97998046875,4444.64013671875,4444.64013671875,17500
2022-04-20 00:00:00-04:00,4488.0,4570.0,4461.0,4468.0,4468.0,21200
2022-04-21 00:00:00-04:00,4493.6298828125,4525.740234375,4394.10009765625,4411.740234375,4411.740234375,21300
2022-04-22 00:00:00-04:00,4395.93994140625,4395.93994140625,4269.64013671875,4282.8798828125,4282.8798828125,20600
2022-04-25 00:00:00-04:00,4271.39013671875,4356.759765625,4224.64990234375,4353.27978515625,4353.27978515625,27500
2022-04-26 00:00:00-04:00,4427.0,4562.93994140625,4368.0400390625,4415.18017578125,4415.18017578125,36100
2022-04-27 00:00:00-04:00,4437.39990234375,4494.52978515625,4326.990234375,4360.3701171875,4360.3701171875,19000
2022-04-28 00:00:00-04:00,4409.68017578125,4529.7998046875,4345.0,4492.81005859375,4492.81005859375,20300
2022-04-29 00:00:00-04:00,4496.60009765625,4526.52978515625,4355.35009765625,4376.2099609375,4376.2099609375,15500
2022-05-02 00:00:00-04:00,4397.43017578125,4469.3701171875,4318.490234375,4432.64990234375,4432.64990234375,27800
2022-05-03 00:00:00-04:00,4400.2001953125,4514.85009765625,4369.02001953125,4475.52978515625,4475.52978515625,23000
2022-05-04 00:00:00-04:00,4442.6201171875,4692.60009765625,4360.35009765625,4685.08984375,4685.08984375,31100
2022-05-05 00:00:00-04:00,4595.68017578125,4629.0,4402.0400390625,4446.0,4446.0,32500
2022-05-06 00:00:00-04:00,4403.7998046875,4450.89990234375,4310.64013671875,4415.6201171875,4415.6201171875,21300
2022-05-09 00:00:00-04:00,4344.0,4467.9599609375,4325.009765625,4370.16015625,4370.16015625,20400
2022-05-10 00:00:00-04:00,4450.6298828125,4450.6298828125,4259.080078125,4274.2099609375,4274.2099609375,21000
2022-05-11 00:00:00-04:00,4249.9501953125,4298.43017578125,4100.72021484375,4110.990234375,4110.990234375,22100
2022-05-12 00:00:00-04:00,4100.0,4295.0498046875,4087.169921875,4247.75,4247.75,23100
2022-05-13 00:00:00-04:00,4285.2001953125,4329.1298828125,4213.8701171875,4293.56982421875,4293.56982421875,21100
2022-05-16 00:00:00-04:00,4262.31982421875,4290.0,4160.0,4231.7900390625,4231.7900390625,17600
2022-05-17 00:00:00-04:00,4306.85009765625,4380.56005859375,4241.0,4368.39013671875,4368.39013671875,16800
2022-05-18 00:00:00-04:00,4306.10986328125,4306.10986328125,4122.009765625,4136.52001953125,4136.52001953125,15000
2022-05-19 00:00:00-04:00,4110.0,4227.02001953125,4100.009765625,4155.68017578125,4155.68017578125,23200
2022-05-20 00:00:00-04:00,4207.740234375,4267.2900390625,4122.47998046875,4262.41015625,4262.41015625,17700
2022-05-23 00:00:00-04:00,4288.75,4334.06005859375,4166.14990234375,4211.330078125,4211.330078125,18600
2022-05-24 00:00:00-04:00,4172.91015625,4177.919921875,3998.0,4061.0,4061.0,20600
2022-05-25 00:00:00-04:00,4100.89013671875,4208.5,4089.820068359375,4189.77978515625,4189.77978515625,15300
2022-05-26 00:00:00-04:00,4264.81982421875,4379.6298828125,4212.0,4350.02001953125,4350.02001953125,15200
2022-05-27 00:00:00-04:00,4390.35009765625,4477.47998046875,4352.669921875,4467.759765625,4467.759765625,15600
2022-05-31 00:00:00-04:00,4416.02001953125,4484.5498046875,4354.72998046875,4450.6201171875,4450.6201171875,37400
2022-06-01 00:00:00-04:00,4450.6201171875,4463.60009765625,4367.31005859375,4387.68017578125,4387.68017578125,19000
2022-06-02 00:00:00-04:00,4389.18994140625,4469.169921875,4366.56982421875,4462.759765625,4462.759765625,15400
2022-06-03 00:00:00-04:00,4424.35009765625,4475.9501953125,4400.0,4428.0,4428.0,14100
2022-06-06 00:00:00-04:00,4440.0,4447.89013671875,4382.64013671875,4418.509765625,4418.509765625,13800
2022-06-07 00:00:00-04:00,4358.52001953125,4417.10009765625,4301.89990234375,4412.89013671875,4412.89013671875,23500
2022-06-08 00:00:00-04:00,4404.5498046875,4404.5498046875,4310.72998046875,4351.72021484375,4351.72021484375,25000
2022-06-09 00:00:00-04:00,4356.5,4395.9501953125,4335.81982421875,4338.02001953125,4338.02001953125,19300
2022-06-10 00:00:00-04:00,4310.39013671875,4310.39013671875,4163.02978515625,4173.58984375,4173.58984375,15400
2022-06-13 00:00:00-04:00,4073.199951171875,4111.990234375,3901.949951171875,3943.9599609375,3943.9599609375,24400
2022-06-14 00:00:00-04:00,3943.989990234375,3964.97998046875,3875.0,3905.080078125,3905.080078125,19600
2022-06-15 00:00:00-04:00,3964.530029296875,3994.5,3829.989990234375,3909.85009765625,3909.85009765625,15400
2022-06-16 00:00:00-04:00,3806.800048828125,3820.010009765625,3609.159912109375,3670.0,3670.0,34400
2022-06-17 00:00:00-04:00,3749.030029296875,3749.030029296875,3576.010009765625,3699.919921875,3699.919921875,81300
2022-06-21 00:00:00-04:00,3764.6298828125,3900.110107421875,3664.5400390625,3803.5,3803.5,26200
2022-06-22 00:00:00-04:00,3737.31005859375,3884.4599609375,3737.31005859375,3827.85009765625,3827.85009765625,19500
2022-06-23 00:00:00-04:00,3864.0,3978.0,3864.0,3941.820068359375,3941.820068359375,20300
2022-06-24 00:00:00-04:00,3979.3701171875,4080.739990234375,3926.02001953125,4049.719970703125,4049.719970703125,27300
2022-06-27 00:00:00-04:00,4029.0,4082.429931640625,3982.030029296875,4046.530029296875,4046.530029296875,12100
2022-06-28 00:00:00-04:00,4062.5,4070.4599609375,3948.800048828125,3951.320068359375,3951.320068359375,15700
2022-06-29 00:00:00-04:00,3945.030029296875,3998.7099609375,3904.840087890625,3965.97998046875,3965.97998046875,9600
2022-06-30 00:00:00-04:00,3909.0,4046.340087890625,3909.0,4004.139892578125,4004.139892578125,21700
2022-07-01 00:00:00-04:00,3995.0,4217.25,3995.0,4168.91015625,4168.91015625,23500
2022-07-05 00:00:00-04:00,4118.72021484375,4393.669921875,4100.0498046875,4369.0,4369.0,25800
2022-07-06 00:00:00-04:00,4367.5,4404.93994140625,4245.9501953125,4348.43994140625,4348.43994140625,19500
2022-07-07 00:00:00-04:00,4354.64013671875,4376.77978515625,4272.759765625,4366.93017578125,4366.93017578125,17600
2022-07-08 00:00:00-04:00,4353.1201171875,4408.240234375,4318.10009765625,4370.7998046875,4370.7998046875,13000
2022-07-11 00:00:00-04:00,4340.0,4412.02001953125,4340.0,4372.64013671875,4372.64013671875,14400
2022-07-12 00:00:00-04:00,4407.0498046875,4516.06982421875,4317.27001953125,4363.02001953125,4363.02001953125,17900
2022-07-13 00:00:00-04:00,4260.4599609375,4493.0400390625,4235.72021484375,4387.66015625,4387.66015625,14500
2022-07-14 00:00:00-04:00,4283.0,4383.06005859375,4265.2001953125,4361.52978515625,4361.52978515625,13700
2022-07-15 00:00:00-04:00,4379.740234375,4410.3701171875,4313.759765625,4363.43017578125,4363.43017578125,17300
2022-07-18 00:00:00-04:00,4380.0,4442.0,4349.259765625,4363.97021484375,4363.97021484375,13200
2022-07-19 00:00:00-04:00,4391.7001953125,4487.97021484375,4350.0,4458.2900390625,4458.2900390625,11900
2022-07-20 00:00:00-04:00,4414.35009765625,4466.0,4351.330078125,4442.2001953125,4442.2001953125,14900
2022-07-21 00:00:00-04:00,4430.0,4565.669921875,4362.509765625,4552.68017578125,4552.68017578125,13600
2022-07-22 00:00:00-04:00,4557.0,4625.83984375,4492.3798828125,4552.60986328125,4552.60986328125,13400
