Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,103.13999938964844,106.33000183105469,102.7699966430664,106.0999984741211,102.92100524902344,7797800
2022-01-04 00:00:00-05:00,105.7300033569336,107.48999786376953,105.38999938964844,106.38999938964844,103.20230865478516,7680600
2022-01-05 00:00:00-05:00,107.13999938964844,108.98999786376953,106.0,106.01000213623047,102.83369445800781,7206000
2022-01-06 00:00:00-05:00,106.29000091552734,106.80999755859375,104.62000274658203,104.97000122070312,101.82486724853516,5207000
2022-01-07 00:00:00-05:00,104.0,105.83000183105469,103.86000061035156,105.16000366210938,102.00917053222656,5142200
2022-01-10 00:00:00-05:00,104.94000244140625,105.6500015258789,103.62000274658203,105.62000274658203,102.45538330078125,6500500
2022-01-11 00:00:00-05:00,106.08000183105469,108.06999969482422,106.0,107.88999938964844,104.65735626220703,7217100
2022-01-12 00:00:00-05:00,107.70999908447266,109.2300033569336,107.5,108.94999694824219,105.68560791015625,8421600
2022-01-13 00:00:00-05:00,108.7300033569336,110.5999984741211,108.44999694824219,108.77999877929688,105.52069854736328,5165400
2022-01-14 00:00:00-05:00,108.08999633789062,108.8499984741211,107.23999786376953,108.55000305175781,105.29759216308594,6291500
2022-01-18 00:00:00-05:00,107.01000213623047,108.20999908447266,106.31999969482422,107.48999786376953,104.26934814453125,8019400
2022-01-19 00:00:00-05:00,107.38999938964844,109.08999633789062,106.94999694824219,107.76000213623047,104.53125762939453,7278600
2022-01-20 00:00:00-05:00,106.66000366210938,108.94000244140625,105.97000122070312,106.11000061035156,102.93070220947266,6110400
2022-01-21 00:00:00-05:00,107.3499984741211,107.41999816894531,104.47000122070312,105.5999984741211,102.43598175048828,6406200
2022-01-24 00:00:00-05:00,103.61000061035156,104.83000183105469,100.68000030517578,104.20999908447266,101.0876235961914,10286900
2022-01-25 00:00:00-05:00,102.6500015258789,104.66000366210938,101.2699966430664,104.16999816894531,101.048828125,8577400
2022-01-26 00:00:00-05:00,104.62000274658203,105.83999633789062,103.25,104.08999633789062,100.9712142944336,6568200
2022-01-27 00:00:00-05:00,105.08999633789062,105.95999908447266,102.81999969482422,103.18000030517578,100.08849334716797,5979300
2022-01-28 00:00:00-05:00,103.44999694824219,103.94000244140625,101.20999908447266,103.12999725341797,100.03998565673828,8459400
2022-01-31 00:00:00-05:00,103.0,103.58999633789062,101.80999755859375,103.48999786376953,100.38919830322266,9255000
2022-02-01 00:00:00-05:00,103.69000244140625,104.19000244140625,102.5,103.58999633789062,100.48619842529297,8114900
2022-02-02 00:00:00-05:00,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,100.27279663085938,10230100
