Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,84.55000305175781,84.80000305175781,83.48999786376953,84.58999633789062,82.07460021972656,5327000
2022-01-04 00:00:00-05:00,84.43000030517578,85.29000091552734,84.18000030517578,84.87000274658203,82.34627532958984,4405100
2022-01-05 00:00:00-05:00,84.70999908447266,85.61000061035156,84.70999908447266,85.22000122070312,82.68586730957031,4445900
2022-01-06 00:00:00-05:00,84.9800033569336,85.61000061035156,84.16000366210938,84.66000366210938,82.14251708984375,4154800
2022-01-07 00:00:00-05:00,84.77999877929688,84.93000030517578,84.11000061035156,84.44000244140625,81.92906188964844,2818200
2022-01-10 00:00:00-05:00,84.29000091552734,84.51000213623047,83.29000091552734,83.70999908447266,81.22077941894531,4138000
2022-01-11 00:00:00-05:00,83.41999816894531,83.55999755859375,82.43000030517578,83.16999816894531,80.69682312011719,3562400
2022-01-12 00:00:00-05:00,83.0199966430664,83.31999969482422,82.55000305175781,82.87000274658203,80.40575408935547,5112700
2022-01-13 00:00:00-05:00,82.80999755859375,82.83999633789062,81.97000122070312,82.54000091552734,80.0855712890625,6698400
2022-01-14 00:00:00-05:00,82.61000061035156,83.62000274658203,82.04000091552734,83.44999694824219,80.96849822998047,4431900
2022-01-18 00:00:00-05:00,82.77999877929688,83.16999816894531,81.9800033569336,83.12000274658203,80.64832305908203,6746200
2022-01-19 00:00:00-05:00,83.62999725341797,85.04000091552734,83.5,84.05999755859375,81.56036376953125,5614600
2022-01-20 00:00:00-05:00,83.9000015258789,84.6500015258789,83.23999786376953,83.29000091552734,80.81327056884766,6377000
2022-01-21 00:00:00-05:00,83.61000061035156,84.69999694824219,83.0999984741211,83.66999816894531,81.62295532226562,5690900
2022-01-24 00:00:00-05:00,84.18000030517578,84.75,82.23999786376953,83.66999816894531,81.62295532226562,7339800
2022-01-25 00:00:00-05:00,83.19000244140625,83.31999969482422,81.48999786376953,81.73999786376953,79.74018096923828,7643300
2022-01-26 00:00:00-05:00,79.93000030517578,81.72000122070312,79.58999633789062,81.38999938964844,79.39874267578125,7455000
2022-01-27 00:00:00-05:00,81.95999908447266,83.61000061035156,81.5999984741211,82.69999694824219,80.67668151855469,6242100
2022-01-28 00:00:00-05:00,81.95999908447266,83.16999816894531,80.52999877929688,83.05000305175781,81.01812744140625,5987300
2022-01-31 00:00:00-05:00,82.23999786376953,82.9000015258789,81.55000305175781,82.44999694824219,80.43280792236328,6372200
2022-02-01 00:00:00-05:00,82.75,82.94999694824219,81.5199966430664,81.91999816894531,79.915771484375,5174700
2022-02-02 00:00:00-05:00,82.05999755859375,83.02999877929688,81.81999969482422,82.80000305175781,80.77423858642578,6814700
2022-02-03 00:00:00-05:00,82.77999877929688,83.2699966430664,82.37999725341797,82.7300033569336,80.70596313476562,4292100
2022-02-04 00:00:00-05:00,82.20999908447266,82.38999938964844,80.80999755859375,81.12000274658203,79.13534545898438,5173100
2022-02-07 00:00:00-05:00,81.47000122070312,81.7300033569336,80.37000274658203,81.12000274658203,79.13534545898438,3502800
2022-02-08 00:00:00-05:00,81.30000305175781,81.52999877929688,80.83999633789062,80.91999816894531,78.94023895263672,4014100
2022-02-09 00:00:00-05:00,81.0999984741211,81.36000061035156,80.30999755859375,80.87000274658203,78.89146423339844,3757200
