Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,168.4600067138672,169.02999877929688,162.0399932861328,164.89999389648438,160.7789764404297,3437500
2022-01-04 00:00:00-05:00,164.1699981689453,165.3300018310547,160.10000610351562,161.0,156.97645568847656,4209300
2022-01-05 00:00:00-05:00,161.0,161.3300018310547,157.3699951171875,157.64999389648438,153.71017456054688,3818200
2022-01-06 00:00:00-05:00,157.42999267578125,157.4499969482422,155.35000610351562,156.57000732421875,152.6571502685547,3090400
2022-01-07 00:00:00-05:00,156.5,156.83999633789062,153.42999267578125,153.72999572753906,149.8881378173828,3449000
2022-01-10 00:00:00-05:00,152.3800048828125,153.3300018310547,149.82000732421875,153.02000427246094,149.1958770751953,4169500
2022-01-11 00:00:00-05:00,153.24000549316406,153.9199981689453,151.39999389648438,152.99000549316406,149.16665649414062,2656500
2022-01-12 00:00:00-05:00,153.0,155.0,153.0,153.24000549316406,149.410400390625,2635800
2022-01-13 00:00:00-05:00,153.33999633789062,154.38999938964844,152.89999389648438,153.14999389648438,149.32264709472656,2108000
2022-01-14 00:00:00-05:00,152.75,153.16000366210938,150.61000061035156,152.74000549316406,148.92288208007812,2330300
2022-01-18 00:00:00-05:00,151.57000732421875,153.61000061035156,150.5,153.42999267578125,149.59564208984375,4121300
2022-01-19 00:00:00-05:00,155.75,159.2100067138672,153.50999450683594,153.58999633789062,149.7516632080078,4361800
2022-01-20 00:00:00-05:00,151.99000549316406,157.0,151.6199951171875,154.13999938964844,150.2878875732422,3494800
2022-01-21 00:00:00-05:00,157.14999389648438,157.89999389648438,154.77000427246094,155.42999267578125,151.54563903808594,4375000
2022-01-24 00:00:00-05:00,155.4199981689453,155.4199981689453,149.1300048828125,153.30999755859375,149.47862243652344,5717800
2022-01-25 00:00:00-05:00,151.00999450683594,154.7100067138672,150.77999877929688,153.9600067138672,150.11241149902344,3755500
2022-01-26 00:00:00-05:00,154.16000366210938,156.72000122070312,150.72000122070312,151.72000122070312,147.9283905029297,3698400
2022-01-27 00:00:00-05:00,151.85000610351562,154.14999389648438,147.58999633789062,148.61000061035156,144.89610290527344,4062400
2022-01-28 00:00:00-05:00,149.32000732421875,155.11000061035156,146.38999938964844,155.07000732421875,151.19467163085938,3645200
2022-01-31 00:00:00-05:00,155.2100067138672,157.27000427246094,154.42999267578125,156.82000732421875,152.90093994140625,3260500
2022-02-01 00:00:00-05:00,157.41000366210938,157.5,152.3300018310547,153.52000427246094,149.6833953857422,3349800
2022-02-02 00:00:00-05:00,154.72000122070312,157.9600067138672,154.72000122070312,157.3300018310547,153.39817810058594,2910600
2022-02-03 00:00:00-05:00,156.05999755859375,157.77999877929688,155.77999877929688,156.44000244140625,152.53042602539062,1968300
