Date,Open,High,Low,Close,Adj Close,Volume
2022-12-15 00:00:00-05:00,63.0,63.0,60.0,60.0,60.0,1318200
2022-12-16 00:00:00-05:00,60.0,60.0,55.0,56.7400016784668,56.7400016784668,2307500
2022-12-19 00:00:00-05:00,53.0,58.9900016784668,53.0,56.5,56.5,117200
2022-12-20 00:00:00-05:00,58.0,58.0,56.7599983215332,57.209999084472656,57.209999084472656,22200
2022-12-21 00:00:00-05:00,59.0,66.27999877929688,55.5,56.959999084472656,56.959999084472656,290700
2022-12-22 00:00:00-05:00,58.43000030517578,61.01900100708008,57.0,57.599998474121094,57.599998474121094,3253200
2022-12-23 00:00:00-05:00,58.09000015258789,60.645999908447266,57.0,57.5,57.5,125800
2022-12-27 00:00:00-05:00,57.97999954223633,58.9900016784668,57.375,57.45000076293945,57.45000076293945,26500
2022-12-28 00:00:00-05:00,57.93000030517578,58.0,57.0,57.5,57.5,514800
2022-12-29 00:00:00-05:00,58.5,58.779998779296875,57.75,58.0,58.0,374800
2022-12-30 00:00:00-05:00,58.7400016784668,59.0,57.72999954223633,58.380001068115234,58.380001068115234,351100
2023-01-03 00:00:00-05:00,60.68000030517578,60.68000030517578,55.869998931884766,56.0,56.0,1794100
2023-01-04 00:00:00-05:00,54.130001068115234,60.709999084472656,53.5,60.4900016784668,60.4900016784668,33338500
2023-01-05 00:00:00-05:00,60.63999938964844,62.97999954223633,58.13999938964844,59.0,59.0,8850600
2023-01-06 00:00:00-05:00,59.68000030517578,59.939998626708984,57.869998931884766,58.95000076293945,58.95000076293945,5902600
2023-01-09 00:00:00-05:00,58.790000915527344,59.97999954223633,57.72999954223633,58.099998474121094,58.099998474121094,5288900
2023-01-10 00:00:00-05:00,59.150001525878906,60.060001373291016,58.05500030517578,60.0,60.0,6663000
2023-01-11 00:00:00-05:00,60.439998626708984,66.37999725341797,60.07500076293945,64.98999786376953,64.98999786376953,9219400
2023-01-12 00:00:00-05:00,66.08999633789062,66.5199966430664,63.65999984741211,65.6500015258789,65.6500015258789,5819800
2023-01-13 00:00:00-05:00,65.0,65.5,63.7400016784668,65.44000244140625,65.44000244140625,3771800
2023-01-17 00:00:00-05:00,63.939998626708984,65.7300033569336,63.2599983215332,63.33000183105469,63.33000183105469,3774600
2023-01-18 00:00:00-05:00,63.20000076293945,63.5,61.9900016784668,62.08000183105469,62.08000183105469,2610300
2023-01-19 00:00:00-05:00,61.33000183105469,64.5,61.29999923706055,63.939998626708984,63.939998626708984,2585600
2023-01-20 00:00:00-05:00,63.959999084472656,67.81999969482422,63.540000915527344,66.7699966430664,66.7699966430664,4001300
2023-01-23 00:00:00-05:00,67.3499984741211,69.91000366210938,66.77799987792969,69.5199966430664,69.5199966430664,3724100
2023-01-24 00:00:00-05:00,69.02999877929688,70.62999725341797,68.70999908447266,69.5999984741211,69.5999984741211,2591000
2023-01-25 00:00:00-05:00,68.45999908447266,69.69999694824219,66.94999694824219,68.70999908447266,68.70999908447266,2802100
2023-01-26 00:00:00-05:00,68.51000213623047,69.44999694824219,67.80000305175781,69.22000122070312,69.22000122070312,2075900
2023-01-27 00:00:00-05:00,68.86000061035156,70.51000213623047,68.36000061035156,70.08000183105469,70.08000183105469,2810200
2023-01-30 00:00:00-05:00,68.41000366210938,73.94999694824219,67.91999816894531,71.5,71.5,4259900
2023-01-31 00:00:00-05:00,71.01000213623047,71.11499786376953,68.5,69.5199966430664,69.5199966430664,3084300
2023-02-01 00:00:00-05:00,69.0,70.73999786376953,67.52999877929688,70.01000213623047,70.01000213623047,2698700
2023-02-02 00:00:00-05:00,69.58999633789062,71.88999938964844,69.0,70.6500015258789,70.6500015258789,2776000
2023-02-03 00:00:00-05:00,69.62999725341797,70.62999725341797,69.0999984741211,70.55000305175781,70.55000305175781,3074900
2023-02-06 00:00:00-05:00,69.91000366210938,72.3499984741211,69.54000091552734,71.86000061035156,71.86000061035156,2227400
2023-02-07 00:00:00-05:00,71.58000183105469,72.19999694824219,71.0999984741211,71.62999725341797,71.62999725341797,1932300
2023-02-08 00:00:00-05:00,71.20999908447266,71.41999816894531,70.0199966430664,70.16999816894531,70.16999816894531,1111900
2023-02-09 00:00:00-05:00,70.25,70.9800033569336,68.20999908447266,68.41000366210938,68.41000366210938,1186000
2023-02-10 00:00:00-05:00,68.19999694824219,69.54000091552734,68.19000244140625,69.23999786376953,69.23999786376953,1967800
2023-02-13 00:00:00-05:00,68.5199966430664,69.87000274658203,67.91000366210938,69.43000030517578,69.43000030517578,2223200
2023-02-14 00:00:00-05:00,68.94999694824219,73.16999816894531,68.71399688720703,72.61000061035156,72.61000061035156,3036000
2023-02-15 00:00:00-05:00,72.69999694824219,73.54000091552734,71.72000122070312,72.31999969482422,72.31999969482422,1773000
2023-02-16 00:00:00-05:00,71.5999984741211,71.81999969482422,70.33999633789062,70.91000366210938,70.91000366210938,1829400
2023-02-17 00:00:00-05:00,70.97000122070312,73.4800033569336,70.88999938964844,73.16999816894531,73.16999816894531,2368200
2023-02-21 00:00:00-05:00,72.62000274658203,73.0999984741211,72.25,72.47000122070312,72.47000122070312,1835500
2023-02-22 00:00:00-05:00,72.2699966430664,73.0,70.84300231933594,71.94000244140625,71.94000244140625,2010200
2023-02-23 00:00:00-05:00,72.44000244140625,76.20999908447266,72.28299713134766,75.9000015258789,75.9000015258789,3763200
2023-02-24 00:00:00-05:00,74.83999633789062,75.7699966430664,74.22000122070312,75.01000213623047,75.01000213623047,2101600
2023-02-27 00:00:00-05:00,75.0,76.9800033569336,74.56999969482422,76.04000091552734,76.04000091552734,2139600
