Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,85.83999633789062,86.08000183105469,82.94000244140625,83.56999969482422,81.62281036376953,840000
2022-01-04 00:00:00-05:00,83.7699966430664,86.0999984741211,83.58999633789062,84.95999908447266,82.98041534423828,2043200
2022-01-05 00:00:00-05:00,85.01000213623047,85.91999816894531,83.31999969482422,83.54000091552734,81.593505859375,1071800
2022-01-06 00:00:00-05:00,83.9000015258789,84.83000183105469,82.44999694824219,84.0999984741211,82.14044952392578,939100
2022-01-07 00:00:00-05:00,84.33000183105469,84.4800033569336,82.13999938964844,83.1500015258789,81.21258544921875,1299900
2022-01-10 00:00:00-05:00,82.95999908447266,83.26000213623047,81.62000274658203,82.88999938964844,80.95865631103516,1122200
2022-01-11 00:00:00-05:00,83.41999816894531,84.0199966430664,82.47000122070312,83.69999694824219,81.7497787475586,855400
2022-01-12 00:00:00-05:00,84.23999786376953,84.7300033569336,83.36000061035156,83.9800033569336,82.02325439453125,756900
2022-01-13 00:00:00-05:00,84.0999984741211,84.94999694824219,82.66999816894531,82.94000244140625,81.00747680664062,712800
2022-01-14 00:00:00-05:00,82.0,82.0,79.80000305175781,80.56999969482422,78.69271087646484,1346100
2022-01-18 00:00:00-05:00,79.5,80.94999694824219,78.7699966430664,80.66000366210938,78.7806167602539,867200
2022-01-19 00:00:00-05:00,81.08000183105469,81.16000366210938,79.51000213623047,79.55000305175781,77.69647979736328,791000
2022-01-20 00:00:00-05:00,80.04000091552734,80.83999633789062,78.05999755859375,78.20999908447266,76.3876953125,1016600
2022-01-21 00:00:00-05:00,78.2300033569336,78.88999938964844,76.7300033569336,76.81999969482422,75.03008270263672,1516300
2022-01-24 00:00:00-05:00,75.5999984741211,78.95999908447266,75.19999694824219,78.77999877929688,76.94441223144531,1828500
2022-01-25 00:00:00-05:00,77.08999633789062,77.08999633789062,74.58999633789062,75.4000015258789,73.64317321777344,2225200
2022-01-26 00:00:00-05:00,76.61000061035156,77.0999984741211,74.0999984741211,74.72000122070312,72.97901153564453,1565100
2022-01-27 00:00:00-05:00,77.01000213623047,78.91999816894531,75.62999725341797,75.8499984741211,74.08268737792969,2221600
2022-01-28 00:00:00-05:00,75.4000015258789,75.55000305175781,73.69999694824219,75.5,74.0140609741211,1625000
2022-01-31 00:00:00-05:00,75.25,76.5199966430664,74.33999633789062,76.41999816894531,74.91595458984375,3020800
2022-02-01 00:00:00-05:00,76.93000030517578,77.30999755859375,74.91000366210938,75.56999969482422,74.08268737792969,1191400
2022-02-02 00:00:00-05:00,75.38999938964844,76.08999633789062,74.72000122070312,75.19999694824219,73.71995544433594,1240100
2022-02-03 00:00:00-05:00,74.5199966430664,75.43000030517578,73.97000122070312,74.08999633789062,72.63180541992188,956400
2022-02-04 00:00:00-05:00,73.7300033569336,74.55000305175781,72.87999725341797,73.58000183105469,72.13184356689453,1060300
2022-02-07 00:00:00-05:00,73.61000061035156,74.87000274658203,73.61000061035156,73.86000061035156,72.40633392333984,1188100
2022-02-08 00:00:00-05:00,74.04000091552734,75.51000213623047,73.88999938964844,74.19000244140625,72.7298355102539,921300
