Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,189.36000061035156,189.6199951171875,184.22999572753906,185.92999267578125,180.25950622558594,903100
2022-01-04 00:00:00-05:00,187.99000549316406,193.63999938964844,187.00999450683594,192.17999267578125,186.31887817382812,814100
2022-01-05 00:00:00-05:00,191.88999938964844,195.25,191.32000732421875,191.36000061035156,185.52391052246094,739300
2022-01-06 00:00:00-05:00,192.08999633789062,193.3699951171875,190.10000610351562,192.5,186.62913513183594,803900
2022-01-07 00:00:00-05:00,191.9499969482422,193.82000732421875,189.2100067138672,189.2899932861328,183.51702880859375,1116400
2022-01-10 00:00:00-05:00,189.2899932861328,190.41000366210938,185.97999572753906,188.08999633789062,182.35362243652344,977500
2022-01-11 00:00:00-05:00,189.25999450683594,189.92999267578125,185.75,189.52999877929688,183.74972534179688,1072800
2022-01-12 00:00:00-05:00,191.0399932861328,193.80999755859375,190.49000549316406,193.0,187.11387634277344,1311800
2022-01-13 00:00:00-05:00,194.32000732421875,196.52000427246094,193.82000732421875,195.4199981689453,189.46006774902344,846500
2022-01-14 00:00:00-05:00,193.4499969482422,193.74000549316406,188.91000366210938,192.64999389648438,186.77455139160156,988400
2022-01-18 00:00:00-05:00,190.27000427246094,190.94000244140625,187.66000366210938,189.61000061035156,183.82728576660156,1041500
2022-01-19 00:00:00-05:00,191.0800018310547,191.0800018310547,181.97999572753906,182.17999267578125,176.62387084960938,1367900
2022-01-20 00:00:00-05:00,182.3800048828125,185.9600067138672,179.58999633789062,179.85000610351562,174.3649444580078,1220800
2022-01-21 00:00:00-05:00,179.85000610351562,180.6999969482422,175.1199951171875,175.61000061035156,170.25424194335938,1012500
2022-01-24 00:00:00-05:00,172.5800018310547,179.00999450683594,169.77999877929688,178.6300048828125,173.18215942382812,1681300
2022-01-25 00:00:00-05:00,175.0500030517578,178.61000061035156,172.22000122070312,176.86000061035156,171.46612548828125,1162800
2022-01-26 00:00:00-05:00,178.3000030517578,180.92999267578125,174.32000732421875,175.02999877929688,169.69192504882812,1314500
2022-01-27 00:00:00-05:00,176.25,177.88999938964844,170.5399932861328,171.6699981689453,166.43441772460938,1206200
2022-01-28 00:00:00-05:00,170.52000427246094,172.0399932861328,166.42999267578125,171.92999267578125,166.68646240234375,1417700
2022-01-31 00:00:00-05:00,170.97999572753906,175.16000366210938,169.66000366210938,174.64999389648438,169.32351684570312,2613800
2022-02-01 00:00:00-05:00,166.0,177.24000549316406,164.32000732421875,176.13999938964844,170.76808166503906,3533500
2022-02-02 00:00:00-05:00,173.80999755859375,176.22999572753906,169.22999572753906,174.32000732421875,169.00360107421875,2994800
2022-02-03 00:00:00-05:00,172.8800048828125,177.77000427246094,172.8800048828125,174.36000061035156,169.04237365722656,1711000
2022-02-04 00:00:00-05:00,172.9499969482422,173.75999450683594,165.89999389648438,166.47000122070312,161.39300537109375,2180800
2022-02-07 00:00:00-05:00,161.74000549316406,163.05999755859375,160.49000549316406,160.9499969482422,156.04135131835938,2816000
2022-02-08 00:00:00-05:00,161.6300048828125,165.2100067138672,159.85000610351562,164.3000030517578,159.2891845703125,1523600
2022-02-09 00:00:00-05:00,165.9600067138672,169.05999755859375,165.08999633789062,168.97999572753906,163.82644653320312,1397700
2022-02-10 00:00:00-05:00,166.47000122070312,170.33999633789062,163.47999572753906,164.6199951171875,159.59942626953125,1835100
