Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,84.56999969482422,85.86000061035156,84.13999938964844,85.76000213623047,84.5493392944336,6739700
2022-01-04 00:00:00-05:00,87.02999877929688,90.8499984741211,86.80999755859375,89.95999908447266,88.6900405883789,12870700
2022-01-05 00:00:00-05:00,90.0,90.66000366210938,89.30000305175781,89.30999755859375,88.0492172241211,9568800
2022-01-06 00:00:00-05:00,90.91000366210938,91.5,89.44999694824219,90.73999786376953,89.45902252197266,7941200
2022-01-07 00:00:00-05:00,90.55000305175781,92.31999969482422,90.0999984741211,91.73999786376953,90.44491577148438,7344300
2022-01-10 00:00:00-05:00,91.4800033569336,92.13999938964844,88.97000122070312,91.6500015258789,90.35618591308594,6821800
2022-01-11 00:00:00-05:00,92.36000061035156,94.0999984741211,91.7300033569336,93.91000366210938,92.58428955078125,8977700
2022-01-12 00:00:00-05:00,94.3499984741211,95.05000305175781,93.37000274658203,94.81999969482422,93.48143768310547,8669100
2022-01-13 00:00:00-05:00,93.4000015258789,94.75,92.86000061035156,93.37999725341797,92.06175994873047,9123000
2022-01-14 00:00:00-05:00,93.0,95.62000274658203,92.58999633789062,95.52999877929688,94.18141174316406,10057100
2022-01-18 00:00:00-05:00,94.91000366210938,95.01000213623047,89.63999938964844,92.16000366210938,90.85900115966797,15343500
2022-01-19 00:00:00-05:00,93.0,93.31999969482422,90.97000122070312,91.51000213623047,90.2181625366211,9110700
2022-01-20 00:00:00-05:00,92.52999877929688,93.31999969482422,91.41999816894531,91.43000030517578,90.13928985595703,8790900
2022-01-21 00:00:00-05:00,91.06999969482422,91.06999969482422,88.33000183105469,89.19999694824219,87.94075775146484,9773200
2022-01-24 00:00:00-05:00,86.44999694824219,89.05999755859375,85.18000030517578,88.70999908447266,87.45768737792969,13314700
2022-01-25 00:00:00-05:00,87.2699966430664,89.69000244140625,85.73999786376953,88.52999877929688,87.28023529052734,9155100
2022-01-26 00:00:00-05:00,89.98999786376953,91.27999877929688,89.0,90.01000213623047,88.73934173583984,8703900
2022-01-27 00:00:00-05:00,91.01000213623047,92.9000015258789,89.05000305175781,89.69999694824219,88.43370819091797,10986500
2022-01-28 00:00:00-05:00,88.95999908447266,90.43000030517578,86.18000030517578,88.91000366210938,87.65485382080078,13898000
2022-01-31 00:00:00-05:00,87.87000274658203,88.2699966430664,84.91999816894531,87.69999694824219,86.46194458007812,12540800
2022-02-01 00:00:00-05:00,88.62000274658203,90.41000366210938,87.58000183105469,90.05999755859375,88.78862762451172,9309100
2022-02-02 00:00:00-05:00,89.94999694824219,90.69999694824219,88.30000305175781,90.36000061035156,89.08438873291016,6511500
2022-02-03 00:00:00-05:00,90.33999633789062,91.5999984741211,88.75,88.88999938964844,87.63514709472656,7044400
2022-02-04 00:00:00-05:00,88.94999694824219,93.06999969482422,88.94999694824219,91.9000015258789,90.60266876220703,8962400
2022-02-07 00:00:00-05:00,92.55999755859375,93.83999633789062,91.88999938964844,93.13999938964844,91.82515716552734,5368300
2022-02-08 00:00:00-05:00,93.7699966430664,95.27999877929688,93.69000244140625,94.95999908447266,93.61946105957031,8092700
2022-02-09 00:00:00-05:00,95.63999938964844,96.23999786376953,94.2300033569336,94.5199966430664,93.1856689453125,5545100
2022-02-10 00:00:00-05:00,93.66000366210938,95.5199966430664,92.51000213623047,92.8499984741211,91.73335266113281,9336400
2022-02-11 00:00:00-05:00,92.2300033569336,92.63999938964844,88.51000213623047,89.11000061035156,88.038330078125,12520300
2022-02-14 00:00:00-05:00,89.22000122070312,89.37000274658203,86.2300033569336,87.73999786376953,86.68479919433594,9735700
2022-02-15 00:00:00-05:00,89.1500015258789,90.41999816894531,88.9000015258789,89.63999938964844,88.56195068359375,6049500
2022-02-16 00:00:00-05:00,88.55999755859375,89.83999633789062,88.23999786376953,89.33000183105469,88.25568389892578,4936600
2022-02-17 00:00:00-05:00,88.0,88.33999633789062,85.91000366210938,86.0199966430664,84.98548126220703,7858200
2022-02-18 00:00:00-05:00,85.7300033569336,86.8499984741211,85.33999633789062,85.61000061035156,84.5804214477539,5605800
2022-02-22 00:00:00-05:00,85.2699966430664,86.30000305175781,84.12000274658203,84.56999969482422,83.55292510986328,7000700
2022-02-23 00:00:00-05:00,85.37000274658203,86.5199966430664,82.18000030517578,82.55000305175781,81.5572280883789,7808600
2022-02-24 00:00:00-05:00,79.16999816894531,82.58999633789062,77.5199966430664,82.2699966430664,81.28058624267578,10687500
2022-02-25 00:00:00-05:00,82.41999816894531,86.47000122070312,82.37999725341797,85.75,84.71873474121094,9128100
2022-02-28 00:00:00-05:00,83.01000213623047,85.48999786376953,82.63999938964844,84.45999908447266,83.44425964355469,9401400
2022-03-01 00:00:00-05:00,83.16000366210938,83.62000274658203,76.51000213623047,77.86000061035156,76.92362976074219,14470700
2022-03-02 00:00:00-05:00,79.0,82.54000091552734,78.81999969482422,81.80999755859375,80.82611846923828,10446900
2022-03-03 00:00:00-05:00,82.0,82.29000091552734,80.04000091552734,80.70999908447266,79.73934936523438,6544700
2022-03-04 00:00:00-05:00,78.5,79.5999984741211,77.66000366210938,79.2300033569336,78.27715301513672,6676000
2022-03-07 00:00:00-05:00,78.38999938964844,79.27999877929688,76.2300033569336,76.36000061035156,75.44166564941406,7950500
2022-03-08 00:00:00-05:00,77.1500015258789,77.69999694824219,74.62999725341797,75.69000244140625,74.77972412109375,7100700
2022-03-09 00:00:00-05:00,79.18000030517578,80.16000366210938,78.16000366210938,79.38999938964844,78.43521881103516,5883900
2022-03-10 00:00:00-05:00,78.12999725341797,79.83000183105469,77.70999908447266,79.6500015258789,78.69210052490234,5030900
2022-03-11 00:00:00-05:00,81.30000305175781,81.6500015258789,80.16000366210938,80.23999786376953,79.2750015258789,6321000
2022-03-14 00:00:00-04:00,82.30000305175781,84.81999969482422,81.83000183105469,83.26000213623047,82.25867462158203,9527100
2022-03-15 00:00:00-04:00,84.11000061035156,84.37999725341797,82.30000305175781,83.16999816894531,82.16976165771484,5805400
2022-03-16 00:00:00-04:00,84.94999694824219,88.98999786376953,84.56999969482422,88.94000244140625,87.87037658691406,10413500
2022-03-17 00:00:00-04:00,87.72000122070312,89.81999969482422,86.76000213623047,89.77999877929688,88.70026397705078,6689600
2022-03-18 00:00:00-04:00,89.98999786376953,90.7699966430664,89.43000030517578,90.0,88.91763305664062,13003200
2022-03-21 00:00:00-04:00,90.05000305175781,90.33000183105469,88.23999786376953,89.01000213623047,87.93952941894531,5782200
2022-03-22 00:00:00-04:00,90.26000213623047,93.0,90.26000213623047,92.19999694824219,91.0911636352539,8382700
2022-03-23 00:00:00-04:00,91.2300033569336,92.02999877929688,89.75,89.75,88.6706314086914,6159300
2022-03-24 00:00:00-04:00,90.61000061035156,91.51000213623047,89.88999938964844,90.93000030517578,89.83644104003906,6164600
2022-03-25 00:00:00-04:00,89.98999786376953,91.47000122070312,89.2300033569336,91.36000061035156,90.26126861572266,6894600
2022-03-28 00:00:00-04:00,91.44999694824219,91.8499984741211,90.6500015258789,91.80000305175781,90.69597625732422,4194000
2022-03-29 00:00:00-04:00,93.06999969482422,93.16000366210938,91.02999877929688,91.22000122070312,90.12295532226562,6072600
2022-03-30 00:00:00-04:00,91.41999816894531,91.52999877929688,88.37999725341797,88.76000213623047,87.69254302978516,7478300
2022-03-31 00:00:00-04:00,88.44999694824219,88.80000305175781,84.19000244140625,84.30999755859375,83.2960433959961,12792300
2022-04-01 00:00:00-04:00,85.37000274658203,85.52999877929688,82.72000122070312,83.54000091552734,82.53531646728516,10638900
2022-04-04 00:00:00-04:00,83.08000183105469,84.01000213623047,82.08999633789062,82.30000305175781,81.31022644042969,9851100
2022-04-05 00:00:00-04:00,82.27999877929688,84.4000015258789,81.66000366210938,81.86000061035156,80.87551879882812,8913800
2022-04-06 00:00:00-04:00,81.19999694824219,82.48999786376953,80.62999725341797,80.87000274658203,79.89743041992188,7083100
2022-04-07 00:00:00-04:00,80.43000030517578,80.69000244140625,78.5999984741211,80.02999877929688,79.0675277709961,8144100
2022-04-08 00:00:00-04:00,80.69999694824219,82.27999877929688,80.12999725341797,81.69000244140625,80.70757293701172,6617700
2022-04-11 00:00:00-04:00,81.62000274658203,83.47000122070312,81.12999725341797,81.58000183105469,80.59889221191406,5632300
2022-04-12 00:00:00-04:00,81.69000244140625,82.76000213623047,79.58000183105469,80.06999969482422,79.1070556640625,7596900
2022-04-13 00:00:00-04:00,80.08000183105469,84.05000305175781,79.69000244140625,83.83000183105469,82.82183074951172,9598100
2022-04-14 00:00:00-04:00,84.0,85.58999633789062,82.45999908447266,82.75,81.75482177734375,11563000
2022-04-18 00:00:00-04:00,76.30000305175781,77.0,72.9000015258789,74.94000244140625,74.03874969482422,24023500
2022-04-19 00:00:00-04:00,75.04000091552734,77.68000030517578,74.98999786376953,76.9000015258789,75.97518157958984,15361200
2022-04-20 00:00:00-04:00,77.55999755859375,78.12999725341797,76.3499984741211,76.44999694824219,75.53057861328125,8671300
2022-04-21 00:00:00-04:00,77.61000061035156,78.23999786376953,70.77999877929688,73.2699966430664,72.3888168334961,18283400
2022-04-22 00:00:00-04:00,73.30000305175781,73.5199966430664,70.25,70.31999969482422,69.47430419921875,11945500
2022-04-25 00:00:00-04:00,69.61000061035156,70.7300033569336,68.55000305175781,70.30999755859375,69.46442413330078,9841800
2022-04-26 00:00:00-04:00,69.76000213623047,70.5999984741211,68.51000213623047,68.54000091552734,67.71571350097656,8661200
2022-04-27 00:00:00-04:00,69.0,70.33999633789062,68.54000091552734,68.58000183105469,67.75523376464844,6988200
2022-04-28 00:00:00-04:00,69.12999725341797,69.62000274658203,67.55000305175781,69.12000274658203,68.28873443603516,6481100
2022-04-29 00:00:00-04:00,69.0,69.61000061035156,66.1500015258789,66.33000183105469,65.53228759765625,7744600
2022-05-02 00:00:00-04:00,67.62000274658203,68.72000122070312,66.45999908447266,67.88999938964844,67.07352447509766,8411800
2022-05-03 00:00:00-04:00,68.1500015258789,70.0199966430664,67.94000244140625,69.45999908447266,68.62464904785156,9513300
2022-05-04 00:00:00-04:00,69.58000183105469,71.5999984741211,68.87000274658203,71.36000061035156,70.50180053710938,6842000
2022-05-05 00:00:00-04:00,70.4000015258789,70.55000305175781,68.33999633789062,69.8499984741211,69.00995635986328,7036300
