Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,217.82810974121094,2742800
2022-01-04 00:00:00-05:00,225.75999450683594,228.8000030517578,224.25,227.83999633789062,218.9331512451172,2491700
2022-01-05 00:00:00-05:00,227.0399932861328,229.8699951171875,224.52000427246094,225.13999938964844,216.3386993408203,2806000
2022-01-06 00:00:00-05:00,225.13999938964844,226.66000366210938,223.69000244140625,225.1699981689453,216.36752319335938,2198300
2022-01-07 00:00:00-05:00,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,218.40464782714844,2343000
2022-01-10 00:00:00-05:00,229.25,230.63999938964844,226.0,230.3699951171875,221.3642578125,3191900
2022-01-11 00:00:00-05:00,230.47000122070312,232.50999450683594,228.11000061035156,232.3800048828125,223.29566955566406,2317900
2022-01-12 00:00:00-05:00,232.3800048828125,232.61000061035156,228.52000427246094,231.75999450683594,222.6999053955078,1885800
2022-01-13 00:00:00-05:00,232.0500030517578,233.22999572753906,230.3300018310547,230.85000610351562,221.82550048828125,2152900
2022-01-14 00:00:00-05:00,230.69000244140625,235.8000030517578,229.99000549316406,235.36000061035156,226.15919494628906,3012000
2022-01-18 00:00:00-05:00,233.52000427246094,234.77000427246094,231.6999969482422,233.8300018310547,224.68899536132812,3720400
2022-01-19 00:00:00-05:00,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,222.25790405273438,2061200
2022-01-20 00:00:00-05:00,233.72999572753906,233.72999572753906,228.80999755859375,228.89999389648438,219.95169067382812,2093700
2022-01-21 00:00:00-05:00,230.60000610351562,231.4600067138672,227.30999755859375,227.72000122070312,218.81784057617188,3534800
2022-01-24 00:00:00-05:00,227.47999572753906,229.13999938964844,219.97999572753906,226.0800018310547,217.24195861816406,4419100
2022-01-25 00:00:00-05:00,223.67999267578125,227.5,222.27000427246094,225.0399932861328,216.24261474609375,2769900
2022-01-26 00:00:00-05:00,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,213.84033203125,2861600
2022-01-27 00:00:00-05:00,222.39999389648438,228.0399932861328,222.30999755859375,224.0,215.24327087402344,2744000
2022-01-28 00:00:00-05:00,224.0500030517578,229.14999389648438,222.25,229.13999938964844,220.18234252929688,2502100
2022-01-31 00:00:00-05:00,226.97999572753906,227.94000244140625,225.52000427246094,227.13999938964844,218.26051330566406,4504300
2022-02-01 00:00:00-05:00,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,219.7403106689453,2498200
2022-02-02 00:00:00-05:00,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,219.9805450439453,2397800
2022-02-03 00:00:00-05:00,228.66000366210938,229.0,223.75,224.0399932861328,215.28170776367188,3002400
2022-02-04 00:00:00-05:00,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,213.42715454101562,3162000
2022-02-07 00:00:00-05:00,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,214.79164123535156,3596400
2022-02-08 00:00:00-05:00,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,231.5883026123047,8394800
2022-02-09 00:00:00-05:00,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,227.9176483154297,5075200
2022-02-10 00:00:00-05:00,235.0,236.13999938964844,227.7100067138672,228.82000732421875,219.87484741210938,5035000
2022-02-11 00:00:00-05:00,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,219.27908325195312,3557700
2022-02-14 00:00:00-05:00,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,217.35049438476562,3931500
2022-02-15 00:00:00-05:00,225.0,226.16000366210938,221.22000122070312,223.94000244140625,217.03067016601562,2474500
2022-02-16 00:00:00-05:00,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,215.7901611328125,2369000
2022-02-17 00:00:00-05:00,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,214.8403778076172,2157000
2022-02-18 00:00:00-05:00,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,213.95846557617188,2795800
2022-02-22 00:00:00-05:00,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,214.57872009277344,2835900
2022-02-23 00:00:00-05:00,222.67999267578125,223.75,220.6199951171875,221.0,214.18136596679688,2994800
2022-02-24 00:00:00-05:00,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,212.50474548339844,3746700
