Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,76.51000213623047,76.51000213623047,73.06999969482422,73.0999984741211,73.0999984741211,1682100
2022-01-04 00:00:00-05:00,72.87999725341797,72.98999786376953,69.55000305175781,70.43000030517578,70.43000030517578,2621200
2022-01-05 00:00:00-05:00,70.18000030517578,71.58999633789062,70.05000305175781,70.76000213623047,70.76000213623047,1960400
2022-01-06 00:00:00-05:00,70.30000305175781,71.80999755859375,69.80000305175781,70.69999694824219,70.69999694824219,2046300
2022-01-07 00:00:00-05:00,70.62999725341797,71.45999908447266,69.95999908447266,70.30999755859375,70.30999755859375,1281000
2022-01-10 00:00:00-05:00,70.1500015258789,73.5,69.83000183105469,73.44999694824219,73.44999694824219,1960300
2022-01-11 00:00:00-05:00,73.44999694824219,74.36000061035156,71.41000366210938,72.33000183105469,72.33000183105469,1640200
2022-01-12 00:00:00-05:00,71.72000122070312,72.48999786376953,71.54000091552734,72.13999938964844,72.13999938964844,1003800
2022-01-13 00:00:00-05:00,72.0,72.0,69.87000274658203,69.95999908447266,69.95999908447266,1369700
2022-01-14 00:00:00-05:00,69.7300033569336,70.26000213623047,68.95999908447266,69.58999633789062,69.58999633789062,1694400
2022-01-18 00:00:00-05:00,68.94000244140625,69.95999908447266,68.29000091552734,69.41000366210938,69.41000366210938,1540700
2022-01-19 00:00:00-05:00,69.16999816894531,70.7699966430664,69.01000213623047,70.41999816894531,70.41999816894531,1319000
2022-01-20 00:00:00-05:00,70.87000274658203,71.69999694824219,69.76000213623047,69.8499984741211,69.8499984741211,1315000
2022-01-21 00:00:00-05:00,70.2699966430664,71.19000244140625,70.13999938964844,70.62999725341797,70.62999725341797,2331400
2022-01-24 00:00:00-05:00,70.62999725341797,71.0199966430664,68.55999755859375,70.88999938964844,70.88999938964844,2791900
2022-01-25 00:00:00-05:00,70.5199966430664,70.98999786376953,69.7699966430664,70.02999877929688,70.02999877929688,2576600
2022-01-26 00:00:00-05:00,69.45999908447266,70.51000213623047,67.87999725341797,68.22000122070312,68.22000122070312,2405700
2022-01-27 00:00:00-05:00,68.7699966430664,69.44000244140625,67.77999877929688,68.08000183105469,68.08000183105469,2342700
2022-01-28 00:00:00-05:00,68.45999908447266,70.06999969482422,67.48999786376953,70.0199966430664,70.0199966430664,1351600
2022-01-31 00:00:00-05:00,70.0999984741211,71.33000183105469,69.58000183105469,70.23999786376953,70.23999786376953,1677900
2022-02-01 00:00:00-05:00,70.47000122070312,70.66000366210938,69.47000122070312,70.52999877929688,70.52999877929688,1526100
2022-02-02 00:00:00-05:00,70.48999786376953,72.4800033569336,70.48999786376953,72.16000366210938,72.16000366210938,2290500
2022-02-03 00:00:00-05:00,70.5,74.47000122070312,69.83999633789062,73.36000061035156,73.36000061035156,3945200
2022-02-04 00:00:00-05:00,73.5,74.97000122070312,72.86000061035156,74.73999786376953,74.73999786376953,1950600
2022-02-07 00:00:00-05:00,74.76000213623047,74.76000213623047,73.02999877929688,73.18000030517578,73.18000030517578,1332800
2022-02-08 00:00:00-05:00,73.18000030517578,74.25,72.7699966430664,74.04000091552734,74.04000091552734,1562000
2022-02-09 00:00:00-05:00,74.58999633789062,75.58999633789062,73.62999725341797,74.26000213623047,74.26000213623047,1433400
2022-02-10 00:00:00-05:00,73.4800033569336,74.4000015258789,72.93000030517578,73.16999816894531,73.16999816894531,1459400
2022-02-11 00:00:00-05:00,73.05999755859375,73.70999908447266,71.72000122070312,71.98999786376953,71.98999786376953,1379800
2022-02-14 00:00:00-05:00,71.70999908447266,71.91999816894531,69.88999938964844,70.30999755859375,70.30999755859375,1690600
2022-02-15 00:00:00-05:00,70.81999969482422,71.66999816894531,70.01000213623047,70.62000274658203,70.62000274658203,1679200
2022-02-16 00:00:00-05:00,70.56999969482422,71.36000061035156,70.05000305175781,71.04000091552734,71.04000091552734,1260500
2022-02-17 00:00:00-05:00,70.83999633789062,71.3499984741211,69.7699966430664,69.87999725341797,69.87999725341797,873400
2022-02-18 00:00:00-05:00,70.16000366210938,70.75,69.66000366210938,70.05000305175781,70.05000305175781,1448800
2022-02-22 00:00:00-05:00,70.25,70.80000305175781,69.9000015258789,70.52999877929688,70.52999877929688,1136400
2022-02-23 00:00:00-05:00,70.62999725341797,71.79000091552734,70.55000305175781,70.87000274658203,70.87000274658203,1142300
2022-02-24 00:00:00-05:00,68.70999908447266,71.23999786376953,68.70999908447266,71.11000061035156,71.11000061035156,1301800
2022-02-25 00:00:00-05:00,71.52999877929688,72.69000244140625,70.44999694824219,72.38999938964844,72.38999938964844,2182500
2022-02-28 00:00:00-05:00,72.23999786376953,72.3499984741211,69.93000030517578,71.16999816894531,71.16999816894531,3155900
2022-03-01 00:00:00-05:00,71.12000274658203,72.05999755859375,70.2699966430664,70.87999725341797,70.87999725341797,1312500
2022-03-02 00:00:00-05:00,70.72000122070312,71.75,70.44999694824219,71.0,71.0,1431300
2022-03-03 00:00:00-05:00,71.48999786376953,71.94000244140625,70.66000366210938,70.9000015258789,70.9000015258789,1788300
2022-03-04 00:00:00-05:00,70.69000244140625,72.5199966430664,70.26000213623047,72.22000122070312,72.22000122070312,1378200
2022-03-07 00:00:00-05:00,72.41000366210938,72.72000122070312,70.88999938964844,71.6500015258789,71.6500015258789,1623900
2022-03-08 00:00:00-05:00,71.31999969482422,71.76000213623047,69.5,69.69999694824219,69.69999694824219,1825800
2022-03-09 00:00:00-05:00,70.43000030517578,71.45999908447266,69.86000061035156,71.16000366210938,71.16000366210938,1233200
2022-03-10 00:00:00-05:00,70.22000122070312,70.44000244140625,69.55000305175781,70.27999877929688,70.27999877929688,839900
2022-03-11 00:00:00-05:00,70.76000213623047,71.33999633789062,69.37999725341797,69.44000244140625,69.44000244140625,1283200
2022-03-14 00:00:00-04:00,69.68000030517578,71.4000015258789,69.31999969482422,69.58999633789062,69.58999633789062,1630800
2022-03-15 00:00:00-04:00,70.04000091552734,70.97000122070312,69.29000091552734,70.95999908447266,70.95999908447266,1241500
2022-03-16 00:00:00-04:00,71.12999725341797,72.4000015258789,70.77999877929688,72.37999725341797,72.37999725341797,1132300
2022-03-17 00:00:00-04:00,72.37000274658203,74.06999969482422,71.0199966430664,73.9000015258789,73.9000015258789,1407800
2022-03-18 00:00:00-04:00,74.08000183105469,75.0,73.55999755859375,74.91000366210938,74.91000366210938,2800100
