Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,86.08000183105469,87.13999938964844,86.06999969482422,86.97000122070312,84.514404296875,5169200
2022-01-04 00:00:00-05:00,87.87000274658203,90.06999969482422,87.69999694824219,90.0199966430664,87.47826385498047,6044200
2022-01-05 00:00:00-05:00,90.19999694824219,91.52999877929688,89.4000015258789,89.56999969482422,87.04098510742188,6833600
2022-01-06 00:00:00-05:00,90.4000015258789,90.93000030517578,89.61000061035156,90.05999755859375,87.51714324951172,5559000
2022-01-07 00:00:00-05:00,90.26000213623047,91.37000274658203,90.08999633789062,90.44000244140625,87.88642120361328,4835300
2022-01-10 00:00:00-05:00,90.68000030517578,90.79000091552734,89.23999786376953,89.7300033569336,87.19647216796875,4884200
2022-01-11 00:00:00-05:00,89.73999786376953,90.83999633789062,89.2699966430664,90.72000122070312,88.15851593017578,4529800
2022-01-12 00:00:00-05:00,91.0,91.55000305175781,90.83999633789062,91.06999969482422,88.49862670898438,4613100
2022-01-13 00:00:00-05:00,91.37999725341797,92.45999908447266,90.95999908447266,91.55999755859375,88.97479248046875,5026300
2022-01-14 00:00:00-05:00,91.05000305175781,92.4800033569336,90.72000122070312,92.33000183105469,89.72305297851562,4987400
2022-01-18 00:00:00-05:00,91.33000183105469,91.9000015258789,90.27999877929688,90.75,88.18766784667969,6010200
2022-01-19 00:00:00-05:00,90.7300033569336,91.33999633789062,89.58000183105469,89.69999694824219,87.16731262207031,4887800
2022-01-20 00:00:00-05:00,89.95999908447266,90.83000183105469,88.25,88.36000061035156,85.86514282226562,5354700
2022-01-21 00:00:00-05:00,88.5199966430664,88.80999755859375,86.81999969482422,87.20999908447266,84.74761962890625,5846500
2022-01-24 00:00:00-05:00,85.7699966430664,88.30000305175781,84.80000305175781,88.12000274658203,85.63192749023438,8849700
2022-01-25 00:00:00-05:00,85.0,91.29000091552734,85.0,90.30999755859375,87.76007843017578,10377400
2022-01-26 00:00:00-05:00,89.9800033569336,91.5199966430664,87.47000122070312,88.9800033569336,86.4676513671875,9829100
2022-01-27 00:00:00-05:00,89.91999816894531,91.4800033569336,88.4000015258789,89.27999877929688,86.75917053222656,6998700
2022-01-28 00:00:00-05:00,88.97000122070312,90.37000274658203,87.4800033569336,90.33000183105469,87.77952575683594,5877600
2022-01-31 00:00:00-05:00,89.61000061035156,90.41000366210938,89.01000213623047,90.19000244140625,87.64348602294922,6419700
2022-02-01 00:00:00-05:00,90.0999984741211,90.94000244140625,89.2699966430664,90.7300033569336,88.1682357788086,6558400
2022-02-02 00:00:00-05:00,90.30000305175781,92.69000244140625,90.25,92.54000091552734,89.92713165283203,5978600
2022-02-03 00:00:00-05:00,92.1500015258789,92.98999786376953,91.62000274658203,92.80999755859375,90.18949890136719,7171700
2022-02-04 00:00:00-05:00,92.36000061035156,93.9000015258789,92.11000061035156,93.01000213623047,90.38385772705078,6321400
2022-02-07 00:00:00-05:00,93.45999908447266,94.7300033569336,93.01000213623047,94.02999877929688,91.37505340576172,4932700
