Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,68.5,68.54000091552734,67.36000061035156,68.16999816894531,64.90132904052734,3616600
2022-01-04 00:00:00-05:00,68.0199966430664,69.12000274658203,67.93000030517578,68.16999816894531,64.90132904052734,5259900
2022-01-05 00:00:00-05:00,67.6500015258789,68.97000122070312,67.6500015258789,68.25,64.97749328613281,4542900
2022-01-06 00:00:00-05:00,68.33000183105469,68.69999694824219,67.80999755859375,68.16999816894531,64.90132904052734,4015300
2022-01-07 00:00:00-05:00,67.87999725341797,69.13999938964844,67.47000122070312,68.63999938964844,65.34879302978516,4380300
2022-01-10 00:00:00-05:00,68.58999633789062,69.2300033569336,68.37000274658203,68.52999877929688,65.24407196044922,5599200
2022-01-11 00:00:00-05:00,68.52999877929688,68.68000030517578,67.22000122070312,67.6500015258789,64.40626525878906,4071900
2022-01-12 00:00:00-05:00,67.30999755859375,67.94000244140625,67.18000030517578,67.77999877929688,64.530029296875,3043500
2022-01-13 00:00:00-05:00,67.87000274658203,68.52999877929688,67.54000091552734,68.3499984741211,65.07270050048828,3617800
2022-01-14 00:00:00-05:00,68.4000015258789,68.73999786376953,67.91999816894531,68.66000366210938,65.36784362792969,5700600
2022-01-18 00:00:00-05:00,68.29000091552734,68.48999786376953,67.31999969482422,68.01000213623047,64.7490005493164,4240300
2022-01-19 00:00:00-05:00,68.12000274658203,68.93000030517578,67.75,68.33000183105469,65.05365753173828,3728000
2022-01-20 00:00:00-05:00,68.43000030517578,68.94000244140625,67.79000091552734,67.87999725341797,64.62522888183594,4225100
2022-01-21 00:00:00-05:00,68.52999877929688,68.70999908447266,67.66000366210938,67.80999755859375,64.55859375,5959000
2022-01-24 00:00:00-05:00,67.7699966430664,68.0999984741211,65.4000015258789,67.37000274658203,64.13969421386719,8840400
2022-01-25 00:00:00-05:00,66.94000244140625,67.80000305175781,66.70999908447266,67.25,64.02544403076172,8001100
2022-01-26 00:00:00-05:00,67.19000244140625,68.04000091552734,66.44000244140625,67.0199966430664,63.80646896362305,6076000
2022-01-27 00:00:00-05:00,67.5,68.69000244140625,67.4800033569336,68.02999877929688,64.7680435180664,6318100
2022-01-28 00:00:00-05:00,68.0,69.02999877929688,67.63999938964844,69.0,65.69153594970703,6140300
2022-01-31 00:00:00-05:00,68.43000030517578,69.7699966430664,68.29000091552734,69.48999786376953,66.15803527832031,14481900
2022-02-01 00:00:00-05:00,69.2300033569336,69.27999877929688,67.44000244140625,67.98999786376953,64.7299575805664,6632600
2022-02-02 00:00:00-05:00,68.05000305175781,68.94000244140625,67.58999633789062,68.80999755859375,65.51065063476562,6443600
2022-02-03 00:00:00-05:00,69.0,69.38999938964844,68.41000366210938,69.25,65.92955017089844,5654100
2022-02-04 00:00:00-05:00,68.6500015258789,69.27999877929688,68.13999938964844,68.69000244140625,65.39639282226562,6456000
2022-02-07 00:00:00-05:00,67.9000015258789,68.11000061035156,67.20999908447266,67.6500015258789,64.40626525878906,7758700
2022-02-08 00:00:00-05:00,68.18000030517578,68.2699966430664,67.63999938964844,67.88999938964844,64.634765625,4136900
2022-02-09 00:00:00-05:00,68.33000183105469,68.38999938964844,67.70999908447266,68.08000183105469,64.81564331054688,4001200
2022-02-10 00:00:00-05:00,67.80000305175781,67.80000305175781,65.81999969482422,65.94999694824219,62.78777313232422,7823100
2022-02-11 00:00:00-05:00,66.2300033569336,67.16000366210938,66.16000366210938,66.79000091552734,63.587501525878906,8139100
2022-02-14 00:00:00-05:00,66.9000015258789,67.05999755859375,65.18000030517578,65.8499984741211,62.692569732666016,7365500
2022-02-15 00:00:00-05:00,66.27999877929688,66.47000122070312,64.66000366210938,65.0199966430664,61.902366638183594,6117700
2022-02-16 00:00:00-05:00,65.06999969482422,65.47000122070312,64.30999755859375,64.87000274658203,61.75956726074219,7320400
2022-02-17 00:00:00-05:00,63.880001068115234,65.08999633789062,63.45000076293945,64.79000091552734,61.68340301513672,7046400
2022-02-18 00:00:00-05:00,63.79999923706055,64.30999755859375,63.40999984741211,63.77000045776367,61.33713150024414,9113100
2022-02-22 00:00:00-05:00,63.880001068115234,64.54000091552734,63.16999816894531,64.29000091552734,61.8372917175293,7425800
2022-02-23 00:00:00-05:00,64.30000305175781,64.58999633789062,62.72999954223633,62.84000015258789,60.44261169433594,5992500
2022-02-24 00:00:00-05:00,62.5,62.970001220703125,61.77000045776367,62.880001068115234,60.481082916259766,8625500
2022-02-25 00:00:00-05:00,63.52000045776367,65.08000183105469,63.310001373291016,65.04000091552734,62.55868148803711,8768800
2022-02-28 00:00:00-05:00,64.5999984741211,64.9800033569336,64.0999984741211,64.7699966430664,62.29897689819336,8132900
2022-03-01 00:00:00-05:00,64.7300033569336,65.05999755859375,62.970001220703125,64.0999984741211,61.654537200927734,7192400
2022-03-02 00:00:00-05:00,64.13999938964844,64.8499984741211,63.970001220703125,64.56999969482422,62.10660934448242,4959200
2022-03-03 00:00:00-05:00,64.86000061035156,66.73999786376953,64.83999633789062,66.4000015258789,63.86679458618164,6799700
2022-03-04 00:00:00-05:00,65.93000030517578,67.61000061035156,65.66000366210938,67.58000183105469,65.00177764892578,6514700
2022-03-07 00:00:00-05:00,67.80000305175781,69.63999938964844,66.9000015258789,69.2300033569336,66.58882904052734,9994900
2022-03-08 00:00:00-05:00,68.91999816894531,69.48999786376953,67.7300033569336,67.81999969482422,65.23262023925781,7528900
2022-03-09 00:00:00-05:00,68.2699966430664,68.44999694824219,67.06999969482422,67.12000274658203,64.55933380126953,5795800
2022-03-10 00:00:00-05:00,67.01000213623047,68.75,66.8499984741211,68.61000061035156,65.99246978759766,5693500
2022-03-11 00:00:00-05:00,68.33000183105469,69.1500015258789,68.33000183105469,68.69000244140625,66.0694351196289,4415500
2022-03-14 00:00:00-04:00,68.94000244140625,69.44999694824219,68.27999877929688,68.66000366210938,66.04058074951172,4530200
2022-03-15 00:00:00-04:00,69.38999938964844,69.5,68.33999633789062,68.66000366210938,66.04058074951172,4836700
2022-03-16 00:00:00-04:00,68.44000244140625,68.68000030517578,67.4800033569336,68.5199966430664,65.90591430664062,5351500
2022-03-17 00:00:00-04:00,68.58000183105469,69.08999633789062,68.23999786376953,68.41000366210938,65.80010986328125,5035900
2022-03-18 00:00:00-04:00,68.55999755859375,68.81999969482422,67.61000061035156,68.02999877929688,65.43460083007812,8192100
2022-03-21 00:00:00-04:00,68.25,69.2300033569336,68.16000366210938,68.88999938964844,66.26179504394531,4730600
2022-03-22 00:00:00-04:00,68.95999908447266,69.02999877929688,68.22000122070312,68.81999969482422,66.19447326660156,3441000
2022-03-23 00:00:00-04:00,68.80000305175781,69.23999786376953,68.37999725341797,68.79000091552734,66.16561889648438,3724000
2022-03-24 00:00:00-04:00,68.76000213623047,69.58000183105469,68.7300033569336,69.30000305175781,66.65615844726562,3889000
2022-03-25 00:00:00-04:00,69.5,70.93000030517578,69.37999725341797,70.93000030517578,68.22396850585938,5845600
2022-03-28 00:00:00-04:00,70.98999786376953,71.16999816894531,70.30000305175781,71.0,68.29129791259766,3276800
2022-03-29 00:00:00-04:00,71.0,72.06999969482422,70.72000122070312,72.05999755859375,69.31085205078125,5422300
2022-03-30 00:00:00-04:00,72.0,72.5,71.7699966430664,72.5,69.73407745361328,3956900
2022-03-31 00:00:00-04:00,72.48999786376953,73.18000030517578,72.37999725341797,72.51000213623047,69.74369049072266,5688300
2022-04-01 00:00:00-04:00,72.33000183105469,74.19000244140625,71.97000122070312,74.12000274658203,71.29226684570312,6034300
2022-04-04 00:00:00-04:00,73.44999694824219,73.62000274658203,72.4800033569336,73.12000274658203,70.33042907714844,4660800
2022-04-05 00:00:00-04:00,73.41999816894531,75.13999938964844,73.31999969482422,74.3499984741211,71.51348876953125,6729800
2022-04-06 00:00:00-04:00,74.68000030517578,76.52999877929688,74.41000366210938,76.51000213623047,73.59109497070312,6877400
2022-04-07 00:00:00-04:00,76.05000305175781,76.26000213623047,75.04000091552734,75.76000213623047,72.86970520019531,6436300
2022-04-08 00:00:00-04:00,75.98999786376953,76.69000244140625,75.63999938964844,76.48999786376953,73.57185363769531,3731200
2022-04-11 00:00:00-04:00,76.48999786376953,76.87000274658203,74.36000061035156,74.4800033569336,71.63854217529297,8172500
2022-04-12 00:00:00-04:00,74.45999908447266,75.93000030517578,73.98999786376953,75.54000091552734,72.65809631347656,6069500
2022-04-13 00:00:00-04:00,75.55000305175781,75.63999938964844,74.55999755859375,75.36000061035156,72.4849624633789,4667200
2022-04-14 00:00:00-04:00,75.41000366210938,76.27999877929688,74.9800033569336,75.98999786376953,73.09093475341797,5925800
2022-04-18 00:00:00-04:00,76.0,76.56999969482422,75.45999908447266,75.83000183105469,72.93702697753906,3716600
2022-04-19 00:00:00-04:00,76.22000122070312,76.44000244140625,75.43000030517578,76.2699966430664,73.36024475097656,3759200
2022-04-20 00:00:00-04:00,76.91000366210938,77.08000183105469,76.4000015258789,76.5,73.58147430419922,4583000
2022-04-21 00:00:00-04:00,76.27999877929688,77.23999786376953,76.0999984741211,76.45999908447266,73.54300689697266,4898800
2022-04-22 00:00:00-04:00,76.5,76.79000091552734,75.81999969482422,75.91000366210938,73.01398468017578,4861700
