Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,120.58999633789062,123.48999786376953,120.58999633789062,121.13999938964844,121.13999938964844,2165500
2022-01-04 00:00:00-05:00,123.41000366210938,125.72000122070312,120.08999633789062,120.72000122070312,120.72000122070312,2409900
2022-01-05 00:00:00-05:00,121.93000030517578,123.63999938964844,117.3499984741211,117.47000122070312,117.47000122070312,2397600
2022-01-06 00:00:00-05:00,118.13999938964844,121.1500015258789,116.19999694824219,119.33999633789062,119.33999633789062,1906600
2022-01-07 00:00:00-05:00,119.80000305175781,120.41000366210938,115.80999755859375,115.86000061035156,115.86000061035156,1957100
2022-01-10 00:00:00-05:00,115.80000305175781,116.55999755859375,109.81999969482422,115.31999969482422,115.31999969482422,3198200
2022-01-11 00:00:00-05:00,115.0199966430664,116.80999755859375,113.06999969482422,116.0,116.0,1718900
2022-01-12 00:00:00-05:00,116.63999938964844,117.66999816894531,113.98999786376953,114.0,114.0,2593600
2022-01-13 00:00:00-05:00,115.29000091552734,116.62999725341797,113.19999694824219,113.87000274658203,113.87000274658203,1710400
2022-01-14 00:00:00-05:00,113.98999786376953,114.9800033569336,112.2300033569336,114.80999755859375,114.80999755859375,1349100
2022-01-18 00:00:00-05:00,114.16999816894531,116.5999984741211,113.25,115.20999908447266,115.20999908447266,2450200
2022-01-19 00:00:00-05:00,114.88999938964844,116.27999877929688,112.12999725341797,113.27999877929688,113.27999877929688,1636300
2022-01-20 00:00:00-05:00,113.44999694824219,116.87000274658203,112.12999725341797,112.44000244140625,112.44000244140625,1558900
2022-01-21 00:00:00-05:00,112.30999755859375,113.18000030517578,109.30999755859375,109.73999786376953,109.73999786376953,2195300
2022-01-24 00:00:00-05:00,107.01000213623047,108.91000366210938,100.72000122070312,108.81999969482422,108.81999969482422,4280400
2022-01-25 00:00:00-05:00,106.2699966430664,107.30000305175781,103.68000030517578,106.12000274658203,106.12000274658203,2698600
2022-01-26 00:00:00-05:00,107.13999938964844,108.69999694824219,103.83999633789062,104.7300033569336,104.7300033569336,2347800
