Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,162.52479553222656,1836800
2022-01-04 00:00:00-05:00,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,166.5901336669922,2131600
2022-01-05 00:00:00-05:00,168.27000427246094,169.0,164.3300018310547,164.3699951171875,162.9808807373047,1656700
2022-01-06 00:00:00-05:00,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,163.82371520996094,1421600
2022-01-07 00:00:00-05:00,166.0,168.75,164.69000244140625,166.66000366210938,165.25155639648438,1508800
2022-01-10 00:00:00-05:00,167.25,167.8800048828125,160.1300048828125,162.0500030517578,160.6804962158203,2228400
2022-01-11 00:00:00-05:00,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,163.80386352539062,2141100
2022-01-12 00:00:00-05:00,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,163.4667510986328,1606400
2022-01-13 00:00:00-05:00,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,163.1197052001953,1619700
2022-01-14 00:00:00-05:00,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,161.42416381835938,1886400
2022-01-18 00:00:00-05:00,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,158.16197204589844,2087600
2022-01-19 00:00:00-05:00,159.92999267578125,159.97999572753906,154.11000061035156,154.1999969482422,152.89683532714844,2396300
2022-01-20 00:00:00-05:00,155.5500030517578,161.69000244140625,155.3699951171875,156.6999969482422,155.37571716308594,2160400
2022-01-21 00:00:00-05:00,156.6999969482422,160.1999969482422,154.5,156.99000549316406,155.6632843017578,4745500
2022-01-24 00:00:00-05:00,154.0,156.5,150.92999267578125,155.74000549316406,154.423828125,3537700
2022-01-25 00:00:00-05:00,153.9499969482422,158.25,150.35000610351562,157.02999877929688,155.7029266357422,2197200
2022-01-26 00:00:00-05:00,158.0399932861328,164.0,156.69000244140625,158.72999572753906,157.3885498046875,2345800
2022-01-27 00:00:00-05:00,159.6300048828125,160.86000061035156,152.1300048828125,153.7100067138672,152.41099548339844,2184100
2022-01-28 00:00:00-05:00,154.0,159.50999450683594,152.75,159.3800048828125,158.03306579589844,1930400
