Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,102.80999755859375,104.33999633789062,102.30000305175781,104.16000366210938,101.1624755859375,4951000
2022-01-04 00:00:00-05:00,104.44999694824219,105.44000244140625,103.80000305175781,104.29000091552734,101.28872680664062,6089800
2022-01-05 00:00:00-05:00,104.31999969482422,106.5,104.31999969482422,105.80999755859375,102.76498413085938,6957500
2022-01-06 00:00:00-05:00,105.37000274658203,105.73999786376953,102.41000366210938,102.58999633789062,99.63764953613281,9847600
2022-01-07 00:00:00-05:00,102.44999694824219,104.79000091552734,101.33000183105469,104.19000244140625,101.19160461425781,6862200
2022-01-10 00:00:00-05:00,104.20999908447266,105.22000122070312,103.19000244140625,105.05999755859375,102.03656768798828,6105500
2022-01-11 00:00:00-05:00,106.06999969482422,107.26000213623047,105.26000213623047,106.04000091552734,102.98836517333984,8694200
2022-01-12 00:00:00-05:00,105.47000122070312,106.44999694824219,105.08999633789062,105.77999877929688,102.73585510253906,4933700
2022-01-13 00:00:00-05:00,105.25,105.97000122070312,104.18000030517578,105.33999633789062,102.30850982666016,6511000
2022-01-14 00:00:00-05:00,105.70999908447266,106.47000122070312,105.02999877929688,106.22000122070312,103.16320037841797,6706700
2022-01-18 00:00:00-05:00,105.80000305175781,106.13999938964844,104.0199966430664,104.51000213623047,101.50241088867188,8109300
2022-01-19 00:00:00-05:00,104.94999694824219,105.76000213623047,103.41999816894531,103.44999694824219,100.47289276123047,7286600
2022-01-20 00:00:00-05:00,102.66000366210938,103.88999938964844,102.23999786376953,102.38999938964844,99.97493743896484,6694700
2022-01-21 00:00:00-05:00,102.93000030517578,103.41999816894531,101.0,101.55999755859375,99.16451263427734,7822800
2022-01-24 00:00:00-05:00,100.9000015258789,104.06999969482422,99.69000244140625,103.51000213623047,101.06851196289062,13768700
2022-01-25 00:00:00-05:00,102.47000122070312,103.41000366210938,100.9000015258789,103.0999984741211,100.66818237304688,7472300
2022-01-26 00:00:00-05:00,103.5999984741211,105.31999969482422,103.23999786376953,104.86000061035156,102.38666534423828,10827900
2022-01-27 00:00:00-05:00,105.37999725341797,107.61000061035156,105.0,106.79000091552734,104.27115631103516,12385100
2022-01-28 00:00:00-05:00,106.68000030517578,109.33999633789062,106.16000366210938,109.2699966430664,106.6926498413086,10339500
2022-01-31 00:00:00-05:00,108.22000122070312,108.5,105.43000030517578,106.51000213623047,103.99775695800781,8540100
2022-02-01 00:00:00-05:00,106.2699966430664,107.18000030517578,105.20999908447266,106.2699966430664,103.76341247558594,7040200
2022-02-02 00:00:00-05:00,105.81999969482422,109.06999969482422,105.62999725341797,108.9000015258789,106.33138275146484,8771800
2022-02-03 00:00:00-05:00,109.94999694824219,110.1500015258789,108.22000122070312,108.72000122070312,106.1556396484375,6612800
2022-02-04 00:00:00-05:00,107.58000183105469,109.5199966430664,107.1500015258789,108.48999786376953,105.93104553222656,5473000
2022-02-07 00:00:00-05:00,108.98999786376953,109.81999969482422,107.91000366210938,109.41000366210938,106.82935333251953,5450500
2022-02-08 00:00:00-05:00,108.88999938964844,111.25,108.87999725341797,110.83000183105469,108.21585845947266,7793400
2022-02-09 00:00:00-05:00,106.45999908447266,108.2699966430664,104.12000274658203,104.79000091552734,102.31832122802734,15269800
2022-02-10 00:00:00-05:00,104.5999984741211,106.63999938964844,104.45999908447266,105.31999969482422,102.83582305908203,8605700
2022-02-11 00:00:00-05:00,105.48999786376953,106.13999938964844,104.08000183105469,104.23999786376953,101.78128814697266,5923100
2022-02-14 00:00:00-05:00,104.06999969482422,104.1500015258789,102.02999877929688,103.0,100.57054901123047,7663400
2022-02-15 00:00:00-05:00,103.86000061035156,104.5199966430664,102.52999877929688,102.97000122070312,100.54125213623047,4441300
2022-02-16 00:00:00-05:00,103.05000305175781,104.23999786376953,102.83000183105469,103.94000244140625,101.48837280273438,5623900
2022-02-17 00:00:00-05:00,103.6500015258789,103.94000244140625,102.05999755859375,102.30000305175781,99.8870620727539,4635600
2022-02-18 00:00:00-05:00,102.55000305175781,102.98999786376953,101.22000122070312,102.12999725341797,99.72106170654297,4850700
2022-02-22 00:00:00-05:00,102.16000366210938,102.77999877929688,101.02999877929688,101.91999816894531,99.5160140991211,4776700
2022-02-23 00:00:00-05:00,102.54000091552734,103.4800033569336,101.97000122070312,102.23999786376953,99.8284683227539,4947700
