Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03 00:00:00-05:00,313.1000061035156,313.989990234375,296.489990234375,298.17999267578125,294.75823974609375,971300
2022-01-04 00:00:00-05:00,297.5,298.04998779296875,287.2099914550781,290.2099914550781,286.8797302246094,1276700
2022-01-05 00:00:00-05:00,290.3699951171875,293.3599853515625,286.44000244140625,286.57000732421875,283.2815246582031,802800
2022-01-06 00:00:00-05:00,287.010009765625,293.92999267578125,284.1300048828125,288.54998779296875,285.23876953125,857600
2022-01-07 00:00:00-05:00,288.54998779296875,291.67999267578125,284.17999267578125,285.2699890136719,281.9964294433594,642800
2022-01-10 00:00:00-05:00,284.70001220703125,292.32000732421875,284.6499938964844,291.6199951171875,288.2735290527344,706500
2022-01-11 00:00:00-05:00,290.3599853515625,292.57000732421875,286.3500061035156,291.94000244140625,288.58990478515625,691400
2022-01-12 00:00:00-05:00,287.5799865722656,287.5799865722656,277.8999938964844,282.7900085449219,279.54486083984375,1138300
2022-01-13 00:00:00-05:00,281.9800109863281,282.20001220703125,275.3699951171875,277.80999755859375,274.62200927734375,878300
2022-01-14 00:00:00-05:00,277.2900085449219,281.0,271.8900146484375,276.0799865722656,272.911865234375,916100
2022-01-18 00:00:00-05:00,272.7699890136719,275.0199890136719,270.4200134277344,271.7799987792969,268.6612243652344,860700
2022-01-19 00:00:00-05:00,272.3299865722656,275.75,271.0899963378906,272.0199890136719,268.8984680175781,980800
2022-01-20 00:00:00-05:00,274.1400146484375,278.5400085449219,270.44000244140625,270.8699951171875,267.7616271972656,710400
2022-01-21 00:00:00-05:00,272.7900085449219,275.25,270.8800048828125,271.57000732421875,268.4536437988281,1989300
2022-01-24 00:00:00-05:00,272.32000732421875,273.1199951171875,264.2200012207031,272.1499938964844,269.0269470214844,1053900
2022-01-25 00:00:00-05:00,268.95001220703125,272.04998779296875,265.3299865722656,268.04998779296875,264.9739685058594,924200
2022-01-26 00:00:00-05:00,266.5,271.9800109863281,264.95001220703125,266.79998779296875,263.73834228515625,779900
2022-01-27 00:00:00-05:00,267.4700012207031,270.2200012207031,264.2900085449219,265.7300109863281,262.6806335449219,789200
2022-01-28 00:00:00-05:00,263.8399963378906,270.3399963378906,260.5400085449219,270.0799865722656,266.9807434082031,904600
2022-01-31 00:00:00-05:00,268.5899963378906,272.0400085449219,265.5400085449219,271.3599853515625,268.24603271484375,944600
2022-02-01 00:00:00-05:00,273.0,273.6099853515625,267.4100036621094,272.9599914550781,269.8276672363281,872100
2022-02-02 00:00:00-05:00,272.05999755859375,275.760009765625,269.739990234375,273.17999267578125,270.0451354980469,697200
2022-02-03 00:00:00-05:00,271.80999755859375,280.4200134277344,271.80999755859375,278.0299987792969,274.8394775390625,955200
2022-02-04 00:00:00-05:00,276.6099853515625,280.3599853515625,275.9200134277344,277.4800109863281,274.29583740234375,496500
2022-02-07 00:00:00-05:00,277.3800048828125,278.510009765625,273.44000244140625,274.55999755859375,271.4093017578125,536800
2022-02-08 00:00:00-05:00,273.4700012207031,279.8999938964844,272.8800048828125,278.19000244140625,274.9976806640625,1138500
2022-02-09 00:00:00-05:00,280.0,282.8999938964844,279.95001220703125,281.6499938964844,278.4179382324219,835400
2022-02-10 00:00:00-05:00,287.0799865722656,290.20001220703125,276.1199951171875,282.19000244140625,278.9517822265625,2015300
2022-02-11 00:00:00-05:00,283.4599914550781,286.3500061035156,271.5799865722656,276.260009765625,273.08978271484375,1709200
2022-02-14 00:00:00-05:00,275.17999267578125,278.6099853515625,271.3299865722656,272.67999267578125,269.5508728027344,849400
2022-02-15 00:00:00-05:00,273.9800109863281,276.0299987792969,262.260009765625,264.6199951171875,261.5833740234375,1703600
2022-02-16 00:00:00-05:00,264.0,270.7099914550781,261.4599914550781,269.6199951171875,266.5260009765625,1154100
2022-02-17 00:00:00-05:00,268.8900146484375,269.45001220703125,261.29998779296875,261.9200134277344,258.91436767578125,916800
2022-02-18 00:00:00-05:00,261.75,267.0,261.2699890136719,264.4700012207031,261.4350891113281,774600
2022-02-22 00:00:00-05:00,264.5,267.7699890136719,263.5400085449219,266.5199890136719,263.4615783691406,923000
2022-02-23 00:00:00-05:00,266.9700012207031,272.2099914550781,266.4100036621094,268.4800109863281,265.3990783691406,1650700
2022-02-24 00:00:00-05:00,264.989990234375,271.8800048828125,263.8599853515625,271.7099914550781,268.5920104980469,969000
2022-02-25 00:00:00-05:00,272.0,278.32000732421875,271.19000244140625,276.6300048828125,273.45556640625,580500
2022-02-28 00:00:00-05:00,272.5400085449219,274.67999267578125,268.67999267578125,271.260009765625,268.1471862792969,1099800
2022-03-01 00:00:00-05:00,270.4100036621094,273.20001220703125,267.3599853515625,269.04998779296875,265.9625244140625,970700
2022-03-02 00:00:00-05:00,268.4599914550781,274.1000061035156,265.55999755859375,270.44000244140625,267.33660888671875,1974200
2022-03-03 00:00:00-05:00,273.7799987792969,273.7799987792969,267.32000732421875,270.45001220703125,267.34649658203125,988300
2022-03-04 00:00:00-05:00,268.6600036621094,269.8599853515625,265.55999755859375,269.1400146484375,266.0515441894531,1023200
2022-03-07 00:00:00-05:00,268.92999267578125,269.6700134277344,262.82000732421875,266.75,263.68896484375,1088700
2022-03-08 00:00:00-05:00,265.20001220703125,266.0,258.7099914550781,259.82000732421875,256.8384704589844,974500
2022-03-09 00:00:00-05:00,265.42999267578125,267.3500061035156,260.94000244140625,265.6300048828125,262.581787109375,804500
2022-03-10 00:00:00-05:00,262.2099914550781,266.80999755859375,261.239990234375,266.2200012207031,263.1650085449219,552400
2022-03-11 00:00:00-05:00,266.95001220703125,269.8599853515625,265.29998779296875,265.489990234375,262.4433898925781,620400
2022-03-14 00:00:00-04:00,266.95001220703125,269.3399963378906,264.0799865722656,265.6600036621094,262.6114501953125,762600
2022-03-15 00:00:00-04:00,267.1000061035156,272.07000732421875,266.8999938964844,271.5299987792969,268.4140930175781,571600
2022-03-16 00:00:00-04:00,272.20001220703125,275.2099914550781,270.6300048828125,274.0199890136719,270.8755187988281,604700
2022-03-17 00:00:00-04:00,273.45001220703125,275.80999755859375,271.5,274.3299865722656,271.1819152832031,598300
2022-03-18 00:00:00-04:00,273.3399963378906,275.45001220703125,269.8500061035156,275.2300109863281,272.0716552734375,1354000
2022-03-21 00:00:00-04:00,275.010009765625,278.6700134277344,274.55999755859375,276.6600036621094,273.4852294921875,564300
2022-03-22 00:00:00-04:00,277.1600036621094,281.2200012207031,275.4599914550781,277.44000244140625,274.2562561035156,540600
2022-03-23 00:00:00-04:00,276.2300109863281,276.7099914550781,270.0899963378906,271.69000244140625,268.572265625,1014500
2022-03-24 00:00:00-04:00,272.9200134277344,273.29998779296875,270.2699890136719,271.44000244140625,268.3251037597656,594100
2022-03-25 00:00:00-04:00,272.9800109863281,274.3299865722656,271.04998779296875,273.9599914550781,270.8161926269531,863400
2022-03-28 00:00:00-04:00,273.739990234375,276.4200134277344,271.54998779296875,276.4200134277344,273.24798583984375,482100
2022-03-29 00:00:00-04:00,277.1099853515625,279.3999938964844,275.54998779296875,276.75,273.5741882324219,533700
2022-03-30 00:00:00-04:00,276.3299865722656,276.3699951171875,266.989990234375,269.0,265.9131164550781,1008000
2022-03-31 00:00:00-04:00,268.6300048828125,270.5199890136719,263.6499938964844,263.6600036621094,260.6343994140625,907200
2022-04-01 00:00:00-04:00,264.3800048828125,264.6499938964844,261.0799865722656,263.1700134277344,260.1500244140625,623400
2022-04-04 00:00:00-04:00,263.20001220703125,264.55999755859375,260.3900146484375,263.3299865722656,260.30816650390625,1057200
2022-04-05 00:00:00-04:00,262.92999267578125,268.3699951171875,262.70001220703125,264.25,261.2176208496094,721700
2022-04-06 00:00:00-04:00,262.989990234375,265.4200134277344,261.260009765625,264.8800048828125,261.8404235839844,662300
2022-04-07 00:00:00-04:00,263.79998779296875,272.0899963378906,263.79998779296875,271.8900146484375,268.7699890136719,706800
2022-04-08 00:00:00-04:00,272.2300109863281,278.1400146484375,271.3900146484375,276.75,273.5741882324219,763300
2022-04-11 00:00:00-04:00,275.95001220703125,278.79998779296875,272.05999755859375,272.4200134277344,269.2939147949219,672600
2022-04-12 00:00:00-04:00,271.1000061035156,275.3500061035156,268.010009765625,268.6600036621094,265.5770263671875,470800
2022-04-13 00:00:00-04:00,267.7900085449219,270.1000061035156,266.7799987792969,268.92999267578125,265.84393310546875,470100
2022-04-14 00:00:00-04:00,270.0899963378906,271.0799865722656,267.1099853515625,269.0400085449219,265.9526672363281,1439600
2022-04-18 00:00:00-04:00,268.7699890136719,270.8699951171875,266.1000061035156,267.1199951171875,264.0546569824219,603600
